"","individual.identifier","timestamp","location.lat","location.long"
"1618","BC #50 Daphne",2023-10-03 13:00:16,32.211473,-111.048236
"1619","BC #50 Daphne",2023-10-03 19:00:10,32.210148,-111.043314
"1620","BC #50 Daphne",2023-10-04 07:00:17,32.208259,-111.033158
"1621","BC #50 Daphne",2023-10-04 13:00:16,32.208382,-111.044213
"1622","BC #50 Daphne",2023-10-04 19:00:18,32.206401,-111.038724
"1623","BC #50 Daphne",2023-10-05 01:00:10,32.198998,-111.03169
"1624","BC #50 Daphne",2023-10-05 07:00:22,32.197833,-111.038134
"1625","BC #50 Daphne",2023-10-05 13:00:08,32.205425,-111.036601
"1626","BC #50 Daphne",2023-10-05 19:00:09,32.2065,-111.033198
"1627","BC #50 Daphne",2023-10-06 01:00:25,32.204705,-111.023356
"1628","BC #50 Daphne",2023-10-06 03:03:42,32.204661,-111.023137
"1629","BC #50 Daphne",2023-10-06 07:00:24,32.206594,-111.028641
"1630","BC #50 Daphne",2023-10-06 13:00:08,32.208065,-111.040705
"1631","BC #50 Daphne",2023-10-06 19:00:11,32.208319,-111.044998
"1632","BC #50 Daphne",2023-10-07 01:00:09,32.207555,-111.04377
"1633","BC #50 Daphne",2023-10-07 07:00:12,32.207752,-111.041137
"1634","BC #50 Daphne",2023-10-07 13:00:11,32.206351,-111.039303
"1635","BC #50 Daphne",2023-10-07 19:00:15,32.205683,-111.036892
"1636","BC #50 Daphne",2023-10-08 01:00:09,32.206393,-111.03257
"1637","BC #50 Daphne",2023-10-08 07:00:17,32.204598,-111.03651
"1638","BC #50 Daphne",2023-10-08 19:00:07,32.203427,-111.017415
"1639","BC #50 Daphne",2023-10-09 07:00:19,32.203408,-111.017648
"1640","BC #50 Daphne",2023-10-09 19:00:16,32.202341,-111.025977
"1641","BC #50 Daphne",2023-10-10 01:00:11,32.200688,-111.027259
"1642","BC #50 Daphne",2023-10-10 07:00:19,32.198949,-111.031551
"1643","BC #50 Daphne",2023-10-10 13:00:12,32.212274,-111.047054
"1644","BC #50 Daphne",2023-10-10 19:00:09,32.198614,-111.025402
"1645","BC #50 Daphne",2023-10-11 01:00:15,32.200656,-111.027199
"1646","BC #50 Daphne",2023-10-11 13:00:09,32.200564,-111.027365
"1647","BC #50 Daphne",2023-10-11 19:00:07,32.204901,-111.023008
"1648","BC #50 Daphne",2023-10-12 01:00:24,32.204714,-111.023305
"1649","BC #50 Daphne",2023-10-12 07:00:14,32.204874,-111.022892
"1650","BC #50 Daphne",2023-10-12 13:00:08,32.205228,-111.022091
"1651","BC #50 Daphne",2023-10-12 19:00:06,32.204609,-111.03354
"1652","BC #50 Daphne",2023-10-13 01:00:20,32.20466,-111.023378
"1653","BC #50 Daphne",2023-10-13 07:03:00,32.203969,-111.007174
"1654","BC #50 Daphne",2023-10-13 13:00:10,32.20469,-111.023584
"1655","BC #50 Daphne",2023-10-13 19:00:26,32.20433,-111.024018
"1656","BC #50 Daphne",2023-10-14 07:00:25,32.208022,-111.033168
"1657","BC #50 Daphne",2023-10-14 13:00:08,32.206176,-111.043748
"1658","BC #50 Daphne",2023-10-14 19:00:19,32.204899,-111.022533
"1659","BC #50 Daphne",2023-10-15 01:00:09,32.200695,-111.027339
"1660","BC #50 Daphne",2023-10-15 07:00:14,32.200577,-111.026971
"1661","BC #50 Daphne",2023-10-15 13:00:21,32.197746,-111.035094
"1662","BC #50 Daphne",2023-10-15 19:00:22,32.200668,-111.027412
"1663","BC #50 Daphne",2023-10-16 07:00:26,32.197697,-111.035687
"1664","BC #50 Daphne",2023-10-16 13:00:17,32.205659,-111.039644
"1665","BC #50 Daphne",2023-10-16 19:00:25,32.202943,-111.035395
"1666","BC #50 Daphne",2023-10-17 01:00:12,32.204853,-111.03495
"1667","BC #50 Daphne",2023-10-17 07:00:13,32.205648,-111.036063
"1668","BC #50 Daphne",2023-10-17 13:00:08,32.206891,-111.036184
"1669","BC #50 Daphne",2023-10-17 19:00:09,32.207319,-111.051623
"1670","BC #50 Daphne",2023-10-18 01:00:15,32.207025,-111.033524
"1671","BC #50 Daphne",2023-10-18 07:00:25,32.203002,-111.036097
"1672","BC #50 Daphne",2023-10-18 13:00:25,32.20619,-111.033441
"1673","BC #50 Daphne",2023-10-18 19:00:10,32.204208,-111.037556
"1674","BC #50 Daphne",2023-10-19 13:00:11,32.20681,-111.037715
"1675","BC #50 Daphne",2023-10-20 01:00:09,32.20469,-111.031774
"1676","BC #50 Daphne",2023-10-20 11:00:49,32.207059,-111.038598
"1677","BC #50 Daphne",2023-10-20 13:00:20,32.207125,-111.040072
"1678","BC #50 Daphne",2023-10-20 19:00:10,32.202295,-111.03413
"1679","BC #50 Daphne",2023-10-21 01:00:10,32.203012,-111.023996
"1680","BC #50 Daphne",2023-10-21 07:00:22,32.203294,-111.014573
"1681","BC #50 Daphne",2023-10-21 13:00:15,32.197263,-111.026244
"1682","BC #50 Daphne",2023-10-21 19:00:14,32.201999,-111.033273
"1683","BC #50 Daphne",2023-10-22 01:00:10,32.207885,-111.041385
"1684","BC #50 Daphne",2023-10-22 13:00:22,32.21122,-111.038571
"1685","BC #50 Daphne",2023-10-22 19:00:18,32.20674,-111.040828
"1686","BC #50 Daphne",2023-10-23 07:00:11,32.197788,-111.03717
"1687","BC #50 Daphne",2023-10-23 19:00:14,32.203714,-111.01159
"1688","BC #50 Daphne",2023-10-24 01:00:08,32.203366,-111.017861
"1689","BC #50 Daphne",2023-10-24 13:00:08,32.209493,-111.043357
"1690","BC #50 Daphne",2023-10-24 19:00:08,32.20766,-111.042437
"1691","BC #50 Daphne",2023-10-25 01:00:13,32.210219,-111.044585
"1692","BC #50 Daphne",2023-10-25 07:00:15,32.210075,-111.048986
"1693","BC #50 Daphne",2023-10-25 13:00:07,32.209773,-111.045061
"1694","BC #50 Daphne",2023-10-25 19:00:12,32.206855,-111.036604
"1695","BC #50 Daphne",2023-10-26 01:00:24,32.202686,-111.03341
"1696","BC #50 Daphne",2023-10-26 07:00:10,32.198358,-111.031904
"1697","BC #50 Daphne",2023-10-26 13:00:13,32.199586,-111.028788
"1698","BC #50 Daphne",2023-10-26 19:00:07,32.207744,-111.037631
"1699","BC #50 Daphne",2023-10-27 01:00:12,32.2033,-111.011542
"1700","BC #50 Daphne",2023-10-27 07:00:23,32.20337,-111.009875
"1701","BC #50 Daphne",2023-10-27 15:01:12,32.205986,-111.035712
"1702","BC #50 Daphne",2023-10-27 19:00:17,32.20601,-111.035627
"1703","BC #50 Daphne",2023-10-28 01:00:21,32.206094,-111.046522
"1704","BC #50 Daphne",2023-10-28 07:00:26,32.211983,-111.045836
"1705","BC #50 Daphne",2023-10-28 13:00:13,32.207517,-111.040798
"1706","BC #50 Daphne",2023-10-28 19:00:08,32.208074,-111.040451
"1707","BC #50 Daphne",2023-10-29 01:00:12,32.208039,-111.039238
"1708","BC #50 Daphne",2023-10-29 07:00:17,32.200695,-111.027173
"1709","BC #50 Daphne",2023-10-29 13:00:12,32.205389,-111.036862
"1710","BC #50 Daphne",2023-10-29 19:00:12,32.205498,-111.037011
"1711","BC #50 Daphne",2023-10-30 01:00:15,32.203389,-111.017999
"1712","BC #50 Daphne",2023-10-30 07:00:10,32.203305,-111.018243
"1713","BC #50 Daphne",2023-10-30 19:00:24,32.203474,-111.014846
"1714","BC #50 Daphne",2023-10-31 01:00:25,32.203478,-111.017908
"1715","BC #50 Daphne",2023-10-31 07:00:24,32.203328,-111.016453
"1716","BC #50 Daphne",2023-10-31 13:00:14,32.210002,-111.040835
"1717","BC #50 Daphne",2023-11-01 01:00:08,32.201309,-111.021924
"1718","BC #50 Daphne",2023-11-01 07:00:10,32.203392,-111.017304
"1719","BC #50 Daphne",2023-11-02 01:00:08,32.203558,-111.007985
"1720","BC #50 Daphne",2023-11-02 07:00:09,32.200672,-111.027143
"1721","BC #50 Daphne",2023-11-02 13:00:10,32.206334,-111.038117
"1722","BC #50 Daphne",2023-11-03 01:00:10,32.204785,-111.037954
"1723","BC #50 Daphne",2023-11-03 07:00:06,32.208488,-111.038459
"1724","BC #50 Daphne",2023-11-03 13:00:10,32.212353,-111.046626
"1725","BC #50 Daphne",2023-11-03 19:00:42,32.213926,-111.050228
"1726","BC #50 Daphne",2023-11-04 07:00:21,32.200675,-111.027182
"1727","BC #50 Daphne",2023-11-04 13:00:11,32.207871,-111.031203
"1728","BC #50 Daphne",2023-11-04 19:00:09,32.202942,-111.034052
"1729","BC #50 Daphne",2023-11-05 01:00:07,32.200653,-111.027139
"1730","BC #50 Daphne",2023-11-05 13:00:22,32.207419,-111.03806
"1731","BC #50 Daphne",2023-11-05 19:00:09,32.204529,-111.036056
"1732","BC #50 Daphne",2023-11-06 01:00:11,32.204951,-111.035109
"1733","BC #50 Daphne",2023-11-06 07:00:10,32.198159,-111.024579
"1734","BC #50 Daphne",2023-11-06 13:00:24,32.206697,-111.041573
"1735","BC #50 Daphne",2023-11-06 19:00:11,32.206795,-111.032716
"1736","BC #50 Daphne",2023-11-07 01:00:08,32.210136,-111.041038
"1737","BC #50 Daphne",2023-11-07 13:00:07,32.206707,-111.051404
"1738","BC #50 Daphne",2023-11-07 19:00:07,32.208154,-111.039958
"1739","BC #50 Daphne",2023-11-08 01:00:21,32.203144,-111.032837
"1740","BC #50 Daphne",2023-11-08 07:00:07,32.2007,-111.027254
"1741","BC #50 Daphne",2023-11-08 19:00:24,32.202688,-111.033451
"1742","BC #50 Daphne",2023-11-09 01:00:11,32.19707,-111.021686
"1743","BC #50 Daphne",2023-11-09 07:00:12,32.200714,-111.027192
"1744","BC #50 Daphne",2023-11-09 13:00:08,32.207087,-111.036896
"1745","BC #50 Daphne",2023-11-09 19:00:10,32.205628,-111.036689
"1746","BC #50 Daphne",2023-11-10 01:00:07,32.197488,-111.040113
"1747","BC #50 Daphne",2023-11-10 07:00:09,32.197714,-111.037127
"1748","BC #50 Daphne",2023-11-10 13:00:10,32.202698,-111.037624
"1749","BC #50 Daphne",2023-11-10 19:00:24,32.202732,-111.037608
"1750","BC #50 Daphne",2023-11-10 23:00:37,32.200665,-111.027183
"1751","BC #50 Daphne",2023-11-11 01:00:12,32.203398,-111.018338
"1752","BC #50 Daphne",2023-11-11 07:00:14,32.203327,-111.016455
"1753","BC #50 Daphne",2023-11-11 19:00:12,32.205543,-111.024675
"1754","BC #50 Daphne",2023-11-12 07:00:11,32.200636,-111.027185
"1755","BC #50 Daphne",2023-11-12 13:00:09,32.210229,-111.047365
"1756","BC #50 Daphne",2023-11-12 19:00:12,32.210048,-111.04742
"1757","BC #50 Daphne",2023-11-13 01:00:09,32.20512,-111.022707
"1758","BC #50 Daphne",2023-11-13 07:00:10,32.202988,-111.016182
"1759","BC #50 Daphne",2023-11-13 13:00:16,32.203388,-111.007736
"1760","BC #50 Daphne",2023-11-13 19:00:23,32.204793,-111.023282
"1761","BC #50 Daphne",2023-11-14 01:00:10,32.200621,-111.027361
"1762","BC #50 Daphne",2023-11-14 13:00:17,32.197851,-111.035353
"1763","BC #50 Daphne",2023-11-14 19:00:15,32.201251,-111.036993
"1764","BC #50 Daphne",2023-11-15 01:00:20,32.199255,-111.020972
"1765","BC #50 Daphne",2023-11-15 13:00:23,32.20666,-111.03278
"1766","BC #50 Daphne",2023-11-16 07:00:06,32.204425,-111.037974
"1767","BC #50 Daphne",2023-11-16 13:00:18,32.209452,-111.043197
"1768","BC #50 Daphne",2023-11-16 19:00:23,32.206952,-111.043611
"1769","BC #50 Daphne",2023-11-17 01:00:24,32.208593,-111.043692
"1770","BC #50 Daphne",2023-11-17 07:00:14,32.208749,-111.043954
"1771","BC #50 Daphne",2023-11-17 13:00:12,32.207739,-111.038721
"1772","BC #50 Daphne",2023-11-17 19:00:25,32.198662,-111.034678
"1773","BC #50 Daphne",2023-11-18 03:01:18,32.197092,-111.03877
"1774","BC #50 Daphne",2023-11-18 07:00:07,32.196351,-111.040076
"1775","BC #50 Daphne",2023-11-18 13:00:10,32.20998,-111.046341
"1776","BC #50 Daphne",2023-11-18 19:00:14,32.20792,-111.040146
"1777","BC #50 Daphne",2023-11-19 07:00:16,32.208104,-111.033259
"1778","BC #50 Daphne",2023-11-19 13:00:17,32.205981,-111.032515
"1779","BC #50 Daphne",2023-11-19 19:00:09,32.196941,-111.029836
"1780","BC #50 Daphne",2023-11-20 01:00:11,32.200695,-111.027127
"1781","BC #50 Daphne",2023-11-20 07:00:18,32.197737,-111.037173
"1782","BC #50 Daphne",2023-11-20 13:00:13,32.210462,-111.046759
"1783","BC #50 Daphne",2023-11-20 19:00:15,32.202522,-111.034264
"1784","BC #50 Daphne",2023-11-21 01:00:10,32.205343,-111.030731
"1785","BC #50 Daphne",2023-11-21 07:00:08,32.207118,-111.022473
"1786","BC #50 Daphne",2023-11-21 13:00:07,32.202924,-111.034069
"1787","BC #50 Daphne",2023-11-21 19:00:11,32.208155,-111.039835
"1788","BC #50 Daphne",2023-11-22 07:00:13,32.200628,-111.027145
"1789","BC #50 Daphne",2023-11-22 13:00:18,32.20155,-111.018385
"1790","BC #50 Daphne",2023-11-22 19:00:06,32.203076,-111.011072
"1791","BC #50 Daphne",2023-11-23 01:00:10,32.200806,-111.027336
"1792","BC #50 Daphne",2023-11-23 07:00:17,32.202245,-111.029563
"1793","BC #50 Daphne",2023-11-23 13:00:09,32.202456,-111.029368
"1794","BC #50 Daphne",2023-11-23 19:00:23,32.207096,-111.035904
"1795","BC #50 Daphne",2023-11-24 07:00:09,32.204935,-111.03508
"1796","BC #50 Daphne",2023-11-24 13:00:08,32.206531,-111.038964
"1797","BC #50 Daphne",2023-11-24 19:00:07,32.205983,-111.05225
"1798","BC #50 Daphne",2023-11-25 01:00:11,32.204804,-111.035129
"1799","BC #50 Daphne",2023-11-25 07:00:42,32.200708,-111.027215
"1800","BC #50 Daphne",2023-11-25 13:00:15,32.202462,-111.029303
"1801","BC #50 Daphne",2023-11-25 19:00:13,32.202287,-111.029568
"1802","BC #50 Daphne",2023-11-26 07:00:17,32.202297,-111.029565
"1803","BC #50 Daphne",2023-11-26 13:00:15,32.207037,-111.035912
"1804","BC #50 Daphne",2023-11-26 19:00:13,32.195439,-111.041647
"1805","BC #50 Daphne",2023-11-27 01:00:11,32.200617,-111.027243
"1806","BC #50 Daphne",2023-11-27 07:00:08,32.210263,-111.04372
"1807","BC #50 Daphne",2023-11-27 19:00:16,32.207767,-111.039914
"1808","BC #50 Daphne",2023-11-28 01:00:08,32.203081,-111.015
"1809","BC #50 Daphne",2023-11-28 07:00:10,32.208072,-111.040369
"1810","BC #50 Daphne",2023-11-28 19:00:14,32.213024,-111.052391
"1811","BC #50 Daphne",2023-11-29 07:00:08,32.202678,-111.034134
"1812","BC #50 Daphne",2023-11-29 19:00:14,32.197947,-111.024329
"1813","BC #50 Daphne",2023-11-30 01:00:15,32.205028,-111.022688
"1814","BC #50 Daphne",2023-11-30 07:00:10,32.208159,-111.033198
"1815","BC #50 Daphne",2023-11-30 19:00:20,32.204818,-111.023314
"1816","BC #50 Daphne",2023-12-01 01:00:24,32.197918,-111.034089
"1817","BC #50 Daphne",2023-12-01 07:00:07,32.202497,-111.037418
"1818","BC #50 Daphne",2023-12-01 13:00:17,32.204717,-111.03741
"1819","BC #50 Daphne",2023-12-01 19:00:15,32.207085,-111.035864
"1820","BC #50 Daphne",2023-12-02 07:00:07,32.208207,-111.047495
"1821","BC #50 Daphne",2023-12-02 11:00:41,32.209623,-111.043019
"1822","BC #50 Daphne",2023-12-02 13:00:12,32.207015,-111.044492
"1823","BC #50 Daphne",2023-12-02 19:00:15,32.20699,-111.042289
"1824","BC #50 Daphne",2023-12-03 07:00:10,32.207998,-111.033191
"1825","BC #50 Daphne",2023-12-03 13:00:18,32.207432,-111.037881
"1826","BC #50 Daphne",2023-12-04 01:00:17,32.205034,-111.022613
"1827","BC #50 Daphne",2023-12-04 07:00:10,32.205919,-111.030272
"1828","BC #50 Daphne",2023-12-04 13:00:14,32.210572,-111.04691
"1829","BC #50 Daphne",2023-12-05 07:00:08,32.199809,-111.026212
"1830","BC #50 Daphne",2023-12-05 13:00:19,32.198015,-111.024338
"1831","BC #50 Daphne",2023-12-05 19:00:24,32.19798,-111.024383
"1832","BC #50 Daphne",2023-12-06 01:00:16,32.200631,-111.027145
"1833","BC #50 Daphne",2023-12-06 07:00:09,32.198157,-111.024467
"1834","BC #50 Daphne",2023-12-06 19:00:20,32.199782,-111.0292
"1835","BC #50 Daphne",2023-12-07 01:00:11,32.204975,-111.035088
"1836","BC #50 Daphne",2023-12-07 07:00:08,32.208309,-111.033198
"1837","BC #50 Daphne",2023-12-07 13:00:18,32.208041,-111.043725
"1838","BC #50 Daphne",2023-12-07 19:00:12,32.202542,-111.035099
"1839","BC #50 Daphne",2023-12-08 01:00:10,32.200685,-111.027157
"1840","BC #50 Daphne",2023-12-08 07:00:15,32.206481,-111.02746
"1841","BC #50 Daphne",2023-12-08 13:00:08,32.205441,-111.04061
"1842","BC #50 Daphne",2023-12-08 19:00:10,32.203733,-111.047059
"1843","BC #50 Daphne",2023-12-09 07:00:09,32.208145,-111.047367
"1844","BC #50 Daphne",2023-12-09 13:00:12,32.206352,-111.04032
"1845","BC #50 Daphne",2023-12-09 15:00:49,32.206061,-111.039982
"1846","BC #50 Daphne",2023-12-09 19:00:24,32.204062,-111.033499
"1847","BC #50 Daphne",2023-12-10 07:00:10,32.208074,-111.033176
"1848","BC #50 Daphne",2023-12-10 13:00:11,32.205594,-111.036968
"1849","BC #50 Daphne",2023-12-10 19:00:11,32.202359,-111.034763
"1850","BC #50 Daphne",2023-12-11 07:00:09,32.203244,-111.035362
"1851","BC #50 Daphne",2023-12-11 13:00:21,32.203427,-111.034267
"1852","BC #50 Daphne",2023-12-12 01:00:22,32.197423,-111.038504
"1853","BC #50 Daphne",2023-12-12 07:00:10,32.206658,-111.035882
"1854","BC #50 Daphne",2023-12-12 13:00:13,32.209381,-111.044506
"1855","BC #50 Daphne",2023-12-12 19:00:11,32.207958,-111.047429
"1856","BC #50 Daphne",2023-12-13 01:00:22,32.207821,-111.041033
"1857","BC #50 Daphne",2023-12-13 07:00:08,32.208325,-111.033243
"1858","BC #50 Daphne",2023-12-13 13:00:22,32.206568,-111.030349
"1859","BC #50 Daphne",2023-12-13 19:00:06,32.197545,-111.030631
"1860","BC #50 Daphne",2023-12-14 07:00:08,32.20486,-111.035086
"1861","BC #50 Daphne",2023-12-14 13:00:13,32.206941,-111.036027
"1862","BC #50 Daphne",2023-12-14 19:00:14,32.207582,-111.040463
"1863","BC #50 Daphne",2023-12-15 01:00:07,32.208099,-111.047298
"1864","BC #50 Daphne",2023-12-15 07:00:16,32.211568,-111.048265
"1865","BC #50 Daphne",2023-12-15 13:00:21,32.210298,-111.04881
"1866","BC #50 Daphne",2023-12-15 19:00:23,32.213249,-111.046481
"1867","BC #50 Daphne",2023-12-16 07:00:09,32.21022,-111.043651
"1868","BC #50 Daphne",2023-12-16 13:00:09,32.208109,-111.0377
"1869","BC #50 Daphne",2023-12-16 19:01:06,32.20501,-111.025777
"1870","BC #50 Daphne",2023-12-17 01:00:16,32.20346,-111.017826
"1871","BC #50 Daphne",2023-12-17 07:00:11,32.203434,-111.016464
"1872","BC #50 Daphne",2023-12-17 13:00:25,32.20371,-111.038366
"1873","BC #50 Daphne",2023-12-17 19:00:26,32.206933,-111.042081
"1874","BC #50 Daphne",2023-12-18 01:00:24,32.204804,-111.035087
"1875","BC #50 Daphne",2023-12-18 07:00:10,32.202373,-111.037408
"1876","BC #50 Daphne",2023-12-19 01:00:09,32.200658,-111.027228
"1877","BC #50 Daphne",2023-12-19 07:00:09,32.197416,-111.038171
"1878","BC #50 Daphne",2023-12-19 13:00:22,32.203948,-111.037622
"1879","BC #50 Daphne",2023-12-19 19:00:14,32.207975,-111.047392
"1880","BC #50 Daphne",2023-12-20 01:00:17,32.202794,-111.034074
"1881","BC #50 Daphne",2023-12-20 07:00:10,32.204672,-111.023394
"1882","BC #50 Daphne",2023-12-20 13:00:25,32.200665,-111.027213
"1883","BC #50 Daphne",2023-12-20 19:00:12,32.200858,-111.027349
"1884","BC #50 Daphne",2023-12-21 01:00:20,32.203416,-111.017689
"1885","BC #50 Daphne",2023-12-21 07:00:09,32.203479,-111.017751
"1886","BC #50 Daphne",2023-12-21 13:00:11,32.201002,-111.023199
"1887","BC #50 Daphne",2023-12-22 01:00:16,32.205104,-111.022598
"1888","BC #50 Daphne",2023-12-22 07:00:08,32.208146,-111.033228
"1889","BC #50 Daphne",2023-12-22 13:00:15,32.207417,-111.041434
"1890","BC #50 Daphne",2023-12-22 19:00:13,32.207427,-111.040587
"1891","BC #50 Daphne",2023-12-23 01:00:13,32.204597,-111.02225
"1892","BC #50 Daphne",2023-12-23 13:00:17,32.204691,-111.022498
"1893","BC #50 Daphne",2023-12-23 19:00:07,32.202601,-111.016063
"1894","BC #50 Daphne",2023-12-23 23:01:02,32.203411,-111.017806
"1895","BC #50 Daphne",2023-12-24 01:00:16,32.203382,-111.017816
"1896","BC #50 Daphne",2023-12-24 07:00:11,32.199116,-111.025447
"1897","BC #50 Daphne",2023-12-24 13:00:13,32.196717,-111.039723
"1898","BC #50 Daphne",2023-12-24 19:00:16,32.203363,-111.021552
"1899","BC #50 Daphne",2023-12-25 01:00:10,32.205035,-111.02258
"1900","BC #50 Daphne",2023-12-25 07:00:09,32.204293,-111.005404
"1901","BC #50 Daphne",2023-12-25 13:00:09,32.20298,-111.01
"1902","BC #50 Daphne",2023-12-25 19:00:25,32.204937,-111.023104
"1903","BC #50 Daphne",2023-12-26 01:00:20,32.204809,-111.03509
"1904","BC #50 Daphne",2023-12-26 07:00:10,32.207223,-111.039277
"1905","BC #50 Daphne",2023-12-26 13:00:17,32.208723,-111.04455
"1906","BC #50 Daphne",2023-12-26 19:00:10,32.206608,-111.04548
"1907","BC #50 Daphne",2023-12-27 01:00:23,32.197721,-111.037135
"1908","BC #50 Daphne",2023-12-27 07:00:07,32.207734,-111.033251
"1909","BC #50 Daphne",2023-12-28 01:00:20,32.205129,-111.022594
"1910","BC #50 Daphne",2023-12-28 07:00:09,32.203338,-111.010613
"1911","BC #50 Daphne",2023-12-28 13:00:11,32.200854,-111.018411
"1912","BC #50 Daphne",2023-12-29 01:00:12,32.20063,-111.027149
"1913","BC #50 Daphne",2023-12-29 07:00:08,32.197963,-111.02344
"1914","BC #50 Daphne",2023-12-29 13:00:09,32.202654,-111.034594
"1915","BC #50 Daphne",2023-12-29 19:00:14,32.204954,-111.022869
"1916","BC #50 Daphne",2023-12-30 01:00:20,32.199161,-111.032747
"1917","BC #50 Daphne",2023-12-30 07:00:07,32.211288,-111.048491
"1918","BC #50 Daphne",2023-12-30 13:00:23,32.204349,-111.034249
"1919","BC #50 Daphne",2023-12-30 19:00:13,32.204268,-111.03435
"1920","BC #50 Daphne",2023-12-31 03:01:00,32.204828,-111.022913
"1921","BC #50 Daphne",2023-12-31 13:00:26,32.195212,-111.041294
"1922","BC #50 Daphne",2023-12-31 19:00:18,32.197474,-111.038537
"1923","BC #50 Daphne",2024-01-01 01:00:25,32.197693,-111.037296
"1924","BC #50 Daphne",2024-01-01 07:00:17,32.203237,-111.035346
"1925","BC #50 Daphne",2024-01-01 13:00:09,32.205599,-111.037061
"1926","BC #50 Daphne",2024-01-01 19:00:10,32.205557,-111.03698
"1927","BC #50 Daphne",2024-01-02 01:00:16,32.207888,-111.040285
"1928","BC #50 Daphne",2024-01-02 07:00:08,32.208076,-111.047482
"1929","BC #50 Daphne",2024-01-02 13:00:09,32.207181,-111.050957
"1930","BC #50 Daphne",2024-01-02 19:00:08,32.208017,-111.043712
"1931","BC #50 Daphne",2024-01-03 01:00:17,32.205093,-111.022532
"1932","BC #50 Daphne",2024-01-03 07:00:11,32.199266,-111.029298
"1933","BC #50 Daphne",2024-01-03 13:00:08,32.207664,-111.032875
"1934","BC #50 Daphne",2024-01-04 01:00:08,32.197232,-111.020441
"1935","BC #50 Daphne",2024-01-04 07:00:15,32.200739,-111.02709
"1936","BC #50 Daphne",2024-01-04 13:00:07,32.207002,-111.038743
"1937","BC #50 Daphne",2024-01-05 01:00:12,32.200677,-111.027134
"1938","BC #50 Daphne",2024-01-05 07:00:09,32.201761,-111.033047
"1939","BC #50 Daphne",2024-01-05 13:00:10,32.207915,-111.042111
"1940","BC #50 Daphne",2024-01-05 19:00:10,32.208359,-111.049285
"1941","BC #50 Daphne",2024-01-06 07:00:14,32.200568,-111.027423
"1942","BC #50 Daphne",2024-01-06 13:00:23,32.205551,-111.037122
"1943","BC #50 Daphne",2024-01-07 07:00:49,32.197961,-111.038062
"1944","BC #50 Daphne",2024-01-07 13:00:10,32.205605,-111.037064
"1945","BC #50 Daphne",2024-01-07 19:00:20,32.205573,-111.037025
"1946","BC #50 Daphne",2024-01-08 01:00:26,32.203349,-111.017881
"1947","BC #50 Daphne",2024-01-08 07:00:10,32.203391,-111.017837
"1948","BC #50 Daphne",2024-01-08 13:00:10,32.203349,-111.021565
"1949","BC #50 Daphne",2024-01-08 19:00:08,32.202145,-111.024446
"1950","BC #50 Daphne",2024-01-09 07:00:21,32.19776,-111.037088
"1951","BC #50 Daphne",2024-01-09 13:00:24,32.208654,-111.043854
"1952","BC #50 Daphne",2024-01-10 07:00:11,32.206411,-111.037312
"1953","BC #50 Daphne",2024-01-10 13:00:09,32.207375,-111.050158
"1954","BC #50 Daphne",2024-01-11 07:00:12,32.207582,-111.042439
"1955","BC #50 Daphne",2024-01-11 13:00:22,32.206973,-111.042061
"1956","BC #50 Daphne",2024-01-11 19:00:12,32.207257,-111.035746
"1957","BC #50 Daphne",2024-01-12 01:00:25,32.204698,-111.035224
"1958","BC #50 Daphne",2024-01-12 07:00:08,32.203478,-111.032584
"1959","BC #50 Daphne",2024-01-12 13:00:16,32.206695,-111.0324
"1960","BC #50 Daphne",2024-01-12 19:00:23,32.199918,-111.029328
"1961","BC #50 Daphne",2024-01-13 07:00:09,32.203554,-111.016636
"1962","BC #50 Daphne",2024-01-13 13:00:09,32.202506,-111.016635
"1963","BC #50 Daphne",2024-01-14 01:00:24,32.198935,-111.031682
"1964","BC #50 Daphne",2024-01-14 07:00:08,32.208092,-111.047513
"1965","BC #50 Daphne",2024-01-14 11:00:40,32.207928,-111.044649
"1966","BC #50 Daphne",2024-01-14 13:00:12,32.206147,-111.040918
"1967","BC #50 Daphne",2024-01-14 19:00:22,32.199272,-111.033027
"1968","BC #50 Daphne",2024-01-15 07:00:12,32.20341,-111.01769
"1969","BC #50 Daphne",2024-01-15 13:00:09,32.199659,-111.035382
"1970","BC #50 Daphne",2024-01-15 19:00:11,32.198346,-111.029288
"1971","BC #50 Daphne",2024-01-16 01:00:22,32.200625,-111.027194
"1972","BC #50 Daphne",2024-01-16 07:00:09,32.207236,-111.031968
"1973","BC #50 Daphne",2024-01-16 13:00:12,32.208061,-111.049277
"1974","BC #50 Daphne",2024-01-16 19:00:13,32.206454,-111.039253
"1975","BC #50 Daphne",2024-01-17 01:00:11,32.203043,-111.034372
"1976","BC #50 Daphne",2024-01-17 07:00:25,32.200771,-111.027081
"1977","BC #50 Daphne",2024-01-17 13:00:09,32.196772,-111.028893
"1978","BC #50 Daphne",2024-01-17 19:00:11,32.207132,-111.043344
"1979","BC #50 Daphne",2024-01-18 07:00:08,32.197664,-111.038303
"1980","BC #50 Daphne",2024-01-18 13:00:14,32.196588,-111.039881
"1981","BC #50 Daphne",2024-01-18 19:00:07,32.199614,-111.028837
"1982","BC #50 Daphne",2024-01-19 01:00:24,32.203174,-111.03276
"1983","BC #50 Daphne",2024-01-19 07:00:24,32.207325,-111.036036
"1984","BC #50 Daphne",2024-01-19 13:00:11,32.209646,-111.045937
