"","individual.identifier","timestamp","location.lat","location.long"
"1764","BC #20 Elsie",2022-12-03 20:00:10,32.219857,-111.010964
"1765","BC #20 Elsie",2022-12-04 09:00:12,32.218068,-111.013738
"1766","BC #20 Elsie",2022-12-04 22:00:14,32.221915,-111.018158
"1767","BC #20 Elsie",2022-12-05 11:00:13,32.225063,-111.003061
"1768","BC #20 Elsie",2022-12-06 00:00:19,32.217898,-111.005902
"1769","BC #20 Elsie",2022-12-06 13:00:11,32.206324,-111.000526
"1770","BC #20 Elsie",2022-12-07 02:00:13,32.212754,-111.010984
"1771","BC #20 Elsie",2022-12-07 15:00:08,32.216584,-110.992812
"1772","BC #20 Elsie",2022-12-08 04:00:13,32.215337,-111.009622
"1773","BC #20 Elsie",2022-12-08 17:00:14,32.213135,-110.987536
"1774","BC #20 Elsie",2022-12-09 03:01:08,32.214891,-111.00315
"1775","BC #20 Elsie",2022-12-09 06:00:17,32.214885,-111.00307
"1776","BC #20 Elsie",2022-12-09 19:00:07,32.21928,-111.005132
"1777","BC #20 Elsie",2022-12-10 08:00:08,32.222357,-111.013938
"1778","BC #20 Elsie",2022-12-10 21:00:07,32.215095,-111.012759
"1779","BC #20 Elsie",2022-12-11 10:00:08,32.221883,-111.015233
"1780","BC #20 Elsie",2022-12-11 23:00:08,32.223268,-111.004804
"1781","BC #20 Elsie",2022-12-12 12:00:07,32.215823,-111.010168
"1782","BC #20 Elsie",2022-12-13 14:00:08,32.215,-110.993999
"1783","BC #20 Elsie",2022-12-14 16:00:08,32.215094,-111.005792
"1784","BC #20 Elsie",2022-12-15 18:00:11,32.240136,-111.012084
"1785","BC #20 Elsie",2022-12-16 07:00:55,32.223646,-111.003408
"1786","BC #20 Elsie",2022-12-16 20:00:13,32.214877,-111.007453
"1787","BC #20 Elsie",2022-12-17 09:00:08,32.221526,-111.01007
"1788","BC #20 Elsie",2022-12-17 22:00:10,32.208892,-111.01233
"1789","BC #20 Elsie",2022-12-18 11:00:15,32.208056,-111.016978
"1790","BC #20 Elsie",2022-12-19 00:00:09,32.210097,-111.007786
"1791","BC #20 Elsie",2022-12-19 13:00:08,32.216393,-111.003824
"1792","BC #20 Elsie",2022-12-20 02:00:10,32.215259,-111.009518
"1793","BC #20 Elsie",2022-12-20 15:00:08,32.2205,-111.00258
"1794","BC #20 Elsie",2022-12-21 04:00:11,32.214847,-111.007549
"1795","BC #20 Elsie",2022-12-21 17:00:08,32.214718,-111.014414
"1796","BC #20 Elsie",2022-12-22 06:00:09,32.212077,-111.025353
"1797","BC #20 Elsie",2022-12-22 19:00:08,32.226207,-111.007399
"1798","BC #20 Elsie",2022-12-23 08:00:08,32.222624,-110.998595
"1799","BC #20 Elsie",2022-12-23 11:00:51,32.213851,-110.997078
"1800","BC #20 Elsie",2022-12-23 21:00:09,32.208736,-110.991833
"1801","BC #20 Elsie",2022-12-24 10:00:21,32.215144,-110.999824
"1802","BC #20 Elsie",2022-12-24 23:00:19,32.213685,-111.010457
"1803","BC #20 Elsie",2022-12-25 12:00:09,32.230376,-111.014461
"1804","BC #20 Elsie",2022-12-26 01:00:15,32.216341,-111.016641
"1805","BC #20 Elsie",2022-12-26 14:00:09,32.220616,-111.0026
"1806","BC #20 Elsie",2022-12-27 03:00:15,32.215006,-111.009196
"1807","BC #20 Elsie",2022-12-27 16:00:11,32.212402,-110.996601
"1808","BC #20 Elsie",2022-12-28 05:00:10,32.211051,-111.009061
"1809","BC #20 Elsie",2022-12-28 18:00:06,32.221788,-111.007377
"1810","BC #20 Elsie",2022-12-29 07:00:11,32.223024,-110.997895
"1811","BC #20 Elsie",2022-12-29 20:00:10,32.212563,-111.00406
"1812","BC #20 Elsie",2022-12-30 09:00:09,32.208018,-111.00046
"1813","BC #20 Elsie",2022-12-30 15:00:36,32.215739,-110.991113
"1814","BC #20 Elsie",2022-12-30 22:00:10,32.211216,-111.008628
"1815","BC #20 Elsie",2022-12-31 11:00:08,32.213677,-111.013168
"1816","BC #20 Elsie",2023-01-01 00:00:23,32.214831,-111.00759
"1817","BC #20 Elsie",2023-01-01 13:00:09,32.211035,-111.010237
"1818","BC #20 Elsie",2023-01-02 02:00:13,32.217033,-111.016644
"1819","BC #20 Elsie",2023-01-02 15:00:09,32.229026,-111.013064
"1820","BC #20 Elsie",2023-01-03 17:00:11,32.215408,-111.00625
"1821","BC #20 Elsie",2023-01-04 06:00:11,32.210915,-111.008715
"1822","BC #20 Elsie",2023-01-04 19:00:10,32.212945,-110.994146
"1823","BC #20 Elsie",2023-01-05 08:00:20,32.211807,-111.006149
"1824","BC #20 Elsie",2023-01-05 21:00:07,32.209615,-111.012304
"1825","BC #20 Elsie",2023-01-06 10:00:10,32.219675,-111.005185
"1826","BC #20 Elsie",2023-01-06 19:00:37,32.216704,-111.00506
"1827","BC #20 Elsie",2023-01-06 23:00:25,32.214893,-111.008191
"1828","BC #20 Elsie",2023-01-07 12:00:07,32.220598,-111.006561
"1829","BC #20 Elsie",2023-01-08 01:00:13,32.214714,-111.007238
"1830","BC #20 Elsie",2023-01-08 14:00:12,32.216893,-110.995771
"1831","BC #20 Elsie",2023-01-09 03:00:14,32.214298,-111.007976
"1832","BC #20 Elsie",2023-01-09 16:00:08,32.215448,-111.013815
"1833","BC #20 Elsie",2023-01-10 05:00:26,32.212667,-111.010144
"1834","BC #20 Elsie",2023-01-10 18:00:09,32.221607,-111.00237
"1835","BC #20 Elsie",2023-01-11 07:00:08,32.221018,-111.011136
"1836","BC #20 Elsie",2023-01-11 20:00:13,32.22278,-111.022639
"1837","BC #20 Elsie",2023-01-12 09:00:10,32.209441,-111.000737
"1838","BC #20 Elsie",2023-01-12 22:00:09,32.210553,-111.011653
"1839","BC #20 Elsie",2023-01-13 11:00:09,32.217749,-111.007031
"1840","BC #20 Elsie",2023-01-13 23:00:56,32.214977,-111.008622
"1841","BC #20 Elsie",2023-01-14 00:00:12,32.214962,-111.008586
"1842","BC #20 Elsie",2023-01-14 13:00:09,32.219475,-111.00493
"1843","BC #20 Elsie",2023-01-15 02:00:10,32.214819,-111.008668
"1844","BC #20 Elsie",2023-01-15 15:00:11,32.22218,-111.003508
"1845","BC #20 Elsie",2023-01-16 04:00:10,32.215427,-111.012076
"1846","BC #20 Elsie",2023-01-16 17:00:09,32.225666,-111.005037
"1847","BC #20 Elsie",2023-01-17 06:00:12,32.223183,-110.998377
"1848","BC #20 Elsie",2023-01-18 08:00:09,32.215094,-111.0179
"1849","BC #20 Elsie",2023-01-18 21:00:13,32.214901,-111.007601
"1850","BC #20 Elsie",2023-01-19 10:00:15,32.210888,-110.996084
"1851","BC #20 Elsie",2023-01-19 23:00:25,32.2127,-111.010135
"1852","BC #20 Elsie",2023-01-20 12:00:08,32.216264,-111.004899
"1853","BC #20 Elsie",2023-01-21 03:00:51,32.213561,-111.010285
"1854","BC #20 Elsie",2023-01-21 14:00:11,32.215388,-111.005309
"1855","BC #20 Elsie",2023-01-22 03:00:08,32.214315,-111.010453
"1856","BC #20 Elsie",2023-01-22 16:00:07,32.217088,-111.010966
"1857","BC #20 Elsie",2023-01-23 05:00:11,32.213684,-111.012239
"1858","BC #20 Elsie",2023-01-23 18:00:08,32.214241,-111.011215
"1859","BC #20 Elsie",2023-01-24 07:00:08,32.210805,-111.001928
"1860","BC #20 Elsie",2023-01-24 20:00:06,32.211523,-111.008632
"1861","BC #20 Elsie",2023-01-25 09:00:12,32.215031,-111.010835
"1862","BC #20 Elsie",2023-01-25 22:00:09,32.212714,-111.010106
"1863","BC #20 Elsie",2023-01-26 11:00:11,32.21954,-111.011199
"1864","BC #20 Elsie",2023-01-27 13:00:07,32.221935,-111.003239
"1865","BC #20 Elsie",2023-01-28 02:00:17,32.211425,-111.008753
"1866","BC #20 Elsie",2023-01-28 07:01:19,32.21148,-111.008697
"1867","BC #20 Elsie",2023-01-28 15:00:10,32.215504,-111.003518
"1868","BC #20 Elsie",2023-01-29 04:00:13,32.214583,-111.007937
"1869","BC #20 Elsie",2023-01-29 17:00:08,32.225214,-111.024635
"1870","BC #20 Elsie",2023-01-30 06:00:25,32.212711,-111.010149
"1871","BC #20 Elsie",2023-01-30 19:00:07,32.221674,-111.006585
"1872","BC #20 Elsie",2023-01-31 08:00:10,32.21385,-111.010238
"1873","BC #20 Elsie",2023-01-31 21:00:09,32.208998,-110.990853
"1874","BC #20 Elsie",2023-02-01 10:00:08,32.215035,-111.008032
"1875","BC #20 Elsie",2023-02-01 23:00:14,32.213403,-111.011666
"1876","BC #20 Elsie",2023-02-02 12:00:06,32.211525,-111.021755
"1877","BC #20 Elsie",2023-02-03 01:00:14,32.213486,-111.010285
"1878","BC #20 Elsie",2023-02-03 14:00:09,32.207948,-110.989915
"1879","BC #20 Elsie",2023-02-04 11:00:36,32.221565,-111.003515
"1880","BC #20 Elsie",2023-02-04 16:00:18,32.220555,-111.00535
"1881","BC #20 Elsie",2023-02-05 05:00:25,32.213564,-111.010364
"1882","BC #20 Elsie",2023-02-05 18:00:09,32.221225,-110.996006
"1883","BC #20 Elsie",2023-02-06 20:00:10,32.216329,-111.014508
"1884","BC #20 Elsie",2023-02-07 09:00:09,32.210086,-111.015825
"1885","BC #20 Elsie",2023-02-07 22:00:14,32.213042,-111.009767
"1886","BC #20 Elsie",2023-02-08 11:00:07,32.228061,-111.012366
"1887","BC #20 Elsie",2023-02-09 00:00:10,32.216877,-111.008806
"1888","BC #20 Elsie",2023-02-09 13:00:10,32.222859,-111.00538
"1889","BC #20 Elsie",2023-02-10 02:00:08,32.214624,-111.007784
"1890","BC #20 Elsie",2023-02-10 15:00:07,32.219095,-111.007526
"1891","BC #20 Elsie",2023-02-11 15:01:31,32.206416,-110.989192
"1892","BC #20 Elsie",2023-02-12 06:00:20,32.211458,-111.00873
"1893","BC #20 Elsie",2023-02-12 19:00:07,32.214578,-111.006104
"1894","BC #20 Elsie",2023-02-13 08:00:11,32.213279,-111.008115
"1895","BC #20 Elsie",2023-02-13 21:00:11,32.21901,-111.016013
"1896","BC #20 Elsie",2023-02-14 10:00:06,32.210538,-111.016809
"1897","BC #20 Elsie",2023-02-15 12:00:09,32.226042,-111.01229
"1898","BC #20 Elsie",2023-02-16 01:00:24,32.213087,-111.010926
"1899","BC #20 Elsie",2023-02-16 14:00:09,32.208912,-110.990044
"1900","BC #20 Elsie",2023-02-18 18:00:07,32.214698,-111.003493
"1901","BC #20 Elsie",2023-02-18 19:00:50,32.213733,-111.007013
"1902","BC #20 Elsie",2023-02-19 07:00:08,32.214394,-111.010395
"1903","BC #20 Elsie",2023-02-20 09:00:08,32.211008,-111.000741
"1904","BC #20 Elsie",2023-02-20 22:00:08,32.216621,-111.008474
"1905","BC #20 Elsie",2023-02-21 11:00:08,32.220986,-111.009533
"1906","BC #20 Elsie",2023-02-22 00:00:08,32.214358,-111.010487
"1907","BC #20 Elsie",2023-02-22 13:00:13,32.211248,-110.995748
"1908","BC #20 Elsie",2023-02-23 15:00:07,32.209026,-111.013326
"1909","BC #20 Elsie",2023-02-24 04:00:26,32.216718,-111.00862
"1910","BC #20 Elsie",2023-02-24 17:00:07,32.209545,-111.001
"1911","BC #20 Elsie",2023-02-25 06:00:25,32.212897,-111.010078
"1912","BC #20 Elsie",2023-02-25 19:00:09,32.210513,-110.999462
"1913","BC #20 Elsie",2023-02-25 23:00:50,32.2134,-111.008086
"1914","BC #20 Elsie",2023-02-26 08:00:09,32.213248,-111.009631
"1915","BC #20 Elsie",2023-02-27 10:00:11,32.21318,-111.012503
"1916","BC #20 Elsie",2023-02-27 23:00:09,32.21144,-111.008785
"1917","BC #20 Elsie",2023-02-28 12:00:07,32.217161,-111.018079
"1918","BC #20 Elsie",2023-03-01 01:00:08,32.213551,-111.010252
"1919","BC #20 Elsie",2023-03-01 14:00:08,32.217714,-111.002066
"1920","BC #20 Elsie",2023-03-02 03:00:10,32.214112,-111.007958
"1921","BC #20 Elsie",2023-03-03 18:00:09,32.207476,-110.990365
"1922","BC #20 Elsie",2023-03-04 07:00:07,32.210961,-111.010034
"1923","BC #20 Elsie",2023-03-04 20:00:09,32.21509,-111.008214
"1924","BC #20 Elsie",2023-03-05 03:01:18,32.21487,-111.008193
"1925","BC #20 Elsie",2023-03-05 09:00:16,32.221565,-111.003231
"1926","BC #20 Elsie",2023-03-06 11:00:09,32.217178,-111.017165
"1927","BC #20 Elsie",2023-03-07 00:00:23,32.214959,-111.008978
"1928","BC #20 Elsie",2023-03-07 13:00:10,32.217998,-111.008632
"1929","BC #20 Elsie",2023-03-08 02:00:12,32.213992,-111.006794
"1930","BC #20 Elsie",2023-03-08 15:00:06,32.208099,-110.988661
"1931","BC #20 Elsie",2023-03-09 04:00:16,32.21414,-111.008472
"1932","BC #20 Elsie",2023-03-09 17:00:08,32.218697,-111.012977
"1933","BC #20 Elsie",2023-03-10 06:00:14,32.21421,-111.010026
"1934","BC #20 Elsie",2023-03-10 19:00:08,32.208395,-111.01315
"1935","BC #20 Elsie",2023-03-11 08:00:07,32.216426,-111.00741
"1936","BC #20 Elsie",2023-03-11 21:00:13,32.212145,-111.007745
"1937","BC #20 Elsie",2023-03-12 07:00:58,32.213411,-111.008107
"1938","BC #20 Elsie",2023-03-12 10:00:10,32.208519,-111.01286
"1939","BC #20 Elsie",2023-03-13 12:00:09,32.219323,-111.018916
"1940","BC #20 Elsie",2023-03-14 01:00:26,32.214593,-111.008035
"1941","BC #20 Elsie",2023-03-14 14:00:08,32.210608,-110.990239
"1942","BC #20 Elsie",2023-03-15 16:00:08,32.221107,-111.011667
"1943","BC #20 Elsie",2023-03-16 18:00:25,32.210783,-111.002718
"1944","BC #20 Elsie",2023-03-17 07:00:08,32.210795,-111.008399
"1945","BC #20 Elsie",2023-03-17 20:00:14,32.219988,-111.015777
"1946","BC #20 Elsie",2023-03-18 09:00:11,32.207449,-111.006262
"1947","BC #20 Elsie",2023-03-18 22:00:26,32.215131,-111.008166
"1948","BC #20 Elsie",2023-03-19 11:00:37,32.211716,-111.001734
"1949","BC #20 Elsie",2023-03-20 13:00:07,32.210053,-110.991366
"1950","BC #20 Elsie",2023-03-21 02:00:24,32.21317,-111.008148
"1951","BC #20 Elsie",2023-03-21 15:00:08,32.224651,-111.016776
"1952","BC #20 Elsie",2023-03-22 04:00:26,32.214925,-111.008988
"1953","BC #20 Elsie",2023-03-22 17:00:10,32.209373,-111.010767
"1954","BC #20 Elsie",2023-03-23 19:00:10,32.21543,-111.003633
"1955","BC #20 Elsie",2023-03-24 08:00:08,32.215777,-111.008764
"1956","BC #20 Elsie",2023-03-24 21:00:10,32.215179,-111.008117
"1957","BC #20 Elsie",2023-03-25 10:00:10,32.211827,-111.000587
"1958","BC #20 Elsie",2023-03-26 15:02:33,32.214574,-111.007787
"1959","BC #20 Elsie",2023-03-28 03:00:18,32.214782,-111.007744
"1960","BC #20 Elsie",2023-03-29 13:00:07,32.217514,-111.004801
"1961","BC #20 Elsie",2023-03-29 15:00:18,32.214654,-111.00773
"1962","BC #20 Elsie",2023-03-29 23:00:26,32.214655,-111.007549
"1963","BC #20 Elsie",2023-03-30 01:00:26,32.214683,-111.007701
"1964","BC #20 Elsie",2023-03-30 03:00:12,32.21432,-111.008062
"1965","BC #20 Elsie",2023-03-30 07:00:10,32.214626,-111.007479
"1966","BC #20 Elsie",2023-03-30 09:00:07,32.220062,-111.010719
"1967","BC #20 Elsie",2023-03-30 11:00:11,32.222456,-111.008766
"1968","BC #20 Elsie",2023-03-30 13:00:07,32.217656,-111.006624
"1969","BC #20 Elsie",2023-03-30 21:00:22,32.214679,-111.007731
"1970","BC #20 Elsie",2023-03-31 01:00:22,32.214766,-111.00765
"1971","BC #20 Elsie",2023-03-31 03:00:25,32.214781,-111.007523
"1972","BC #20 Elsie",2023-03-31 09:00:09,32.214262,-111.006332
"1973","BC #20 Elsie",2023-03-31 11:00:09,32.207166,-111.00959
"1974","BC #20 Elsie",2023-03-31 23:00:25,32.214669,-111.00754
"1975","BC #20 Elsie",2023-04-01 03:00:11,32.219504,-111.007766
"1976","BC #20 Elsie",2023-04-01 05:00:07,32.217117,-111.007916
"1977","BC #20 Elsie",2023-04-01 09:00:26,32.214677,-111.007804
"1978","BC #20 Elsie",2023-04-01 15:00:08,32.215839,-111.004753
"1979","BC #20 Elsie",2023-04-01 17:00:09,32.216905,-110.998335
"1980","BC #20 Elsie",2023-04-01 23:00:22,32.214713,-111.007795
"1981","BC #20 Elsie",2023-04-02 01:00:16,32.214738,-111.007678
"1982","BC #20 Elsie",2023-04-02 03:00:18,32.214794,-111.007551
"1983","BC #20 Elsie",2023-04-02 05:00:25,32.214611,-111.007576
"1984","BC #20 Elsie",2023-04-02 09:00:09,32.215494,-111.013231
"1985","BC #20 Elsie",2023-04-02 11:00:09,32.213519,-111.019907
"1986","BC #20 Elsie",2023-04-02 13:00:08,32.210334,-111.014664
"1987","BC #20 Elsie",2023-04-02 15:00:08,32.215188,-111.006986
"1988","BC #20 Elsie",2023-04-02 19:01:08,32.213691,-111.008251
"1989","BC #20 Elsie",2023-04-03 01:00:13,32.217917,-111.006673
"1990","BC #20 Elsie",2023-04-03 03:00:21,32.220932,-111.00604
"1991","BC #20 Elsie",2023-04-03 05:00:09,32.221205,-111.005161
"1992","BC #20 Elsie",2023-04-03 07:00:26,32.220006,-111.003765
"1993","BC #20 Elsie",2023-04-03 09:00:14,32.218741,-111.003308
"1994","BC #20 Elsie",2023-04-03 11:00:12,32.214637,-111.0077
"1995","BC #20 Elsie",2023-04-03 13:00:26,32.214776,-111.0077
"1996","BC #20 Elsie",2023-04-03 19:00:27,32.214736,-111.007595
"1997","BC #20 Elsie",2023-04-04 09:00:08,32.212767,-111.005125
"1998","BC #20 Elsie",2023-04-04 11:00:08,32.207773,-110.991543
"1999","BC #20 Elsie",2023-04-04 13:00:12,32.213368,-110.988605
"2000","BC #20 Elsie",2023-04-04 15:00:08,32.214199,-111.000697
"2001","BC #20 Elsie",2023-04-05 07:00:24,32.214604,-111.007435
"2002","BC #20 Elsie",2023-04-05 09:00:11,32.210281,-111.011087
"2003","BC #20 Elsie",2023-04-05 11:00:07,32.213564,-111.008971
"2004","BC #20 Elsie",2023-04-05 15:00:12,32.214735,-111.007591
"2005","BC #20 Elsie",2023-04-05 17:00:23,32.214694,-111.007598
"2006","BC #20 Elsie",2023-04-06 05:00:15,32.214723,-111.007587
"2007","BC #20 Elsie",2023-04-06 07:00:10,32.214539,-111.007613
"2008","BC #20 Elsie",2023-04-06 09:00:25,32.214644,-111.007568
"2009","BC #20 Elsie",2023-04-06 11:00:08,32.217866,-111.003054
"2010","BC #20 Elsie",2023-04-06 13:00:09,32.223158,-111.004299
"2011","BC #20 Elsie",2023-04-06 15:00:08,32.221945,-111.008148
"2012","BC #20 Elsie",2023-04-06 17:00:09,32.216399,-111.009944
"2013","BC #20 Elsie",2023-04-06 19:00:27,32.214637,-111.007587
"2014","BC #20 Elsie",2023-04-06 23:00:25,32.214753,-111.007527
"2015","BC #20 Elsie",2023-04-07 01:00:23,32.214963,-111.007675
"2016","BC #20 Elsie",2023-04-07 07:00:25,32.214785,-111.007856
"2017","BC #20 Elsie",2023-04-07 09:00:08,32.211277,-110.999293
"2018","BC #20 Elsie",2023-04-07 11:00:11,32.210997,-111.001217
"2019","BC #20 Elsie",2023-04-07 15:00:23,32.214791,-111.007646
"2020","BC #20 Elsie",2023-04-07 17:00:20,32.21461,-111.007551
"2021","BC #20 Elsie",2023-04-07 19:00:17,32.214389,-111.007225
"2022","BC #20 Elsie",2023-04-07 23:00:17,32.214658,-111.007869
"2023","BC #20 Elsie",2023-04-08 01:00:25,32.215099,-111.007751
"2024","BC #20 Elsie",2023-04-08 07:00:12,32.21456,-111.00768
"2025","BC #20 Elsie",2023-04-08 09:00:10,32.214909,-111.013339
"2026","BC #20 Elsie",2023-04-08 11:00:07,32.211514,-111.019998
"2027","BC #20 Elsie",2023-04-08 13:00:07,32.212933,-111.013402
"2028","BC #20 Elsie",2023-04-08 15:00:11,32.2148,-111.007683
"2029","BC #20 Elsie",2023-04-08 17:00:15,32.214619,-111.007561
"2030","BC #20 Elsie",2023-04-08 19:00:14,32.214737,-111.007741
"2031","BC #20 Elsie",2023-04-08 21:00:27,32.214717,-111.007446
"2032","BC #20 Elsie",2023-04-08 23:00:26,32.214825,-111.007961
"2033","BC #20 Elsie",2023-04-09 03:00:25,32.214707,-111.007554
"2034","BC #20 Elsie",2023-04-09 05:00:09,32.214596,-111.007801
"2035","BC #20 Elsie",2023-04-09 07:00:25,32.214567,-111.007573
"2036","BC #20 Elsie",2023-04-09 09:00:10,32.213446,-111.009051
"2037","BC #20 Elsie",2023-04-09 11:00:08,32.218199,-111.015521
"2038","BC #20 Elsie",2023-04-09 13:00:06,32.220402,-111.011378
"2039","BC #20 Elsie",2023-04-09 15:00:10,32.218603,-111.003447
"2040","BC #20 Elsie",2023-04-09 17:00:16,32.214453,-111.007945
"2041","BC #20 Elsie",2023-04-09 19:00:13,32.21463,-111.007669
"2042","BC #20 Elsie",2023-04-09 21:00:09,32.214684,-111.007629
"2043","BC #20 Elsie",2023-04-09 23:01:30,32.21472,-111.007603
"2044","BC #20 Elsie",2023-04-10 01:00:12,32.214733,-111.007666
"2045","BC #20 Elsie",2023-04-10 03:00:14,32.215124,-111.007737
"2046","BC #20 Elsie",2023-04-10 05:00:26,32.214654,-111.00772
"2047","BC #20 Elsie",2023-04-10 07:00:26,32.214995,-111.007529
"2048","BC #20 Elsie",2023-04-10 09:00:17,32.214722,-111.007544
"2049","BC #20 Elsie",2023-04-10 11:00:09,32.213496,-110.995914
"2050","BC #20 Elsie",2023-04-10 13:00:09,32.211538,-110.989169
"2051","BC #20 Elsie",2023-04-10 15:00:08,32.207631,-110.996767
"2052","BC #20 Elsie",2023-04-10 17:00:10,32.214898,-111.007207
"2053","BC #20 Elsie",2023-04-10 21:00:13,32.214663,-111.007866
"2054","BC #20 Elsie",2023-04-10 23:00:27,32.214666,-111.007655
"2055","BC #20 Elsie",2023-04-11 05:00:25,32.214565,-111.007753
"2056","BC #20 Elsie",2023-04-11 07:00:26,32.214808,-111.007603
"2057","BC #20 Elsie",2023-04-11 09:00:09,32.214667,-111.007648
"2058","BC #20 Elsie",2023-04-11 11:00:09,32.210184,-111.001953
"2059","BC #20 Elsie",2023-04-11 13:00:09,32.208641,-111.005802
"2060","BC #20 Elsie",2023-04-11 15:00:09,32.209858,-111.007582
"2061","BC #20 Elsie",2023-04-11 17:00:08,32.214711,-111.007585
"2062","BC #20 Elsie",2023-04-11 19:00:15,32.214608,-111.007523
"2063","BC #20 Elsie",2023-04-11 21:00:16,32.214716,-111.0078
"2064","BC #20 Elsie",2023-04-12 09:00:09,32.214753,-111.007644
"2065","BC #20 Elsie",2023-04-12 13:00:10,32.219505,-111.003306
"2066","BC #20 Elsie",2023-04-12 15:00:07,32.218548,-111.007561
"2067","BC #20 Elsie",2023-04-12 21:00:24,32.214683,-111.007669
"2068","BC #20 Elsie",2023-04-12 23:00:16,32.21467,-111.007792
"2069","BC #20 Elsie",2023-04-13 01:00:25,32.214718,-111.00763
"2070","BC #20 Elsie",2023-04-13 09:00:11,32.213671,-111.013593
"2071","BC #20 Elsie",2023-04-13 11:00:10,32.211441,-111.015416
"2072","BC #20 Elsie",2023-04-13 13:00:10,32.211913,-111.01258
"2073","BC #20 Elsie",2023-04-13 15:00:10,32.213966,-111.007149
"2074","BC #20 Elsie",2023-04-13 19:00:08,32.214006,-111.007121
"2075","BC #20 Elsie",2023-04-14 05:00:09,32.214071,-111.007534
"2076","BC #20 Elsie",2023-04-14 11:00:06,32.207285,-111.007759
"2077","BC #20 Elsie",2023-04-14 13:00:07,32.210164,-111.015557
"2078","BC #20 Elsie",2023-04-14 15:00:09,32.216374,-111.019981
"2079","BC #20 Elsie",2023-04-14 17:00:11,32.215885,-111.013281
"2080","BC #20 Elsie",2023-04-14 19:00:11,32.212193,-111.01365
"2081","BC #20 Elsie",2023-04-15 17:00:26,32.213956,-111.007835
"2082","BC #20 Elsie",2023-04-15 19:00:10,32.222397,-111.002347
"2083","BC #20 Elsie",2023-04-15 21:00:09,32.216931,-111.005743
"2084","BC #20 Elsie",2023-04-16 11:00:07,32.215898,-110.997247
"2085","BC #20 Elsie",2023-04-16 13:00:07,32.219909,-110.996852
"2086","BC #20 Elsie",2023-04-16 15:00:08,32.21269,-111.005166
"2087","BC #20 Elsie",2023-04-17 01:00:27,32.213612,-111.007434
"2088","BC #20 Elsie",2023-04-17 07:00:10,32.214371,-111.008499
"2089","BC #20 Elsie",2023-04-17 09:00:09,32.221749,-111.01289
"2090","BC #20 Elsie",2023-04-17 11:00:08,32.22749,-111.013512
"2091","BC #20 Elsie",2023-04-17 13:00:10,32.226742,-111.013025
"2092","BC #20 Elsie",2023-04-17 15:00:07,32.222787,-111.010243
"2093","BC #20 Elsie",2023-04-17 17:00:09,32.21657,-111.006056
"2094","BC #20 Elsie",2023-04-17 19:00:27,32.213517,-111.007746
"2095","BC #20 Elsie",2023-04-18 07:00:11,32.21368,-111.007301
"2096","BC #20 Elsie",2023-04-18 09:00:09,32.209724,-111.011163
"2097","BC #20 Elsie",2023-04-18 11:00:11,32.206822,-110.992629
"2098","BC #20 Elsie",2023-04-18 13:00:08,32.212086,-110.989958
"2099","BC #20 Elsie",2023-04-18 15:00:08,32.2107,-111.000794
"2100","BC #20 Elsie",2023-04-19 07:00:10,32.215189,-111.010325
"2101","BC #20 Elsie",2023-04-19 09:00:10,32.218437,-111.015156
"2102","BC #20 Elsie",2023-04-19 11:00:09,32.220679,-111.019996
"2103","BC #20 Elsie",2023-04-19 13:00:08,32.211276,-111.013722
"2104","BC #20 Elsie",2023-04-19 15:00:08,32.211984,-111.00919
"2105","BC #20 Elsie",2023-04-20 03:00:26,32.213499,-111.007297
"2106","BC #20 Elsie",2023-04-20 09:00:13,32.213533,-111.007427
"2107","BC #20 Elsie",2023-04-20 11:00:07,32.21342,-110.996769
"2108","BC #20 Elsie",2023-04-20 13:00:08,32.218355,-110.99889
"2109","BC #20 Elsie",2023-04-20 15:00:07,32.223899,-111.002906
"2110","BC #20 Elsie",2023-04-20 17:00:06,32.21595,-111.005701
"2111","BC #20 Elsie",2023-04-20 21:00:18,32.213835,-111.008595
"2112","BC #20 Elsie",2023-04-21 05:00:10,32.214465,-111.007837
"2113","BC #20 Elsie",2023-04-21 11:00:07,32.211198,-111.001679
"2114","BC #20 Elsie",2023-04-21 13:00:10,32.210129,-111.000399
"2115","BC #20 Elsie",2023-04-21 15:00:08,32.212733,-111.006134
"2116","BC #20 Elsie",2023-04-22 01:00:21,32.213466,-111.00738
"2117","BC #20 Elsie",2023-04-22 11:00:08,32.212666,-110.998053
"2118","BC #20 Elsie",2023-04-22 13:00:07,32.213551,-110.99582
"2119","BC #20 Elsie",2023-04-22 15:00:10,32.210797,-110.996882
"2120","BC #20 Elsie",2023-04-22 17:00:10,32.211046,-111.003387
"2121","BC #20 Elsie",2023-04-23 01:00:25,32.213502,-111.007333
"2122","BC #20 Elsie",2023-04-23 09:00:10,32.218341,-111.010929
"2123","BC #20 Elsie",2023-04-23 11:00:09,32.223854,-111.004775
"2124","BC #20 Elsie",2023-04-23 17:00:11,32.213503,-111.007352
"2125","BC #20 Elsie",2023-04-23 23:00:27,32.213521,-111.007434
"2126","BC #20 Elsie",2023-04-24 07:02:31,32.213379,-111.007431
"2127","BC #20 Elsie",2023-04-24 09:00:08,32.211327,-111.00402
"2128","BC #20 Elsie",2023-04-24 11:00:06,32.213663,-110.994423
"2129","BC #20 Elsie",2023-04-24 13:00:07,32.210024,-110.989325
"2130","BC #20 Elsie",2023-04-24 15:00:08,32.207169,-110.996041
