"","ID","Road_Crossings_Maj","Average_Distance_From_Crossing_Structure_Maj","Numb_Crossings_Near_Structure_Maj","Road_Crossings_Min","Average_Distance_From_Crossing_Structure_Min","Numb_Crossings_Near_Structure_Min"
"811","Cynthia",664,2232.08000331267,0,3938,2416.87623521992,0
"812","Cynthia",705,2277.32601699717,0,3723,2416.87191777073,0
"813","Cynthia",716,2253.56161668326,0,3878,2417.74473127833,0
"814","Cynthia",686,2235.59364385122,0,3691,2446.78851470803,0
"815","Cynthia",685,2185.05901626211,0,3836,2400.35882529623,0
"816","Cynthia",670,2260.10542645256,0,3731,2468.82325262219,0
"817","Cynthia",685,2288.52893027811,1,3734,2439.29801634366,0
"818","Cynthia",665,2232.90074399346,0,3816,2433.59669374774,0
"819","Cynthia",672,2277.28257009181,0,3888,2442.56715911437,0
"820","Cynthia",665,2257.12057975729,0,3806,2447.30108774107,0
"821","Cynthia",714,2229.88721913722,0,3630,2443.65819097295,0
"822","Cynthia",735,2221.41365398318,0,3792,2427.60024597091,0
"823","Cynthia",744,2196.01951414585,0,3927,2398.91521513189,0
"824","Cynthia",707,2282.19513077311,0,3770,2443.20002609966,0
"825","Cynthia",690,2143.75044991891,0,3674,2443.58319768162,0
"826","Cynthia",683,2177.8165191365,0,3784,2429.10478532983,1
"827","Cynthia",732,2199.38082230224,0,3843,2400.20087281146,0
"828","Cynthia",731,2159.13544206269,0,3793,2406.08728859207,0
"829","Cynthia",690,2198.73943783689,0,3844,2414.32018441585,0
"830","Cynthia",706,2227.38114228053,0,4028,2408.60415370781,0
"831","Cynthia",690,2230.86820093215,0,3825,2430.49617542736,0
"832","Cynthia",731,2259.03745256264,1,3681,2397.65319944455,0
"833","Cynthia",731,2215.84420109177,1,3853,2439.47545110149,0
"834","Cynthia",708,2248.63436603516,0,3778,2449.56064541801,0
"835","Cynthia",751,2219.34204036921,0,3805,2424.87016170418,0
"836","Cynthia",750,2186.14660328707,0,3848,2438.86202634924,0
"837","Cynthia",721,2231.97804026462,0,3870,2404.00318695353,0
"838","Cynthia",715,2240.65577293353,0,3861,2414.39140207493,0
"839","Cynthia",715,2257.49978230566,0,3744,2438.02239980313,0
"840","Cynthia",748,2210.1186691616,0,3811,2370.7550927113,0
"841","Cynthia",696,2220.64712108025,0,3956,2390.86769245058,0
"842","Cynthia",697,2306.27200071575,0,3645,2484.59981569556,0
"843","Cynthia",642,2230.52673059842,0,3670,2419.23885360645,0
"844","Cynthia",712,2235.58082642502,0,3755,2440.02433354069,0
"845","Cynthia",703,2191.12466650217,1,3731,2424.4165991773,0
"846","Cynthia",714,2211.37232864714,0,3716,2451.00522379797,0
"847","Cynthia",704,2263.89142402323,1,3656,2437.87671396973,0
"848","Cynthia",700,2201.01148991867,0,3644,2419.33774470038,0
"849","Cynthia",746,2185.41197126983,1,3628,2417.00920795122,0
"850","Cynthia",641,2223.12898900844,0,3844,2415.91023904281,0
"851","Cynthia",691,2212.26099846929,0,3910,2425.8398077329,0
"852","Cynthia",701,2194.44737487045,0,3958,2410.99398608931,0
"853","Cynthia",712,2245.59480035294,0,3839,2406.40634135244,0
"854","Cynthia",694,2233.76547548132,1,3755,2435.43558443567,0
"855","Cynthia",708,2217.01975857738,0,3707,2411.90898488396,0
"856","Cynthia",746,2254.84931646528,1,3914,2413.33920838658,0
"857","Cynthia",742,2184.73210613184,0,3872,2425.28045984146,0
"858","Cynthia",725,2203.88565112718,2,3931,2440.60572834654,0
"859","Cynthia",689,2223.75870757074,0,3776,2449.90030422311,0
"860","Cynthia",673,2254.86527424058,0,3831,2450.17079820117,0
"861","Cynthia",661,2258.91111025338,0,3834,2427.8637337684,0
"862","Cynthia",717,2143.18471222148,0,3672,2421.71901322025,0
"863","Cynthia",715,2256.38883150231,1,3667,2453.43307956371,0
"864","Cynthia",724,2262.26263408362,0,3735,2453.64145018697,0
"865","Cynthia",727,2193.57954642154,0,3824,2423.30438885736,0
"866","Cynthia",723,2245.44607944586,0,3727,2440.95774836569,0
"867","Cynthia",650,2237.62228193513,0,3820,2424.8841086496,0
"868","Cynthia",711,2249.40251870365,0,3834,2417.98636964227,0
"869","Cynthia",743,2241.75170061755,0,3895,2414.09563905544,0
"870","Cynthia",649,2197.67122242648,0,3898,2391.10054311579,0
"871","Cynthia",730,2228.34314247327,0,3874,2388.93675682479,0
"872","Cynthia",688,2249.56353354323,0,3874,2441.56952272938,0
"873","Cynthia",739,2205.60693830873,0,3794,2420.66227634428,0
"874","Cynthia",671,2247.73949559385,0,3705,2439.39870197028,0
"875","Cynthia",703,2192.71724219796,0,3842,2441.01078389147,0
"876","Cynthia",677,2241.57438744382,0,3632,2438.39749314359,0
"877","Cynthia",653,2234.20979884074,1,3614,2428.48240500023,0
"878","Cynthia",728,2166.69224636834,0,3894,2375.89442693595,0
"879","Cynthia",709,2219.27475545337,0,3793,2415.71587826406,0
"880","Cynthia",697,2198.79276823594,0,4022,2389.56595465659,0
"881","Cynthia",777,2246.24486112211,2,3796,2408.60540428013,0
"882","Cynthia",651,2292.02434454297,0,3620,2474.57417197783,0
"883","Cynthia",738,2196.01733642015,0,4032,2433.73176122472,0
"884","Cynthia",738,2237.42175076089,1,3800,2430.39127121176,0
"885","Cynthia",701,2167.90505248925,0,3766,2449.31178836235,0
"886","Cynthia",705,2187.56078936861,0,3728,2432.57288992406,0
"887","Cynthia",762,2243.60622256271,0,3803,2426.25343733424,0
"888","Cynthia",709,2253.18334690688,0,3923,2399.92693733288,0
"889","Cynthia",729,2196.73202436876,1,3863,2421.84289722541,0
"890","Cynthia",722,2272.07501697422,0,3752,2446.3160723684,0
"891","Cynthia",658,2243.90713457447,0,3687,2431.22492986239,0
"892","Cynthia",693,2212.97672395578,0,3876,2409.08967513302,0
"893","Cynthia",695,2255.68333915957,0,3785,2408.32313946803,0
"894","Cynthia",702,2192.81935555789,0,3879,2425.03484489849,0
"895","Cynthia",726,2213.01217112841,0,3849,2406.22562474658,0
"896","Cynthia",689,2213.20420345583,0,3590,2456.11134384908,0
"897","Cynthia",645,2182.40392996542,0,3796,2432.52129990554,0
"898","Cynthia",718,2222.38916563568,0,3640,2419.93777254483,0
"899","Cynthia",747,2162.5229447766,0,3705,2412.56697913281,0
"900","Cynthia",740,2158.83453906134,0,3809,2386.78125388307,0
"901","Cynthia",723,2248.32279103188,0,3817,2399.19176259462,0
"902","Cynthia",687,2230.59439068072,0,3785,2419.67257659506,0
"903","Cynthia",645,2280.76698595106,0,3791,2421.52178985725,0
"904","Cynthia",741,2254.47040452916,0,3730,2411.58983461125,0
"905","Cynthia",692,2190.74484142148,0,3872,2421.35345770454,0
"906","Cynthia",707,2195.3949911132,0,3701,2442.07699257844,0
"907","Cynthia",676,2251.5960453636,0,3784,2423.11131226358,0
"908","Cynthia",698,2212.45067132168,0,3846,2411.94310354104,0
"909","Cynthia",779,2183.52028959198,0,3976,2418.3559515385,0
"910","Cynthia",688,2248.52511594151,0,3839,2424.85132567297,0
"911","Cynthia",679,2196.64417988666,1,3928,2401.4775232514,0
"912","Cynthia",722,2246.11104722652,0,3726,2447.04486825997,0
"913","Cynthia",719,2207.76690159015,0,3582,2393.93971140496,0
"914","Cynthia",709,2205.58648750214,0,3637,2403.98105617156,0
"915","Cynthia",656,2221.00815228031,0,3730,2431.73681130137,0
"916","Cynthia",692,2198.60653277049,0,3569,2409.26080400932,0
"917","Cynthia",706,2177.09280744883,0,3671,2405.8441282465,0
"918","Cynthia",681,2246.2333649623,1,3795,2443.0387109936,0
"919","Cynthia",721,2192.08258882645,0,3764,2429.76123632433,0
"920","Cynthia",718,2233.67919619668,0,3811,2408.59182636996,0
"921","Cynthia",690,2290.31123173891,0,3680,2450.13773629917,0
"922","Cynthia",681,2224.29822620544,0,3755,2441.55840047853,0
"923","Cynthia",692,2218.400700145,1,3856,2430.99561298862,0
"924","Cynthia",730,2254.37991734505,0,3772,2459.08191430733,0
"925","Cynthia",683,2213.41760921855,0,3959,2367.13991981251,0
"926","Cynthia",711,2231.36804304141,1,3750,2404.83843311134,0
"927","Cynthia",642,2199.24824166971,0,3858,2409.99258001168,0
"928","Cynthia",681,2200.34113334176,0,3738,2423.62600146508,0
"929","Cynthia",677,2217.92355385314,0,3856,2408.29809141136,0
"930","Cynthia",756,2243.86682317204,0,3827,2434.71684902293,0
"931","Cynthia",738,2151.74253220304,0,3842,2453.88395684263,0
"932","Cynthia",750,2197.80276644333,0,3747,2454.06933267807,0
"933","Cynthia",706,2160.61678162312,0,3754,2372.85722286195,0
"934","Cynthia",724,2217.82300608393,0,3943,2417.31392146042,0
"935","Cynthia",709,2225.88309549374,0,3963,2398.42735082721,0
"936","Cynthia",636,2261.66734545225,0,3746,2410.75108095949,0
"937","Cynthia",699,2199.28637769375,0,3778,2410.36578367897,0
"938","Cynthia",715,2232.87506481616,0,3970,2413.10666429,0
"939","Cynthia",706,2215.40923689451,0,3786,2452.29076947217,0
"940","Cynthia",700,2255.61961719764,0,3669,2443.81343594143,0
"941","Cynthia",693,2242.43278645632,0,3709,2440.33983713947,0
"942","Cynthia",657,2277.00784455846,0,3715,2449.18528399912,0
"943","Cynthia",698,2239.47314556103,0,3785,2408.30748785237,0
"944","Cynthia",736,2238.75776941723,0,3768,2435.45217757834,0
"945","Cynthia",727,2209.53262377294,0,3820,2428.20722506907,0
"946","Cynthia",678,2257.94247771293,0,3716,2450.46319477195,0
"947","Cynthia",738,2173.47386472006,2,3900,2396.32081455296,0
"948","Cynthia",675,2227.87038712454,0,3776,2429.54056201963,0
"949","Cynthia",768,2119.17019210723,0,3787,2394.72125591385,0
"950","Cynthia",716,2232.06493957423,1,3701,2438.52513544599,0
"951","Cynthia",689,2233.25269004225,0,4113,2425.67684012226,0
"952","Cynthia",715,2171.91084419277,0,3729,2433.9415452493,0
"953","Cynthia",678,2277.84144003914,0,3706,2448.81249743883,0
"954","Cynthia",680,2251.22661869155,0,3713,2426.28420475359,0
"955","Cynthia",728,2243.63101929208,0,3716,2410.25282204554,0
"956","Cynthia",684,2254.30342897777,0,3804,2438.9728837622,0
"957","Cynthia",754,2208.35112613494,0,3839,2424.69916280101,0
"958","Cynthia",691,2266.56943315934,0,3563,2410.83105048879,0
"959","Cynthia",685,2226.93351308298,1,3828,2427.25251965669,0
"960","Cynthia",750,2159.98953338549,0,3906,2407.75790993737,0
"961","Cynthia",723,2195.58156788351,0,3819,2420.46943866558,0
"962","Cynthia",679,2238.72437111782,0,4009,2410.42488417032,0
"963","Cynthia",692,2223.34241190229,0,3889,2401.26611627597,0
"964","Cynthia",699,2256.72163768983,0,3748,2440.97542138733,0
"965","Cynthia",794,2201.32551717416,0,4013,2380.73284410406,0
"966","Cynthia",674,2223.36741920574,0,3734,2393.29585368273,0
"967","Cynthia",656,2190.75172647441,0,3742,2419.05753316619,0
"968","Cynthia",688,2248.96514411745,0,3768,2400.64427615975,0
"969","Cynthia",700,2232.65830026358,1,3644,2438.93194795271,0
"970","Cynthia",704,2265.29984017573,0,3769,2447.99384217067,0
"971","Cynthia",713,2259.31354341354,0,3894,2431.19408530018,0
"972","Cynthia",766,2148.87610719252,0,3774,2394.34520608224,0
"973","Cynthia",653,2239.7219238412,0,3766,2390.63050384463,0
"974","Cynthia",722,2193.13280458532,0,3765,2413.20348190995,0
"975","Cynthia",716,2224.58468682348,0,3813,2390.80807769105,0
"976","Cynthia",746,2228.79984631377,0,3720,2435.15471300952,0
"977","Cynthia",725,2227.77205996041,1,3726,2434.44789662713,0
"978","Cynthia",740,2200.08548515923,0,3779,2392.82582302595,0
"979","Cynthia",687,2234.00477311469,0,3931,2427.44394446985,0
"980","Cynthia",688,2228.43133536597,0,3919,2392.78002027852,0
"981","Cynthia",694,2248.24282197437,0,3703,2466.90281485744,0
"982","Cynthia",717,2215.25434983511,0,4051,2387.42399062947,0
"983","Cynthia",725,2211.35938424619,0,3646,2448.34218001253,0
"984","Cynthia",685,2255.93207646386,0,3660,2412.75352733978,0
"985","Cynthia",652,2290.97874302998,0,3817,2421.66875252424,0
"986","Cynthia",685,2203.57791206149,0,3649,2436.7649629089,0
"987","Cynthia",742,2240.35992144373,0,3730,2446.98949631322,0
"988","Cynthia",659,2296.2792568476,0,3763,2462.06185275455,0
"989","Cynthia",745,2239.44356149077,0,3775,2419.8706365362,0
"990","Cynthia",706,2289.62431684515,0,3784,2390.64626861035,0
"991","Cynthia",674,2209.9035038896,0,3784,2423.00284811066,0
"992","Cynthia",732,2208.4269779044,0,3795,2368.36173015439,0
"993","Cynthia",704,2241.04250217189,0,3543,2446.47606793136,0
"994","Cynthia",692,2198.29258554365,0,3792,2441.20428014628,0
"995","Cynthia",701,2232.07234302594,0,3746,2450.85543831665,0
"996","Cynthia",727,2166.03645479906,0,3810,2394.49893354594,0
"997","Cynthia",747,2218.08839668441,0,3767,2420.85128444602,0
"998","Cynthia",745,2210.43405239456,0,4019,2414.22902954612,0
"999","Cynthia",731,2212.93579845949,0,3758,2433.94753569811,0
"1000","Cynthia",736,2243.40166609021,0,3891,2402.69262012304,0
