"","ID","Road_Crossings_Maj","Average_Distance_From_Crossing_Structure_Maj","Numb_Crossings_Near_Structure_Maj","Road_Crossings_Min","Average_Distance_From_Crossing_Structure_Min","Numb_Crossings_Near_Structure_Min"
"862","Ben",189,2477.96505626286,0,2031,3268.8832956714,0
"863","Ben",194,2553.62581222109,0,2021,3249.64348051063,0
"864","Ben",198,2448.88791273609,0,2026,3207.06528977073,0
"865","Ben",198,2495.59019387679,0,2094,3196.89643326159,0
"866","Ben",205,2363.87798549941,0,1953,3069.13393363543,0
"867","Ben",159,2504.24290888643,0,2090,3285.62441405119,0
"868","Ben",187,2451.68348969178,0,2052,3252.87835660325,0
"869","Ben",168,2464.91501354465,0,2083,3310.85883491575,0
"870","Ben",219,2462.63639152761,1,2127,3133.91824818885,0
"871","Ben",210,2456.19356884043,0,1821,3275.7024982109,0
"872","Ben",186,2508.54621497413,0,1892,3254.70175930252,0
"873","Ben",165,2447.44324739507,0,2063,3224.78561497722,0
"874","Ben",168,2489.86112492841,0,2019,3287.88163927004,0
"875","Ben",209,2455.19694892515,0,1992,3148.06624793511,0
"876","Ben",206,2538.68378183842,0,2108,3247.743302731,0
"877","Ben",162,2523.66395043899,0,1985,3236.39923463478,0
"878","Ben",194,2421.4256587285,1,1830,3075.43330157374,0
"879","Ben",154,2474.5783412828,1,1845,3386.24107967672,0
"880","Ben",237,2415.18982796673,1,2011,3129.58876081894,0
"881","Ben",184,2607.89110005284,0,1959,3211.53557082648,0
"882","Ben",189,2365.78756458906,0,2099,3072.8720332178,0
"883","Ben",208,2319.1704165257,0,1986,3215.46010703116,0
"884","Ben",200,2500.46676234316,1,1935,3468.96318332416,0
"885","Ben",188,2596.72503277879,0,2078,3299.84367292494,0
"886","Ben",200,2608.7455417714,0,2075,3159.19051991743,0
"887","Ben",201,2420.99119465857,1,2012,3173.03262480661,0
"888","Ben",179,2508.79776001997,1,2044,3310.33674150288,0
"889","Ben",203,2606.85452308192,0,1991,3209.92355951323,0
"890","Ben",201,2473.85663029903,0,1958,3135.12017424314,0
"891","Ben",199,2481.91763173805,1,1892,3185.60540117538,0
"892","Ben",201,2330.35564398099,2,1944,3115.09455025877,0
"893","Ben",167,2557.78646742005,0,1939,3289.86207096917,0
"894","Ben",204,2358.28994458508,0,2126,3091.6781547514,0
"895","Ben",223,2541.2807524947,0,2045,3168.58427925599,0
"896","Ben",197,2479.00250168755,0,1885,3222.95026644429,0
"897","Ben",201,2469.19698471878,0,2059,3291.07826435168,0
"898","Ben",176,2449.18010955572,0,2051,3287.69302356238,0
"899","Ben",189,2423.72464128685,1,2105,3240.02520148084,0
"900","Ben",172,2402.6157736118,0,2240,3310.13727207379,0
"901","Ben",169,2632.25155633751,0,2123,3290.73551114567,0
"902","Ben",187,2469.1957408966,2,1937,3162.67616035926,0
"903","Ben",189,2490.30126328997,0,2036,3205.7638286839,0
"904","Ben",170,2493.34741222934,0,2154,3152.48085785346,0
"905","Ben",218,2501.10075179006,0,2077,3089.1777089921,0
"906","Ben",175,2344.42020373141,0,2135,3187.2948343004,0
"907","Ben",172,2266.57341531751,0,2115,3247.99675111191,0
"908","Ben",160,2349.50427513859,0,1958,3308.62238808492,0
"909","Ben",168,2358.02436300159,0,1998,3167.78939895474,0
"910","Ben",200,2620.37961697423,0,2052,3219.63548600798,0
"911","Ben",173,2379.03338300796,1,2109,3261.74789758865,0
"912","Ben",196,2357.93036161126,0,2000,3248.44352692741,0
"913","Ben",191,2590.69451543467,0,1882,3225.36810124,0
"914","Ben",197,2437.28688068513,1,2060,3234.85797018741,0
"915","Ben",201,2359.83280761697,0,2079,3172.79489099686,0
"916","Ben",155,2484.72083713219,0,1880,3411.84112136236,0
"917","Ben",195,2467.91257981382,0,2061,3195.63987654981,0
"918","Ben",211,2471.89162799531,0,1942,3181.68125598474,0
"919","Ben",169,2503.6759428039,0,1986,3318.09425033039,0
"920","Ben",174,2581.6232629344,0,1969,3252.31978194184,0
"921","Ben",205,2555.35245375747,0,1922,3388.64092432196,1
"922","Ben",184,2602.13845164596,0,1925,3369.35866799724,0
"923","Ben",188,2268.5978671192,1,2056,3164.24961887652,2
"924","Ben",195,2386.09340364182,0,1916,3294.60970916522,0
"925","Ben",206,2430.6836426569,0,1934,3267.30433818451,0
"926","Ben",188,2298.20583852141,0,2066,3205.61842006105,0
"927","Ben",174,2391.20991041984,0,1968,3103.18358129985,0
"928","Ben",183,2503.99719468157,0,2144,3155.89303329758,0
"929","Ben",211,2447.00055182662,0,2078,3206.11047403463,0
"930","Ben",181,2525.59893855507,0,2094,3244.18148481229,0
"931","Ben",187,2487.07599677102,1,2081,3217.56958777469,0
"932","Ben",178,2357.2893934965,0,1919,3247.21032929784,0
"933","Ben",184,2477.97953877231,2,2015,3268.14941302189,0
"934","Ben",159,2487.81683347624,0,1972,3279.45154110348,0
"935","Ben",175,2468.84344497634,0,2028,3312.80679675294,0
"936","Ben",167,2531.80595813904,1,2077,3270.08121511183,0
"937","Ben",203,2375.33226841993,0,2055,3220.94471117366,0
"938","Ben",187,2426.95849827062,1,2003,3227.58948978428,0
"939","Ben",190,2438.85964637433,0,2204,3194.66654625561,0
"940","Ben",211,2489.34976949114,0,2004,3177.30679793279,0
"941","Ben",188,2291.29643069092,1,1972,3141.17464553404,0
"942","Ben",206,2414.87743605924,0,2087,3127.64871219265,0
"943","Ben",186,2466.81161968473,2,2091,3261.25363711278,0
"944","Ben",160,2254.90251912865,2,1991,3205.76348591453,0
"945","Ben",178,2559.66949996616,0,1961,3443.93992028994,0
"946","Ben",173,2362.59097992677,0,2088,3209.20657431844,0
"947","Ben",173,2440.11813142968,0,2027,3349.29758455939,0
"948","Ben",163,2346.41305122254,0,1909,3343.94460757119,0
"949","Ben",200,2439.95515465931,0,2116,3185.54069111744,0
"950","Ben",206,2451.59344100537,2,2022,3306.8266928517,0
"951","Ben",212,2264.32517321196,0,2057,3012.99170543226,0
"952","Ben",215,2444.10966041359,1,1985,3243.80366630166,0
"953","Ben",185,2593.56844176364,0,2000,3430.22796207306,0
"954","Ben",188,2485.82930689305,0,1961,3256.64051776907,0
"955","Ben",200,2378.31890026583,0,1933,3195.81182746984,0
"956","Ben",202,2516.315055021,0,2039,3093.30148826239,0
"957","Ben",173,2510.55256139917,0,2035,3339.22959314632,0
"958","Ben",226,2613.8546210472,0,2077,3225.41316385665,0
"959","Ben",171,2480.04433782946,0,1858,3430.97545127937,0
"960","Ben",195,2571.92202903601,0,1997,3243.27787363119,0
"961","Ben",195,2406.78971384463,0,2098,3107.03468965155,0
"962","Ben",196,2479.24561071263,0,2049,3091.82635436938,0
"963","Ben",169,2572.9025322196,0,2004,3362.27101350443,0
"964","Ben",219,2530.96326841748,0,2139,3217.94227478777,0
"965","Ben",188,2508.80389315401,1,1912,3187.05581551701,0
"966","Ben",208,2413.72195884259,0,1971,3189.01342180621,0
"967","Ben",191,2520.8127105127,0,1942,3301.64044852066,0
"968","Ben",188,2489.23877863594,0,2168,3158.71707445121,0
"969","Ben",188,2501.0783404929,0,2082,3290.63159269836,0
"970","Ben",190,2464.317451708,0,2007,3217.76930482927,0
"971","Ben",199,2592.58432021324,0,2027,3244.5358109903,0
"972","Ben",189,2561.91576238197,1,2016,3184.72061661625,0
"973","Ben",197,2452.7274859729,0,1847,3246.39726837187,0
"974","Ben",168,2454.18530889032,0,1938,3295.07057830791,0
"975","Ben",192,2357.9449716899,0,1997,3090.59779411152,0
"976","Ben",198,2370.47454721411,0,2059,3183.03346616943,0
"977","Ben",172,2376.81222855894,0,1999,3137.29323340926,0
"978","Ben",160,2352.95135132869,0,2029,3272.21170454721,0
"979","Ben",188,2402.70595747373,0,2078,3067.41704195175,0
"980","Ben",185,2386.05427147144,0,2017,3193.54705422231,0
"981","Ben",185,2495.62809183733,2,2091,3321.26992614926,0
"982","Ben",202,2469.49586889303,1,2016,3242.86122616869,0
"983","Ben",167,2400.38809024097,0,1980,3242.81246244959,0
"984","Ben",177,2350.84510140449,0,2113,3327.47387312152,0
"985","Ben",169,2494.57666408274,0,1899,3388.2596974815,0
"986","Ben",223,2473.76206832003,0,1995,3127.16741085429,0
"987","Ben",190,2479.08558238592,0,1993,3180.41930439857,0
"988","Ben",214,2428.79806778315,0,2022,3154.96594926158,0
"989","Ben",197,2594.6245865623,0,1979,3255.67322621961,0
"990","Ben",179,2453.14117343119,0,1987,3302.39789055422,0
"991","Ben",191,2552.52322597566,0,2094,3259.73780240551,0
"992","Ben",174,2499.49880453542,0,1941,3416.8665187031,0
"993","Ben",193,2538.31635391196,0,1870,3239.41688262062,0
"994","Ben",212,2433.18701268832,0,1947,3281.7239908201,0
"995","Ben",176,2492.43744924213,0,2064,3226.760329948,0
"996","Ben",190,2453.86252398725,1,2067,3260.32301155322,0
"997","Ben",174,2625.3811783313,0,1906,3360.09654300724,0
"998","Ben",187,2499.64152431772,1,1859,3259.69692223562,0
"999","Ben",184,2398.81747548944,0,2027,3222.15271586304,0
"1000","Ben",213,2421.19776850739,0,1892,3171.69181129763,0
