"","ID","Road_Crossings_Maj","Average_Distance_From_Crossing_Structure_Maj","Numb_Crossings_Near_Structure_Maj","Road_Crossings_Min","Average_Distance_From_Crossing_Structure_Min","Numb_Crossings_Near_Structure_Min"
"836","Beverly",624,1599.41687072764,3,7646,1715.8226734722,0
"837","Beverly",652,1653.16161435026,4,7997,1723.38877023251,0
"838","Beverly",679,1638.93048300834,7,7868,1716.1387756598,0
"839","Beverly",644,1706.01185863449,0,7853,1713.83153831241,0
"840","Beverly",639,1640.43554680463,1,8052,1694.75412925102,0
"841","Beverly",622,1638.48631876354,2,8059,1680.23308792573,0
"842","Beverly",619,1672.08698028193,3,7770,1717.40670935508,0
"843","Beverly",631,1685.16393479326,4,7766,1728.33891281108,0
"844","Beverly",666,1602.23579833738,1,8082,1695.57823450596,0
"845","Beverly",652,1673.98650105648,1,7539,1738.53439472109,0
"846","Beverly",624,1607.26242306764,1,8027,1702.99858519214,0
"847","Beverly",643,1623.31861962541,3,7985,1700.33929929421,0
"848","Beverly",694,1582.34063541557,1,8070,1693.21482414885,0
"849","Beverly",662,1630.18636470266,3,7908,1719.10742691336,0
"850","Beverly",626,1659.58381577008,4,7841,1730.07866584773,0
"851","Beverly",640,1704.16524156143,5,7660,1718.75755020295,0
"852","Beverly",683,1695.50582492557,3,7952,1701.96070977557,0
"853","Beverly",629,1679.71652711432,2,7744,1709.68630592111,0
"854","Beverly",641,1743.56978837516,2,7971,1757.60447443977,0
"855","Beverly",679,1677.36566146624,3,7745,1724.51511258419,0
"856","Beverly",637,1651.09049926372,3,8093,1731.41872159205,0
"857","Beverly",660,1697.37506483614,1,7898,1714.15324903839,0
"858","Beverly",658,1689.74510364161,0,7678,1740.51447709519,0
"859","Beverly",648,1693.59999837561,1,7854,1732.8625623127,0
"860","Beverly",665,1675.62550606569,4,8009,1714.61985041978,0
"861","Beverly",615,1631.27403795784,3,7865,1726.55092420437,0
"862","Beverly",575,1621.17705772625,3,8209,1690.37110962539,0
"863","Beverly",666,1668.31928773895,5,7959,1714.89379609338,0
"864","Beverly",592,1636.81387558667,1,7958,1717.7291947874,0
"865","Beverly",665,1587.44403975282,3,7912,1711.77678475706,0
"866","Beverly",643,1604.10138446238,2,7925,1709.59096338559,0
"867","Beverly",686,1650.90756424076,2,7815,1712.87835641945,0
"868","Beverly",661,1695.53996033456,4,7654,1732.36942384785,0
"869","Beverly",658,1727.08472723922,1,7889,1728.77769301782,0
"870","Beverly",684,1665.46006239153,0,7905,1687.15197260247,0
"871","Beverly",624,1757.82084453839,1,8067,1723.7542558961,0
"872","Beverly",621,1706.49695726897,2,7636,1745.2338276414,0
"873","Beverly",687,1655.65448824132,1,7999,1706.49522155839,0
"874","Beverly",649,1722.46907068718,2,7758,1739.19571972678,0
"875","Beverly",642,1638.57924155127,4,7903,1699.78311342718,0
"876","Beverly",682,1621.65316444342,2,8031,1702.36182927362,0
"877","Beverly",629,1662.70876990492,4,7683,1745.94210450687,0
"878","Beverly",638,1719.0352697407,0,7777,1746.2752941355,0
"879","Beverly",586,1678.61107074315,3,7704,1746.30542506319,0
"880","Beverly",652,1659.97093425296,1,7761,1725.11042260864,0
"881","Beverly",643,1721.4354907918,2,7893,1725.04827719685,0
"882","Beverly",643,1638.47382069667,0,7733,1723.83697718753,0
"883","Beverly",637,1692.42571356982,2,7996,1714.37260180743,0
"884","Beverly",687,1692.94512596384,2,7766,1714.75093191886,0
"885","Beverly",649,1650.91193996138,2,7847,1701.10717258897,0
"886","Beverly",632,1669.84077246936,2,8004,1716.5820248277,0
"887","Beverly",619,1626.32586903277,1,7838,1695.24801690098,0
"888","Beverly",683,1680.78764699306,0,7915,1694.58143531835,0
"889","Beverly",638,1629.87221109338,1,7818,1700.18985664631,0
"890","Beverly",666,1604.41611937635,4,7881,1700.14792830913,0
"891","Beverly",657,1656.06402900391,2,7859,1727.93834982772,0
"892","Beverly",649,1635.68417439251,0,8280,1721.33141157396,0
"893","Beverly",652,1647.70481347553,0,7772,1709.20209330782,0
"894","Beverly",652,1653.23282281979,0,7873,1731.92930260088,0
"895","Beverly",633,1733.38588168566,1,7732,1751.35727527003,0
"896","Beverly",602,1648.80302466445,2,7791,1694.95094497724,0
"897","Beverly",624,1659.085826932,1,8015,1717.54354791933,0
"898","Beverly",636,1656.51002231985,4,7798,1705.17385162328,0
"899","Beverly",635,1631.91891018869,4,7807,1708.0765190569,0
"900","Beverly",669,1685.70980519753,3,7926,1736.06065912388,0
"901","Beverly",680,1609.41767918978,0,7981,1685.63539219866,0
"902","Beverly",591,1670.48589746438,2,7909,1716.39249618077,0
"903","Beverly",666,1740.38385730412,3,7863,1734.00197656605,0
"904","Beverly",644,1645.66641872241,0,8221,1690.80989453636,0
"905","Beverly",669,1690.01473602112,3,7586,1742.13662258834,0
"906","Beverly",673,1698.33794710591,3,7734,1736.5882837396,0
"907","Beverly",597,1670.87890648944,1,7863,1692.81776407699,0
"908","Beverly",627,1729.47799527088,2,7522,1754.08933181693,0
"909","Beverly",619,1660.79968860225,1,7874,1744.06424952484,0
"910","Beverly",647,1601.52263407334,3,7921,1704.23443981285,0
"911","Beverly",605,1645.04380085436,4,7603,1734.71820156038,0
"912","Beverly",597,1697.62523684705,2,7780,1750.14233732366,0
"913","Beverly",639,1715.23679114789,2,7733,1736.80379003895,0
"914","Beverly",625,1587.96531084317,1,8084,1702.99804458548,0
"915","Beverly",616,1692.79734803693,0,7991,1727.35533319974,0
"916","Beverly",599,1662.95839286638,2,7847,1689.21362654075,0
"917","Beverly",616,1702.17128204653,2,7747,1738.03026642798,0
"918","Beverly",672,1759.54072554722,1,7754,1745.20846594283,0
"919","Beverly",664,1687.83687754747,1,7746,1701.04151398298,0
"920","Beverly",635,1629.29303054346,1,7750,1714.82692061555,0
"921","Beverly",676,1662.30160428041,0,7869,1718.71606511972,0
"922","Beverly",628,1684.2805334787,1,7759,1708.32602087315,0
"923","Beverly",610,1631.88641770034,4,7831,1695.45065203909,0
"924","Beverly",662,1648.76933362877,1,7899,1711.55622558845,0
"925","Beverly",643,1584.25820524477,1,7882,1673.52502526086,0
"926","Beverly",632,1720.07605075084,0,7750,1720.49883651296,0
"927","Beverly",631,1654.05966045004,0,7582,1732.63283863574,0
"928","Beverly",620,1677.64150599827,2,7993,1713.16445563766,0
"929","Beverly",652,1674.04644666523,1,7673,1748.57552882202,0
"930","Beverly",617,1622.4499233047,0,7772,1698.0786561903,0
"931","Beverly",646,1676.8065809659,1,7807,1697.97613969232,0
"932","Beverly",599,1624.89145751767,2,7918,1726.79042710862,0
"933","Beverly",619,1646.80689197769,1,7786,1752.98543892612,0
"934","Beverly",640,1667.73253043563,2,7507,1740.1726438769,0
"935","Beverly",643,1643.24602792584,1,7725,1712.05447670816,0
"936","Beverly",667,1661.44903927834,0,7715,1734.41161574415,0
"937","Beverly",638,1604.66533390414,2,7932,1715.30656192435,0
"938","Beverly",651,1666.07417719513,1,7804,1710.22486210961,0
"939","Beverly",670,1691.2496660451,1,8001,1713.65541389186,0
"940","Beverly",654,1690.86352614829,0,7749,1706.4777004581,0
"941","Beverly",676,1660.27999120818,0,8092,1705.95029884188,0
"942","Beverly",632,1772.66114363862,1,7836,1747.6640919922,0
"943","Beverly",603,1595.44685088519,1,7999,1676.98957169674,0
"944","Beverly",632,1732.05001941911,1,7623,1734.29152025709,0
"945","Beverly",659,1692.58916778364,2,7702,1717.4434573716,0
"946","Beverly",666,1684.24223312674,4,7758,1731.4284804369,0
"947","Beverly",596,1680.93402707785,1,7918,1723.39545338305,0
"948","Beverly",647,1719.41564258416,2,7748,1714.58548461244,0
"949","Beverly",635,1682.1375609105,1,8042,1734.01548928622,0
"950","Beverly",609,1693.17967570977,1,7802,1729.58856727165,0
"951","Beverly",689,1655.81159029867,2,7902,1701.91360193014,0
"952","Beverly",622,1721.35880321642,0,7976,1710.73621614553,0
"953","Beverly",638,1670.07326303748,1,8152,1702.09689290181,0
"954","Beverly",623,1727.02785099363,2,7737,1733.00508796872,0
"955","Beverly",632,1649.44468909781,1,7687,1689.34841277458,0
"956","Beverly",630,1715.21097170698,4,7792,1729.34688813558,0
"957","Beverly",665,1725.80034323758,0,7815,1729.86057051966,0
"958","Beverly",636,1672.1432519132,1,7837,1733.50185017768,0
"959","Beverly",690,1692.31885181432,2,7928,1760.01166441342,0
"960","Beverly",608,1667.30041949219,1,7751,1731.41203031874,0
"961","Beverly",610,1676.57206470533,1,7578,1736.9522486224,0
"962","Beverly",690,1676.80502719691,2,7683,1724.63063787277,0
"963","Beverly",632,1664.76449747913,3,7941,1712.48490758295,0
"964","Beverly",661,1708.0219284654,0,7894,1736.31914687077,0
"965","Beverly",650,1616.48119293072,3,7919,1704.25121247877,0
"966","Beverly",630,1630.58720237069,2,7795,1689.32539804151,0
"967","Beverly",651,1726.48007271315,2,7838,1741.56357904402,0
"968","Beverly",639,1668.65830375395,0,7884,1723.79931617454,0
"969","Beverly",666,1599.82268191998,5,7915,1724.41048940092,0
"970","Beverly",628,1635.87157665634,3,7837,1718.38068990523,0
"971","Beverly",662,1710.44275795506,2,7802,1724.0128231172,0
"972","Beverly",647,1696.19416551883,0,7947,1686.07178175845,0
"973","Beverly",632,1694.24414380311,0,7778,1721.57339461101,0
"974","Beverly",617,1823.58205779237,0,7810,1754.18996199229,0
"975","Beverly",743,1717.9376554258,2,7730,1757.3158908207,0
"976","Beverly",676,1636.19130514357,0,8173,1695.66884910458,0
"977","Beverly",699,1607.14186792604,5,7776,1689.09073543,0
"978","Beverly",650,1715.76205220185,2,7721,1749.89274106453,0
"979","Beverly",657,1661.5365158445,1,7824,1714.51108549077,0
"980","Beverly",666,1694.44484389888,0,8103,1699.19942231478,0
"981","Beverly",600,1751.02811355057,1,7909,1739.48478239274,0
"982","Beverly",604,1578.65361963884,0,7991,1691.96256983357,0
"983","Beverly",680,1674.79392527738,0,7762,1747.14647700777,0
"984","Beverly",702,1640.04508687021,2,7695,1735.95940406479,0
"985","Beverly",658,1745.73457347172,4,7828,1760.32792389758,0
"986","Beverly",675,1699.62182584974,1,7938,1697.33842405249,0
"987","Beverly",684,1706.63869667612,2,7946,1719.79565203646,0
"988","Beverly",654,1600.75251901031,2,7830,1671.44710909635,0
"989","Beverly",621,1668.49755059889,3,7764,1695.84456180273,0
"990","Beverly",666,1637.39886969138,2,7771,1712.41656876827,0
"991","Beverly",634,1668.07652862268,4,7745,1731.46673411738,0
"992","Beverly",632,1723.95005664094,0,7633,1745.00799117028,0
"993","Beverly",606,1652.09798057881,4,7818,1719.95176417723,0
"994","Beverly",654,1711.23805565896,1,7850,1717.12798811486,0
"995","Beverly",654,1606.09793467098,4,7706,1746.03420453629,0
"996","Beverly",665,1707.54739547545,2,7735,1752.23788259722,0
"997","Beverly",657,1726.42094227177,0,7642,1735.00675046831,0
"998","Beverly",631,1695.34188228369,3,7738,1742.1100600004,0
"999","Beverly",658,1681.05714053059,1,7968,1715.23990363709,0
"1000","Beverly",646,1698.29282955538,2,7635,1736.00317133383,0
