"","ID","Road_Crossings_Maj","Average_Distance_From_Crossing_Structure_Maj","Numb_Crossings_Near_Structure_Maj","Road_Crossings_Min","Average_Distance_From_Crossing_Structure_Min","Numb_Crossings_Near_Structure_Min"
"836","Sadie",351,2114.09544012088,0,2545,2143.81066819865,0
"837","Sadie",344,2141.2050937196,0,2557,2164.56267434303,0
"838","Sadie",325,2168.82476768054,0,2603,2173.6828757811,0
"839","Sadie",349,2181.91930695136,0,2514,2160.93843884336,0
"840","Sadie",358,2178.71639887744,1,2703,2094.11457800302,0
"841","Sadie",388,2054.05497927475,0,2661,2129.17362140871,0
"842","Sadie",330,2160.79731704406,0,2590,2092.65275658702,0
"843","Sadie",371,2172.01303432876,0,2617,2152.36240385108,0
"844","Sadie",345,2048.58500492436,0,2510,2132.91892639058,0
"845","Sadie",313,2276.06299571631,0,2770,2142.43631142047,0
"846","Sadie",324,2091.00345065487,0,2599,2138.89271121164,0
"847","Sadie",340,2155.28917479021,0,2546,2134.41871225806,0
"848","Sadie",326,2136.15853597015,0,2702,2111.85935820923,0
"849","Sadie",334,2151.40508246166,0,2836,2099.75954356194,0
"850","Sadie",326,2172.4388016754,0,2578,2151.46731523313,0
"851","Sadie",352,2199.75446428944,0,2614,2128.2397131553,0
"852","Sadie",360,2179.10431968979,0,2563,2135.04545529179,0
"853","Sadie",329,2215.67502940228,0,2564,2200.34664330768,0
"854","Sadie",314,2206.07831117588,0,2613,2138.55449089424,0
"855","Sadie",342,2179.10415064045,0,2479,2160.56052933812,0
"856","Sadie",320,2099.6583790703,0,2585,2134.37436264517,0
"857","Sadie",303,2195.1674699486,0,2907,2158.85002712684,0
"858","Sadie",342,2127.27605746582,0,2729,2132.22074682403,0
"859","Sadie",346,2179.24030317342,0,2587,2161.96754355056,0
"860","Sadie",330,2185.33879620583,0,2592,2125.680710276,0
"861","Sadie",315,2149.34841432935,0,2615,2135.33840882266,0
"862","Sadie",353,2124.35959900422,0,2608,2141.00144406368,0
"863","Sadie",334,2123.54417765019,0,2611,2157.65379125465,0
"864","Sadie",318,2142.55820327752,0,2484,2132.86556950825,0
"865","Sadie",358,2090.3307825882,0,2587,2140.84774109683,0
"866","Sadie",307,2129.40855640149,0,2704,2115.2511741693,0
"867","Sadie",329,2207.71057642175,0,2633,2137.80319919766,0
"868","Sadie",319,2164.17887610208,1,2673,2116.92590862712,0
"869","Sadie",318,2168.98299192479,0,2796,2119.61290227514,0
"870","Sadie",331,2264.07307935532,0,2709,2157.1928649516,0
"871","Sadie",348,2153.49665023257,0,2829,2153.61317400913,0
"872","Sadie",362,2150.45016814567,0,2760,2117.698849313,0
"873","Sadie",350,2211.46680089904,0,2754,2124.43986837299,0
"874","Sadie",342,2162.39404059079,0,2504,2143.06076604061,0
"875","Sadie",305,2217.05181448792,0,2759,2154.58236340152,0
"876","Sadie",324,2173.17227057263,0,2636,2181.38747998802,0
"877","Sadie",361,2244.25102513326,0,2500,2197.33825131313,0
"878","Sadie",349,2234.5707679329,0,2587,2134.44830003605,0
"879","Sadie",323,2217.55174164029,0,2695,2150.48685822808,0
"880","Sadie",342,2224.57669173708,0,2713,2152.21507472317,0
"881","Sadie",352,2147.64924585277,0,2461,2155.21775686676,0
"882","Sadie",326,2236.01028553025,0,2820,2132.98034790352,0
"883","Sadie",350,2209.79990971738,0,2748,2093.19444692831,0
"884","Sadie",343,2043.51116067979,1,2659,2120.06048184993,0
"885","Sadie",326,2127.80891187465,0,2658,2118.87180105565,0
"886","Sadie",375,2184.64601051736,0,2688,2148.67262925234,0
"887","Sadie",354,2135.59912311429,0,2788,2111.24280505359,0
"888","Sadie",345,2123.14259659826,0,2637,2107.80589691138,0
"889","Sadie",343,2146.77946209021,0,2674,2121.40395432975,0
"890","Sadie",341,2177.91667160354,0,2575,2144.6606344207,0
"891","Sadie",311,2128.07999316578,0,2691,2133.6576260125,0
"892","Sadie",342,2093.39050710892,0,2515,2133.91139161441,0
"893","Sadie",340,2240.28906198319,0,2802,2137.69397688635,0
"894","Sadie",385,2042.12499997389,0,2683,2127.88574650221,0
"895","Sadie",372,2082.21897919133,0,2507,2104.90931546819,0
"896","Sadie",312,2171.84754645031,0,2552,2164.98916094782,0
"897","Sadie",340,2183.70499012182,0,2635,2138.25857751841,0
"898","Sadie",326,2151.2643301177,0,2631,2151.33706325529,0
"899","Sadie",336,2223.48426438312,0,2469,2157.140007566,0
"900","Sadie",292,2173.66094621579,0,2755,2090.80013964913,0
"901","Sadie",358,2147.26893361785,0,2530,2123.86761345839,0
"902","Sadie",351,2151.12294267072,0,2551,2162.11547655397,0
"903","Sadie",363,2194.51673880574,0,2713,2097.97833419038,0
"904","Sadie",328,2092.71162925351,0,2647,2107.19325541778,0
"905","Sadie",345,2055.16970241843,0,2580,2120.49478179532,0
"906","Sadie",320,2143.11960198173,0,2658,2148.51799321876,0
"907","Sadie",324,2196.37805501228,0,2579,2144.52251862158,0
"908","Sadie",352,2162.55602072558,0,2650,2118.61042051158,0
"909","Sadie",310,2196.23082927976,0,2626,2176.42035436212,0
"910","Sadie",318,2151.46759910691,0,2679,2100.86105180415,0
"911","Sadie",348,2283.68919444299,0,2581,2167.1440903581,0
"912","Sadie",355,2168.05007549659,0,2851,2125.5921650022,0
"913","Sadie",346,2177.45494913132,0,2623,2143.90550115547,0
"914","Sadie",305,2241.53817436568,0,2822,2157.76443512566,0
"915","Sadie",309,2098.42711499047,0,2675,2123.82711036418,0
"916","Sadie",345,2118.85219520824,0,2568,2111.94190726771,0
"917","Sadie",304,2173.79352307817,0,2497,2174.2494858974,0
"918","Sadie",358,2112.41647244229,0,2775,2110.68288787981,0
"919","Sadie",354,2260.96317436866,0,2590,2181.00867405203,0
"920","Sadie",390,2173.30651411316,0,2716,2097.28965224666,0
"921","Sadie",366,2139.41252780075,0,2570,2173.1754577294,0
"922","Sadie",333,2226.12298864688,0,2611,2140.12285733226,0
"923","Sadie",324,2120.60344887645,0,2714,2145.3214249886,0
"924","Sadie",328,2180.30939964339,0,2483,2151.98444888751,0
"925","Sadie",369,2090.76799181146,0,2566,2129.65028657187,0
"926","Sadie",325,2165.95543479557,0,2633,2144.0725001291,0
"927","Sadie",339,2099.56444483429,0,2609,2142.44921966222,0
"928","Sadie",326,2186.85171396847,0,2578,2123.09415944752,0
"929","Sadie",383,2228.3170503427,0,2615,2152.03656062113,0
"930","Sadie",349,2133.59342508154,0,2625,2127.76562004212,0
"931","Sadie",336,2154.00590984481,0,2612,2169.79552246835,0
"932","Sadie",346,2196.52600849127,0,2735,2143.98163523199,0
"933","Sadie",305,2172.36669843527,0,2720,2126.8720403608,0
"934","Sadie",309,2107.07474720353,0,2574,2154.50182171669,0
"935","Sadie",350,2220.48967286242,0,2856,2129.73864812197,0
"936","Sadie",343,2172.1930693909,1,2641,2148.6390654373,0
"937","Sadie",331,2176.61424014968,0,2745,2106.64029043399,0
"938","Sadie",291,2196.99533569301,0,2656,2175.51201740932,0
"939","Sadie",348,2150.22946384916,0,2698,2157.32495874765,0
"940","Sadie",341,2152.4184549593,0,2604,2145.21983381194,0
"941","Sadie",303,2185.93606362676,0,2673,2166.31203322008,0
"942","Sadie",373,2165.44474402278,1,2744,2121.16381904533,0
"943","Sadie",320,2241.65099928574,0,2665,2204.57854960636,0
"944","Sadie",352,2137.06563034044,0,2656,2107.1416788066,0
"945","Sadie",312,2193.14034497185,0,2615,2133.11381694497,0
"946","Sadie",341,2165.27269136387,0,2488,2146.99853110019,0
"947","Sadie",330,2109.27632310236,0,2690,2135.39894022758,0
"948","Sadie",373,2190.85280804708,0,2624,2147.11628376756,0
"949","Sadie",372,2137.06826167587,0,2664,2071.36281144649,0
"950","Sadie",319,2157.36913962098,0,2690,2139.99715476268,0
"951","Sadie",320,2174.1232121283,0,2781,2127.74067930929,0
"952","Sadie",334,2195.37221263116,0,2729,2132.7261857101,0
"953","Sadie",324,2190.92266906637,0,2687,2152.88083488733,0
"954","Sadie",348,2155.91754992729,0,2710,2114.02486183697,0
"955","Sadie",355,2215.69868187983,0,2528,2125.51609620218,0
"956","Sadie",328,2132.0471599157,0,2763,2102.38469186936,0
"957","Sadie",351,2223.43810138667,0,2670,2168.13728384547,0
"958","Sadie",350,2182.12088019609,0,2569,2147.9291430867,0
"959","Sadie",313,2196.68496272325,0,2661,2154.32719764952,0
"960","Sadie",337,2244.63827441151,0,2518,2184.39307134213,0
"961","Sadie",351,2145.49002990295,0,2487,2139.68991484843,0
"962","Sadie",311,2195.29759540693,0,2959,2116.50876216196,0
"963","Sadie",329,2135.51329154118,0,2688,2106.2078859739,0
"964","Sadie",310,2162.92680363285,0,2625,2162.75118403519,0
"965","Sadie",363,2131.62154682326,0,2580,2142.70991564594,0
"966","Sadie",337,2179.195650615,0,2580,2183.25097592687,0
"967","Sadie",330,2214.87463818361,0,2577,2174.52824892906,0
"968","Sadie",344,2162.89185213169,0,2689,2181.88937085151,0
"969","Sadie",326,2247.654992955,0,2579,2168.87261735176,0
"970","Sadie",335,2156.69744522743,1,2737,2100.8668144907,0
"971","Sadie",352,2161.55839294965,0,2677,2128.67985805409,0
"972","Sadie",337,2159.16273109055,0,2747,2127.65312613518,0
"973","Sadie",311,2153.52365889143,0,2684,2122.67951703425,0
"974","Sadie",324,2207.35128591163,0,2479,2156.41699358195,0
"975","Sadie",352,2191.77347762584,0,2674,2167.58622439217,0
"976","Sadie",308,2165.67377368141,0,2487,2131.40285252285,0
"977","Sadie",338,2196.23711802394,0,2642,2124.39267402455,0
"978","Sadie",368,2199.86496472057,0,2691,2128.96616020103,0
"979","Sadie",334,2181.81959114442,0,2676,2181.44887937329,0
"980","Sadie",353,2186.78110804707,0,2655,2134.22930274302,0
"981","Sadie",332,2140.56445877882,0,2657,2142.58702627463,0
"982","Sadie",355,2135.26767100759,0,2581,2160.32890661261,0
"983","Sadie",326,2141.89420522792,0,2690,2142.47354533104,0
"984","Sadie",346,2116.85266110338,0,2669,2165.36207789621,0
"985","Sadie",340,2216.79303120091,0,2746,2125.43827578233,0
"986","Sadie",344,2181.70079183478,0,2539,2131.22974952982,0
"987","Sadie",370,2165.77799369461,0,2582,2155.81059774363,0
"988","Sadie",349,2016.019471654,0,2673,2094.86344873107,0
"989","Sadie",324,2141.67225057697,0,2527,2165.52335390254,0
"990","Sadie",330,2184.11378396629,0,2434,2174.16804360172,0
"991","Sadie",315,2117.21203570909,0,2723,2133.82036347066,0
"992","Sadie",350,2237.51478887386,0,2741,2171.85567615985,0
"993","Sadie",317,2095.26555719535,0,2674,2091.00080113019,0
"994","Sadie",320,2099.8357440491,0,2550,2133.74754581646,0
"995","Sadie",303,2200.88438852729,0,2789,2124.11038855696,0
"996","Sadie",330,2258.89565402376,0,2681,2139.92907867332,0
"997","Sadie",346,2145.30830238163,2,2562,2206.96741756594,0
"998","Sadie",355,2170.63039924833,0,2692,2100.55089850125,0
"999","Sadie",332,2143.18597572377,0,2565,2157.92669528711,0
"1000","Sadie",323,2140.14804050912,0,2703,2104.47337852854,0
