"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"11.25",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03307929465, 32.2615449488049),"2022-02-18 17:03:11 UTC",1619.77963796067
"11.26",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.032927403032, 32.261404648352),"2022-03-13 19:20:09 UTC",1602.17045211081
"11.27",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033344583565, 32.2618348442652),"2023-05-13 13:52:12 UTC",1650.91477837825
"11.28",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033429619004, 32.2619477629113),"2023-04-03 17:03:09 UTC",1661.03039140613
"11.29",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03346455528, 32.2619959049975),"2023-04-03 17:04:09 UTC",1665.23013824291
"11.30",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033467117658, 32.261999435945),"2023-05-25 16:40:11 UTC",1665.53949584436
"11.31",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033494946638, 32.2620377841511),"2022-03-05 17:30:09 UTC",1668.91095722904
"11.32",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033589978908, 32.2621687378912),"2023-04-11 12:25:08 UTC",1680.58342487592
"11.33",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.031953065321, 32.2607974839787),"2023-05-19 09:35:14 UTC",1489.57128584953
"11.34",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.032265611331, 32.2609459348596),"2022-01-26 12:16:09 UTC",1525.88419580378
"11.35",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.032525560427, 32.261102541858),"2023-04-19 17:12:14 UTC",1555.82445341938
"11.36",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.032480018216, 32.2610739169377),"2023-05-21 18:17:09 UTC",1550.56592215032
"11.37",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.032146615284, 32.2608878736796),"2023-04-16 17:17:15 UTC",1512.03119072316
"11.38",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.030769494488, 32.2604798145002),"2022-03-21 17:24:08 UTC",1348.8786583168
"11.39",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.028502132072, 32.2607386330486),"2022-03-09 22:51:13 UTC",1054.83971270728
"11.40",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.028297935852, 32.2607840133623),"2022-06-25 19:18:12 UTC",1027.57649221243
"11.41",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.028710191135, 32.2606926227592),"2022-06-25 18:44:11 UTC",1082.6102151493
"11.42",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.028786025866, 32.2606748640558),"2022-03-23 16:05:09 UTC",1092.76893513082
"11.43",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.028901070016, 32.2606445073345),"2022-02-02 14:46:09 UTC",1108.30744749268
"11.44",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.029046575797, 32.260609371588),"2022-01-26 12:32:10 UTC",1127.83928087643
"11.45",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.029427861908, 32.2605300285701),"2022-01-23 15:09:10 UTC",1178.54566023515
"11.46",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039356666358, 32.2653313108598),"2022-03-16 12:35:09 UTC",2363.81931464681
"11.47",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039291424073, 32.2653311033481),"2023-05-30 10:19:12 UTC",2366.92686797846
"11.48",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039255544985, 32.2653309892156),"2022-02-21 15:58:10 UTC",2368.64685958794
"11.49",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039134504985, 32.2653306041089),"2022-06-23 11:01:08 UTC",2374.50685573783
"11.50",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038997872038, 32.2653301692522),"2022-06-15 20:53:09 UTC",2381.2277344302
"11.51",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039015056068, 32.2653302239512),"2022-06-15 20:53:09 UTC",2380.37631633911
"11.52",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038812606546, 32.2653295793795),"2022-02-13 08:57:10 UTC",2390.51867894483
"11.53",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038675480825, 32.2653291426064),"2023-04-16 14:12:11 UTC",2378.00961090042
"11.54",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038665276682, 32.2653291100982),"2023-04-16 14:12:11 UTC",2376.71362215625
"11.55",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038703357341, 32.2653292314107),"2022-09-01 17:40:10 UTC",2381.55022103397
"11.56",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038714130358, 32.2653292657279),"2022-09-01 17:39:10 UTC",2382.91855487173
"11.57",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038586804029, 32.265328860074),"2022-06-28 11:07:10 UTC",2366.74791707587
"11.58",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038507413058, 32.2653286070746),"2023-05-16 11:41:08 UTC",2356.66704831194
"11.59",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038500420321, 32.2653285847881),"2023-05-16 11:41:08 UTC",2355.77919886901
"11.60",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03836430197, 32.2653281508894),"2022-02-12 23:10:09 UTC",2338.49892488818
"11.61",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038314239358, 32.2653280332648),"2022-05-25 22:46:16 UTC",2332.14578209335
"11.62",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03830819616, 32.2653280863378),"2022-05-25 22:46:16 UTC",2331.3808476369
"11.63",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03788618425, 32.2653317918499),"2022-08-23 17:46:35 UTC",2277.98955757659
"11.64",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038006785693, 32.2653307330417),"2022-01-29 13:57:09 UTC",2293.24224996966
"11.65",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038004760159, 32.2653307508257),"2022-01-29 13:57:09 UTC",2292.98604099385
"11.66",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038012532251, 32.2653306825875),"2022-01-29 13:57:09 UTC",2293.96913616597
"11.67",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038143057325, 32.2653295365208),"2023-05-21 21:50:17 UTC",2310.48195871894
"11.68",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038148377124, 32.2653294898078),"2023-05-21 21:50:17 UTC",2311.15507569681
"11.69",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038114109516, 32.2653297907067),"2023-05-29 18:06:14 UTC",2306.8193209024
"11.70",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038095817881, 32.2653299513191),"2023-05-29 18:06:14 UTC",2304.50508698456
"11.71",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038062968092, 32.2653302397549),"2023-05-15 12:49:07 UTC",2300.34921970628
"11.72",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038049304349, 32.2653303597262),"2023-05-15 12:49:07 UTC",2298.62069588166
"11.73",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037805215956, 32.2653325026386),"2023-04-23 15:48:12 UTC",2267.75180444899
"11.74",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037688781926, 32.2653335246764),"2022-02-01 19:44:11 UTC",2253.03323667689
"11.75",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037621314687, 32.2653341168432),"2022-02-01 19:44:11 UTC",2244.50655284039
"11.76",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037337507147, 32.2653340089105),"2022-05-23 10:27:09 UTC",2208.5752873582
"11.77",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037308156339, 32.2653334250169),"2022-07-24 14:35:11 UTC",2204.84329522218
"11.78",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037285481601, 32.2653329739298),"2022-07-24 14:34:11 UTC",2201.96031265956
"11.79",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03712169323, 32.2653297154334),"2023-05-25 17:50:12 UTC",2181.13906101139
"11.80",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03711304197, 32.2653295433146),"2023-05-25 17:50:12 UTC",2180.03946767122
"11.81",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037165224337, 32.265330581486),"2022-05-26 09:06:21 UTC",2186.67223178092
"11.82",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037177132819, 32.2653308184029),"2022-05-26 09:06:21 UTC",2188.18598008893
"11.83",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034209364746, 32.2630504985995),"2023-05-30 11:32:13 UTC",1762.60088857974
"11.84",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034401910962, 32.2633264635703),"2023-05-24 12:38:11 UTC",1790.12719134371
"11.85",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034450333053, 32.2633958637464),"2022-05-26 14:10:10 UTC",1797.19145421567
"11.86",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03447856652, 32.2634363288476),"2023-04-21 16:06:09 UTC",1801.33615732254
"11.87",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034585473301, 32.2635895506538),"2022-04-04 18:08:11 UTC",1817.19948006169
"11.88",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03470128463, 32.2637558746138),"2023-04-03 17:33:10 UTC",1834.6858541279
"11.89",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034632940953, 32.2636575824339),"2023-02-18 19:24:38 UTC",1824.32753864794
"11.90",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034618015162, 32.2636361904445),"2023-02-18 19:24:38 UTC",1822.08063989581
"11.91",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03476360298, 32.2638460279258),"2022-05-17 11:50:09 UTC",1844.23188758332
"11.92",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034815931111, 32.2639217286497),"2022-03-16 16:11:10 UTC",1852.31490974531
"11.93",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034948896528, 32.2641140829979),"2022-05-23 14:43:08 UTC",1873.1245677764
"11.94",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034954114969, 32.2641216322343),"2022-05-23 14:43:08 UTC",1873.94907483982
"11.95",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03522375336, 32.264496497725),"2022-04-04 21:40:14 UTC",1916.94655851962
"11.96",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035195012368, 32.264456576152),"2022-04-04 21:39:14 UTC",1912.29929989036
"11.97",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035288851212, 32.2645859590695),"2022-04-04 21:43:14 UTC",1927.503361075
"11.98",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035686303992, 32.2649606229078),"2022-06-20 14:32:10 UTC",1988.32428951507
"11.99",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035728966476, 32.2649884906676),"2022-03-10 13:29:10 UTC",1994.55131061716
"11.100",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035776697677, 32.2650196210275),"2022-08-20 19:57:16 UTC",2001.52235218833
"11.101",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03578035294, 32.2650219132545),"2022-08-20 19:57:16 UTC",2002.05369744403
"11.102",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035967125487, 32.2651300720074),"2022-04-11 15:16:09 UTC",2028.968540295
"11.103",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035959966614, 32.2651265943037),"2022-04-11 15:16:09 UTC",2027.95624639277
"11.104",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036032723939, 32.2651585497759),"2023-01-13 11:47:07 UTC",2038.14215582657
"11.105",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036049424126, 32.2651656361029),"2023-01-13 11:47:07 UTC",2040.47302744762
"11.106",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036085972542, 32.2651793187634),"2023-04-13 12:00:09 UTC",2045.51814387534
"11.107",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036081864796, 32.2651777809439),"2023-04-13 12:00:09 UTC",2044.95108571816
"11.108",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036182119798, 32.2652153134197),"2022-07-11 11:17:23 UTC",2058.79289576931
"11.109",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036454937001, 32.2652943710139),"2023-05-24 14:03:11 UTC",2095.74964638448
"11.110",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036483614022, 32.2652994362621),"2023-05-24 14:03:11 UTC",2099.5324822098
"11.111",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036416960783, 32.2652876632295),"2023-05-10 12:24:10 UTC",2090.74013487408
"11.112",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036679564061, 32.265320918415),"2022-07-22 13:34:11 UTC",2124.96747838354
"11.113",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036720865522, 32.2653217402531),"2023-01-13 10:22:09 UTC",2130.21262381897
"11.114",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036592921369, 32.2653143930393),"2022-07-22 10:26:10 UTC",2113.81430257165
"11.115",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036584225064, 32.2653135928528),"2022-07-22 10:26:10 UTC",2112.69033305261
"11.116",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036567123609, 32.2653120192685),"2022-02-07 10:38:09 UTC",2110.48004239296
"11.117",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036544683636, 32.2653099544587),"2022-02-07 10:38:09 UTC",2107.57980616357
"11.118",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036987447404, 32.265327044515),"2023-05-19 16:13:11 UTC",2164.07820492074
"11.119",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037002351005, 32.26532734104),"2023-05-19 16:13:11 UTC",2165.97203437283
"11.120",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037053346713, 32.2653283556475),"2023-04-27 09:56:18 UTC",2172.45257444528
"11.121",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037064768721, 32.2653285828963),"2022-05-21 09:58:12 UTC",2173.90417250368
"11.122",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036889504608, 32.2653250957821),"2023-05-22 10:10:11 UTC",2151.63380884369
"11.123",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036831621846, 32.2653239440739),"2022-03-15 14:08:08 UTC",2144.28049375444
"11.124",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036852749134, 32.265324364452),"2022-06-28 15:04:12 UTC",2146.96436488398
"11.125",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036741696661, 32.2653221547569),"2023-01-13 10:22:09 UTC",2132.85827727614
"11.126",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036230603877, 32.2652327575525),"2023-05-15 19:16:53 UTC",2065.46624699108
"11.127",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035598707395, 32.2648997233524),"2023-04-27 10:40:11 UTC",1975.44753463569
"11.128",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035526600402, 32.2648457660385),"2023-05-02 19:08:10 UTC",1964.75737791113
"11.129",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035549529373, 32.2648639354819),"2023-05-02 19:09:10 UTC",1968.18337093936
"11.130",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035471296779, 32.2647977773958),"2023-05-27 19:04:20 UTC",1956.38743135716
"11.131",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035365707936, 32.2646895188034),"2022-06-15 17:48:08 UTC",1940.00729268192
"11.132",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039552811984, 32.2653319345249),"2022-02-19 17:11:09 UTC",2354.63358988809
"11.133",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039704642058, 32.265332417076),"2023-02-18 17:58:06 UTC",2347.68620599557
"11.134",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039677865893, 32.2653323319883),"2023-02-18 17:58:06 UTC",2348.90102451161
"11.135",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039787673789, 32.2653321788321),"2022-05-21 14:36:12 UTC",2344.01921971308
"11.136",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039887025382, 32.265330943599),"2023-04-02 10:49:14 UTC",2339.82441760106
"11.137",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03998924221, 32.2653311928085),"2022-03-28 15:02:10 UTC",2335.35650238324
"11.138",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.0399352381, 32.2653310611542),"2023-05-18 22:14:17 UTC",2337.70880770272
"11.139",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03990358915, 32.2653309839878),"2023-04-02 10:49:14 UTC",2339.09593407413
"11.140",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040146033241, 32.2653315749127),"2022-05-28 10:32:11 UTC",2328.63190839624
"11.141",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040138991276, 32.2653315577554),"2022-05-28 10:32:11 UTC",2328.93057116564
"11.142",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04022840585, 32.2653317755794),"2023-05-09 19:47:18 UTC",2325.16189933394
"11.143",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040225345229, 32.2653317681244),"2023-05-09 19:47:18 UTC",2325.29005242855
"11.144",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040357413228, 32.2653320897451),"2022-02-14 21:53:11 UTC",2319.81495954876
"11.145",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040316456567, 32.2653319900194),"2023-05-10 08:12:13 UTC",2321.50086173272
"11.146",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040268421156, 32.2653318730409),"2023-04-29 14:00:09 UTC",2323.49193011737
"11.147",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040292665517, 32.2653319320844),"2023-05-10 08:12:13 UTC",2322.48514342811
"11.148",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040755281527, 32.2653330578293),"2022-08-23 14:17:33 UTC",2304.00524441776
"11.149",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040776177806, 32.2653331086392),"2022-08-23 14:17:33 UTC",2303.20359085308
"11.150",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040688399901, 32.2653328951816),"2023-05-16 10:36:07 UTC",2306.590405562
"11.151",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040679027522, 32.2653328723864),"2023-05-16 10:36:07 UTC",2306.95502594426
"11.152",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040526332511, 32.265332500908),"2022-02-01 17:36:20 UTC",2312.97655150903
"11.153",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040535270683, 32.265332522658),"2022-02-01 17:36:20 UTC",2312.61987375143
"11.154",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040565107039, 32.2653325952566),"2022-02-01 17:36:20 UTC",2311.43302905761
"11.155",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04091781532, 32.2653334529441),"2022-07-10 15:35:09 UTC",2297.84605511688
"11.156",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041038120546, 32.2653337452685),"2022-02-07 14:51:11 UTC",2293.40017899639
"11.157",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041169230959, 32.265334063718),"2022-02-01 11:09:08 UTC",2288.66526419433
"11.158",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04132768717, 32.2653344484061),"2022-02-11 17:10:12 UTC",2283.0972646504
"11.159",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042147922296, 32.2653364365488),"2023-05-03 10:21:14 UTC",2257.02281259033
"11.160",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041594009473, 32.2653350945177),"2022-07-10 14:41:08 UTC",2274.12307855934
"11.161",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041720514866, 32.2653354012305),"2022-01-29 12:09:09 UTC",2270.03038273429
"11.162",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041753549898, 32.2653354813033),"2022-01-28 13:41:10 UTC",2268.97978817472
"11.163",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041867814658, 32.2653357582005),"2022-04-16 14:29:53 UTC",2265.40408489714
"11.164",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042347646056, 32.2653369198507),"2022-02-10 09:20:09 UTC",2251.38265742501
"11.165",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043008906758, 32.2653385177605),"2023-04-02 11:36:12 UTC",2234.73241506738
"11.166",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043045408713, 32.2653386058656),"2022-02-24 16:41:12 UTC",2233.90476607083
"11.167",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04308978319, 32.2653387129587),"2023-05-29 16:49:21 UTC",2232.9116028681
"11.168",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043476578034, 32.2653372581957),"2022-01-29 16:22:15 UTC",2225.2198365296
"11.169",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044483466835, 32.2653332064031),"2022-01-24 14:55:10 UTC",2210.41014772084
"11.170",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044301570346, 32.2653339390498),"2022-02-12 16:00:10 UTC",2212.52743435263
"11.171",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044334287055, 32.265333807292),"2023-05-18 20:28:08 UTC",2212.12836360263
"11.172",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044351674761, 32.2653337372642),"2022-01-29 16:38:16 UTC",2211.91952708591
"11.173",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044360292486, 32.265333702556),"2022-01-29 16:38:16 UTC",2211.81686067293
"11.174",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045850347136, 32.2653276925127),"2022-02-14 11:46:11 UTC",2202.46289335053
"11.175",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04458840329, 32.2653327836192),"2023-04-21 13:04:08 UTC",2209.30135251521
"11.176",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044605669033, 32.265332714048),"2022-01-23 13:04:07 UTC",2209.12682658018
"11.177",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04466865492, 32.2653324602307),"2022-03-21 11:08:08 UTC",2208.50911729457
"11.178",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044680650837, 32.2653324118866),"2022-03-18 13:04:13 UTC",2208.39484838405
"12",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-110.996368274767, 32.2504497499359),"2022-11-06 20:07:13 UTC",22.7327505925723
"12.1",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-110.99612515311, 32.2504413365652),"2022-11-06 16:08:14 UTC",54.1657113797801
"12.2",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-111.010105934521, 32.2506479228583),"2022-03-09 15:34:13 UTC",216.05542421028
"13",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.015316984969, 32.277525745211),"2023-04-30 14:00:15 UTC",621.454146647022
