"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"36.56",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05461774186, 32.2529600274054),"2023-08-19 21:01:09 UTC",2666.13554157858
"36.57",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054617890561, 32.2529774894413),"2022-12-11 16:42:14 UTC",2668.68769232099
"36.58",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054618148128, 32.2530077354498),"2023-04-27 14:29:10 UTC",2673.10874362915
"36.59",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054618474244, 32.2530460313462),"2023-05-18 10:22:08 UTC",2678.70729342037
"36.60",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054618739231, 32.2530771486408),"2023-05-15 21:17:25 UTC",2683.25708416192
"36.61",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054618939724, 32.2531006925675),"2023-10-19 09:23:10 UTC",2686.69995249559
"36.62",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054619109838, 32.2531206690097),"2023-05-04 15:59:13 UTC",2689.62141846081
"36.63",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054619058398, 32.2531146283818),"2023-04-13 16:55:14 UTC",2688.73797669781
"36.64",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054620039613, 32.253229852016),"2023-09-30 11:08:09 UTC",2705.5934032308
"36.65",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054620694848, 32.2533067958546),"2023-09-19 21:38:12 UTC",2716.85371131888
"36.66",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054621155602, 32.2533609018429),"2023-11-18 09:39:10 UTC",2724.77401187385
"36.67",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054621091513, 32.2533533759111),"2023-11-18 09:39:10 UTC",2723.6722216157
"36.68",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054622315985, 32.2534971643942),"2022-12-24 18:44:11 UTC",2744.72867843666
"36.69",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054622610754, 32.2535317787129),"2023-08-20 09:02:10 UTC",2749.79947159414
"36.70",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054622570848, 32.2535270925835),"2023-08-20 09:02:10 UTC",2749.11293958539
"36.71",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054623321478, 32.2536152379411),"2023-12-05 16:38:17 UTC",2762.02867460082
"36.72",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054623653151, 32.253654185759),"2023-12-05 16:39:17 UTC",2767.73706261138
"36.73",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054625080371, 32.2538217815813),"2023-05-30 10:29:10 UTC",2792.31076267057
"36.74",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05462530951, 32.2538486888396),"2023-05-30 10:30:10 UTC",2796.25752880982
"36.75",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054625569456, 32.2538792138009),"2023-05-30 10:30:10 UTC",2800.73543589189
"36.76",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599514131, 32.2542343873757),"2023-06-04 20:05:10 UTC",2853.81626573057
"36.77",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054639460122, 32.2539179901807),"2023-06-16 11:22:07 UTC",2805.98024943238
"36.78",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054644030999, 32.2539282203125),"2023-06-16 11:22:07 UTC",2807.3349556484
"36.79",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054642239833, 32.253924211484),"2023-06-16 11:22:07 UTC",2806.80405449315
"36.80",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054656611342, 32.2539631081875),"2023-03-20 13:00:08 UTC",2812.05529601801
"36.81",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05465464366, 32.2539572936998),"2023-06-16 10:51:07 UTC",2811.26418309116
"36.82",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054665739758, 32.2539900825862),"2022-12-18 02:12:11 UTC",2815.7264233033
"36.83",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054659327885, 32.253971135553),"2023-03-20 13:00:08 UTC",2813.1476189468
"36.84",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054657061198, 32.2540800894537),"2022-12-10 12:44:10 UTC",2829.25016248544
"36.85",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054648259681, 32.2540977609879),"2023-09-20 00:35:11 UTC",2832.1352098123
"36.86",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054646185063, 32.2541019263688),"2023-09-20 00:35:11 UTC",2832.81525756205
"36.87",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054628194069, 32.2541380483503),"2023-06-04 20:22:09 UTC",2838.71274858286
"36.88",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054631787877, 32.254130832772),"2023-08-14 13:32:13 UTC",2837.53466861505
"36.89",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054611545236, 32.2541874241401),"2022-11-22 01:59:09 UTC",2846.51683176884
"36.90",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054600942876, 32.2545501051433),"2023-06-01 19:57:11 UTC",2900.24576155853
"36.91",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599267452, 32.254481648226),"2023-10-11 11:56:09 UTC",2890.21788002226
"36.92",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054596831972, 32.2544224640475),"2023-09-06 22:50:17 UTC",2881.58216632002
"36.93",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054596778701, 32.2544211695263),"2023-09-06 22:50:17 UTC",2881.39330435063
"36.94",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054595290018, 32.2543849932735),"2022-12-07 08:11:12 UTC",2876.11586448566
"36.95",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054595381362, 32.254387212998),"2022-12-07 08:11:12 UTC",2876.43965671234
"36.96",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054594443745, 32.2542541795353),"2023-06-04 20:04:10 UTC",2856.8925430507
"36.97",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054594401624, 32.2542543439546),"2023-06-04 20:04:10 UTC",2856.91809861453
"36.98",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054565414383, 32.2566172286449),"2023-08-24 15:18:13 UTC",3206.66338692252
"36.99",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054564827265, 32.2566401984694),"2023-10-15 07:31:10 UTC",3210.08228872206
"36.100",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054564315284, 32.2566602287059),"2023-10-15 07:30:10 UTC",3213.06378031169
"36.101",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054564140819, 32.2566670542875),"2023-09-29 18:20:07 UTC",3214.07979206456
"36.102",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054561947022, 32.2567528820807),"2023-04-12 12:36:08 UTC",3226.85672760818
"36.103",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054559216367, 32.2568597131546),"2024-01-21 22:33:17 UTC",3242.76335465661
"36.104",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054559652543, 32.2568426487044),"2024-01-21 22:32:17 UTC",3240.22232006111
"36.105",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054557762712, 32.2569165841758),"2023-02-23 22:57:09 UTC",3251.23251162434
"36.106",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054549953805, 32.2572220891951),"2022-11-24 19:10:37 UTC",3296.74349278096
"36.107",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054549766714, 32.2572294086632),"2022-11-24 19:11:37 UTC",3297.83418832473
"36.108",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054548564005, 32.2572764616294),"2023-12-05 22:54:13 UTC",3304.84603786445
"36.109",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054548861871, 32.257264808364),"2023-10-23 22:43:15 UTC",3303.10940813404
"36.110",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054550899776, 32.2571850804444),"2023-04-07 13:59:11 UTC",3291.22893385498
"36.111",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054554054632, 32.2570616542973),"2023-02-07 20:41:08 UTC",3272.84031437917
"36.112",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054554326317, 32.257051025277),"2023-11-08 08:12:07 UTC",3271.2569497284
"36.113",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054556831934, 32.256952998772),"2023-03-24 19:35:11 UTC",3256.65580890153
"36.114",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054556256902, 32.2569754955842),"2023-01-31 00:57:07 UTC",3260.00649108763
"36.115",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054556156872, 32.2569794090287),"2023-12-20 15:33:13 UTC",3260.58937533392
"36.116",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054556037663, 32.2569840728308),"2023-12-20 15:33:13 UTC",3261.28402651514
"36.117",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054555071186, 32.2570218840127),"2023-03-23 15:09:12 UTC",3266.91604867479
"36.118",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054566176906, 32.25658739642),"2023-11-17 16:26:09 UTC",3202.22329739969
"36.119",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054567232956, 32.2565460805309),"2022-12-09 11:41:16 UTC",3196.07447096246
"36.120",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054568299029, 32.256504372429),"2023-11-05 14:47:11 UTC",3189.86779251891
"36.121",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054568914565, 32.2564802907164),"2023-01-19 23:58:11 UTC",3186.28437618737
"36.122",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054570955215, 32.2564004540202),"2023-07-07 11:25:08 UTC",3174.40574340159
"36.123",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05457326783, 32.2563099769901),"2023-04-30 11:11:09 UTC",3160.946329634
"36.124",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574132803, 32.2562411357867),"2023-12-20 03:01:10 UTC",3150.7335552929
"36.125",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574027499, 32.2562575842092),"2023-01-19 21:47:11 UTC",3153.17058604375
"36.126",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054573983662, 32.2562644314332),"2023-12-25 10:33:11 UTC",3154.18511316887
"36.127",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574396249, 32.2561999860587),"2023-06-14 15:49:10 UTC",3144.63716103338
"36.128",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574243632, 32.2562238245962),"2023-06-14 15:49:10 UTC",3148.1688012126
"36.129",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574259868, 32.2562212885326),"2023-06-14 15:49:10 UTC",3147.79307771043
"36.130",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05457470773, 32.2561513332102),"2023-11-03 08:07:13 UTC",3137.42996603624
"36.131",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574878852, 32.256124604171),"2023-02-05 02:27:09 UTC",3133.470826903
"36.132",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054574878413, 32.2561246727553),"2023-02-05 02:27:09 UTC",3133.48098535159
"36.133",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054575220937, 32.2560711709343),"2022-12-31 06:34:11 UTC",3125.55701957219
"36.134",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054575795981, 32.2559813495792),"2023-03-10 12:50:13 UTC",3112.25629357378
"36.135",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054575690006, 32.255997902889),"2023-02-09 20:08:12 UTC",3114.70727669356
"36.136",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054575653057, 32.2560036742907),"2023-02-09 20:08:12 UTC",3115.56184954355
"36.137",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05457593941, 32.2559589461115),"2023-06-07 13:09:09 UTC",3108.93926512898
"36.138",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054606316335, 32.2555835083876),"2023-09-27 15:26:11 UTC",3052.53247516716
"36.139",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605947577, 32.2555125908851),"2022-11-13 17:16:11 UTC",3042.06630005216
"36.140",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05460593121, 32.2555094433905),"2022-11-13 17:16:11 UTC",3041.60183561713
"36.141",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05460592013, 32.2555073126152),"2022-11-13 17:16:11 UTC",3041.28740721675
"36.142",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605859035, 32.2554955631393),"2022-11-13 17:16:11 UTC",3039.5536282504
"36.143",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605480465, 32.2554227585639),"2023-06-25 13:56:06 UTC",3028.81176379117
"36.144",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605336648, 32.2553951004028),"2023-02-12 11:44:21 UTC",3024.73158226805
"36.145",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.0546053438, 32.2553964759691),"2023-02-12 11:44:21 UTC",3024.93450031728
"36.146",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054605032373, 32.2553365838626),"2023-02-24 10:46:14 UTC",3016.10023105382
"36.147",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604719937, 32.2552764976284),"2023-09-03 17:39:17 UTC",3007.23893093906
"36.148",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604673169, 32.2552675034614),"2023-06-03 17:14:10 UTC",3005.91264285856
"36.149",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604636792, 32.2552605075301),"2023-06-01 04:19:24 UTC",3004.88104157399
"36.150",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054606686253, 32.2556546487298),"2023-09-23 15:05:08 UTC",3063.03370564665
"36.151",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054606725564, 32.2556622087153),"2023-08-14 11:34:13 UTC",3064.14978356931
"36.152",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05460695176, 32.2557057092705),"2022-12-23 03:22:11 UTC",3070.57222504829
"36.153",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607020013, 32.2557188353871),"2022-12-23 03:22:11 UTC",3072.51032768931
"36.154",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607204526, 32.2557543195661),"2023-12-20 10:45:14 UTC",3077.75001439128
"36.155",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607235069, 32.2557601933905),"2023-06-03 20:17:11 UTC",3078.61740957202
"36.156",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607289447, 32.2557706510469),"2023-02-28 18:18:22 UTC",3080.16174083727
"36.157",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607392939, 32.2557905539444),"2023-08-30 02:38:13 UTC",3083.10102133786
"36.158",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054607475552, 32.255806441557),"2023-01-14 20:12:14 UTC",3085.44743881838
"36.159",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054597725484, 32.2558256593363),"2023-11-07 16:25:09 UTC",3088.58067913831
"36.160",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054583992593, 32.2558625021933),"2023-08-30 05:27:12 UTC",3094.43903350249
"36.161",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054585920747, 32.2558555454774),"2023-04-17 06:41:08 UTC",3093.35277801439
"36.162",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05458701218, 32.2558516076221),"2023-04-17 06:41:08 UTC",3092.73790211666
"36.163",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054601078869, 32.2545762592221),"2024-01-18 09:21:09 UTC",2904.09368335309
"36.164",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054601096924, 32.2545797315497),"2024-01-18 09:21:09 UTC",2904.60457562404
"36.165",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054601092484, 32.2545788775004),"2024-01-18 09:21:09 UTC",2904.47891665137
"36.166",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054601944964, 32.2547428247859),"2023-08-30 15:18:11 UTC",2928.6076056999
"36.167",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054601988677, 32.2547512315256),"2023-02-10 06:52:15 UTC",2929.84520959396
"36.168",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602020461, 32.2547573441834),"2023-02-11 09:26:07 UTC",2930.74511020783
"36.169",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602119285, 32.2547763496918),"2023-10-05 01:30:11 UTC",2933.54320172064
"36.170",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602120351, 32.2547765546709),"2023-10-05 01:30:11 UTC",2933.57338079064
"36.171",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602154191, 32.2547830627193),"2023-04-01 11:14:23 UTC",2934.53157093133
"36.172",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602174719, 32.2547870105689),"2023-04-01 11:14:23 UTC",2935.11282897541
"36.173",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602307087, 32.2548124673878),"2023-06-04 13:11:11 UTC",2938.86112106765
"36.174",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602457095, 32.2548413163506),"2022-11-17 06:16:12 UTC",2943.1092531374
"36.175",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604486279, 32.2552315616323),"2023-03-09 23:34:18 UTC",3000.61299133832
"36.176",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604218681, 32.2551800983692),"2023-08-02 14:10:10 UTC",2993.02570886158
"36.177",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604216834, 32.2551797430651),"2023-08-02 14:10:10 UTC",2992.97333018881
"36.178",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05460360817, 32.2550626874025),"2023-11-02 21:33:11 UTC",2975.72021612557
"36.179",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603270129, 32.2549976765278),"2023-05-26 15:53:12 UTC",2966.14084259287
"36.180",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603124426, 32.2549696554681),"2023-02-05 09:26:14 UTC",2962.01253898148
"36.181",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603048571, 32.2549550672341),"2023-05-31 05:43:13 UTC",2959.86342072498
"36.182",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602976711, 32.2549412473598),"2023-05-31 06:15:11 UTC",2957.8275885711
"36.183",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054604435285, 32.251861566056),"2023-05-03 20:14:18 UTC",2506.1611773374
"36.184",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05460390797, 32.2518007850752),"2023-06-27 12:07:11 UTC",2497.32826428983
"36.185",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603643326, 32.2517533016353),"2023-03-12 07:06:08 UTC",2490.42437413679
"36.186",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603646083, 32.2517537963101),"2022-12-16 03:20:00 UTC",2490.49628861128
"36.187",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054603578468, 32.2517416644447),"2023-03-12 07:06:08 UTC",2488.7326467152
"36.188",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602627093, 32.2515709646082),"2022-11-26 23:56:08 UTC",2463.92999265334
"36.189",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602536924, 32.2515547860662),"2022-11-26 23:55:08 UTC",2461.58047291456
"36.190",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602390548, 32.2515285225434),"2023-03-01 07:34:17 UTC",2457.76682266735
"36.191",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054602165265, 32.2514881012724),"2023-10-23 14:48:12 UTC",2451.89847293593
"36.192",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054601724745, 32.2514090607901),"2023-05-15 10:10:10 UTC",2440.4273048423
"36.193",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054601160368, 32.2513077972262),"2022-12-13 10:38:25 UTC",2425.73855268739
"36.194",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05460091458, 32.2512636963285),"2023-07-12 14:19:09 UTC",2419.34423697524
"36.195",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054600550642, 32.2511983964099),"2023-05-13 20:14:16 UTC",2409.87928976548
"36.196",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054598650489, 32.2508574578858),"2023-05-02 05:33:17 UTC",2360.52296682137
"36.197",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599137596, 32.2509448583438),"2022-12-13 16:00:22 UTC",2373.16559114489
"36.198",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599259135, 32.250966665721),"2023-03-20 19:31:11 UTC",2376.32115455301
"36.199",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599366673, 32.2509859608162),"2022-11-23 22:16:14 UTC",2379.11354653717
"36.200",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599423349, 32.2509961301465),"2022-11-23 22:16:14 UTC",2380.585390623
"36.201",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599633246, 32.2510337912869),"2023-05-11 20:12:12 UTC",2386.03703584344
"36.202",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.054599791827, 32.2510622449278),"2023-06-20 10:47:08 UTC",2390.15669149158
"36.203",12726,"N SUNROCK LN","Minor local road","0",2679.47280232943,"id",2.040521108e-06,c(-111.05459985707, 32.2510739513793),"2023-03-14 03:11:09 UTC",2391.8518179712
"37",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041018285692, 32.2751702701427),"2023-11-15 21:50:08 UTC",956.786925123606
"37.1",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.041092939769, 32.2751532403935),"2023-12-23 11:58:09 UTC",952.239150581041
"37.2",12770,"N SWEETWATER PL","Minor local road","0",2408.3237243887,"id",2.040521108e-06,c(-111.040796592156, 32.2753561993756),"2023-11-30 13:22:12 UTC",956.069004649931
