"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"19.150",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.113194242724, 32.2686996513443),"2021-09-27 23:41:46 UTC",8420.42753885235
"19.151",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.113006669474, 32.2687401998498),"2022-01-16 16:33:07 UTC",8404.50876565238
"19.152",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11285302147, 32.2687453180996),"2021-04-21 19:19:09 UTC",8388.9766451503
"19.153",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112823205026, 32.2687423110715),"2021-08-02 22:35:12 UTC",8385.60505659701
"19.154",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112690839106, 32.2687629946739),"2021-08-16 06:17:13 UTC",8373.70695456886
"19.155",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112651935355, 32.2687790498419),"2022-05-15 09:40:10 UTC",8371.11279964526
"19.156",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112550096746, 32.268821077479),"2021-08-15 17:11:09 UTC",8364.33589760014
"19.157",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112424332618, 32.2688729787399),"2021-09-13 04:52:08 UTC",8355.99454722322
"19.158",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111705124979, 32.2691718352311),"2021-07-04 10:57:08 UTC",8309.0736998959
"19.159",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111751933419, 32.2691529795887),"2021-05-01 15:33:07 UTC",8312.15104400483
"19.160",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111757936179, 32.2691505615208),"2022-05-05 04:33:03 UTC",8312.54599234389
"19.161",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111789449585, 32.2691378670951),"2021-04-21 01:09:07 UTC",8314.6205428416
"19.162",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111789443519, 32.2691378695387),"2021-04-21 01:09:07 UTC",8314.62014331856
"19.163",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111874346087, 32.2691029279435),"2021-06-09 00:58:07 UTC",8320.15105510115
"19.164",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111883214762, 32.2690991330614),"2021-05-26 10:06:16 UTC",8320.71633681925
"19.165",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111836082531, 32.2691190821011),"2022-02-02 07:14:16 UTC",8317.69394492714
"19.166",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111698777881, 32.2691743920033),"2022-04-05 06:22:08 UTC",8308.65674692886
"19.167",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111674970685, 32.269183982142),"2022-04-05 06:23:08 UTC",8307.09350222167
"19.168",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111627680087, 32.269203031968),"2022-06-19 04:23:22 UTC",8303.9915325386
"19.169",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111622968554, 32.2692049298889),"2021-03-27 05:41:07 UTC",8303.68272282697
"19.170",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112082501419, 32.2690140472117),"2022-02-27 07:15:14 UTC",8333.4777790863
"19.171",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112123366577, 32.2689971828619),"2022-06-07 17:59:10 UTC",8336.15761783719
"19.172",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11216615448, 32.2689795250073),"2022-02-14 21:50:20 UTC",8338.96704230754
"19.173",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112257955724, 32.2689416400917),"2021-09-04 01:20:10 UTC",8345.00670279179
"19.174",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112267013013, 32.268937902287),"2021-07-02 05:51:11 UTC",8345.6034776036
"19.175",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11221822193, 32.2689580376096),"2021-12-19 22:50:09 UTC",8342.39057516952
"19.176",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112200225071, 32.2689654646269),"2022-04-12 16:04:13 UTC",8341.20664980509
"19.177",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112304456466, 32.2689224499368),"2022-01-01 03:45:06 UTC",8348.07228029657
"19.178",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11229193737, 32.2689276163813),"2021-04-21 07:36:10 UTC",8347.24654054892
"19.179",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112319496187, 32.2689162432652),"2021-03-09 20:39:07 UTC",8349.06467970988
"19.180",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112363743215, 32.2688979831528),"2021-08-03 14:35:07 UTC",8351.98688010345
"19.181",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.112395360975, 32.2688849349435),"2021-12-20 05:34:06 UTC",8354.07733782268
"19.182",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111460844446, 32.2692897005335),"2021-08-30 23:32:08 UTC",8294.88082766393
"19.183",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111525403923, 32.2692550957457),"2021-08-19 10:23:18 UTC",8298.2999658206
"19.184",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111546101785, 32.2692440013879),"2021-09-04 00:29:07 UTC",8299.39832506159
"19.185",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111549292016, 32.269242291377),"2021-10-21 23:27:08 UTC",8299.56771285376
"19.186",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111337341496, 32.2693558996865),"2021-04-11 15:49:09 UTC",8288.36869346504
"19.187",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111356783631, 32.269345478469),"2021-04-11 15:50:09 UTC",8289.39134575043
"19.188",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111271988, 32.269390929905),"2021-12-01 14:32:07 UTC",8284.93797931864
"19.189",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111273309215, 32.2693902217191),"2021-12-01 14:32:07 UTC",8285.00723129356
"19.190",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11126955636, 32.2693922332903),"2021-12-01 14:32:07 UTC",8284.81053539456
"19.191",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111240184818, 32.2694079767505),"2021-04-15 07:42:10 UTC",8283.27231116776
"19.192",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111216923413, 32.2694204451032),"2022-04-13 01:09:14 UTC",8282.0556016796
"19.193",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111208233199, 32.2694251031455),"2021-12-07 01:40:07 UTC",8281.60139661688
"19.194",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110949806274, 32.2695636220915),"2022-06-12 06:56:13 UTC",8268.18023464733
"19.195",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111048795666, 32.2695105630799),"2022-01-01 15:19:05 UTC",8273.30150788431
"19.196",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.111014150433, 32.2695291331848),"2022-05-26 07:54:22 UTC",8271.50633811698
"19.197",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11098597429, 32.2695442357961),"2022-06-07 22:04:10 UTC",8270.04857516428
"19.198",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110592722885, 32.2695905822586),"2021-07-27 02:15:22 UTC",8234.44253405289
"19.199",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110644551911, 32.2695933652921),"2022-02-13 06:07:13 UTC",8239.96035502844
"19.200",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110690413033, 32.2695958278525),"2022-01-01 15:09:05 UTC",8244.84428150734
"19.201",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110731604062, 32.2695971441355),"2021-10-11 03:38:08 UTC",8249.1480670036
"19.202",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110738558066, 32.2695972783269),"2022-06-10 07:49:06 UTC",8249.86650924864
"19.203",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110753003993, 32.2695975570885),"2021-05-25 03:43:07 UTC",8251.35908002335
"19.204",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110748071589, 32.2695974619086),"2021-05-25 03:43:07 UTC",8250.84944097718
"19.205",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110828306406, 32.2695983693844),"2022-06-12 07:00:13 UTC",8259.08184653459
"19.206",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110229315532, 32.2695414037736),"2021-05-14 23:43:12 UTC",8193.00612083816
"19.207",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110256937647, 32.2695457366009),"2022-04-05 07:22:08 UTC",8196.20939968995
"19.208",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110217420387, 32.2695362548999),"2021-12-07 03:51:07 UTC",8191.31730177438
"19.209",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110197849101, 32.2695277833667),"2021-09-03 23:30:06 UTC",8188.53868865044
"19.210",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110200505919, 32.2695289333845),"2021-09-03 23:30:06 UTC",8188.91588548381
"19.211",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110405685879, 32.2695688613681),"2022-06-10 11:17:06 UTC",8213.44585818638
"19.212",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11010371907, 32.2694735640319),"2021-10-21 20:02:08 UTC",8173.90455826169
"19.213",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110078866654, 32.2694520951741),"2021-05-01 22:07:10 UTC",8169.36635409304
"19.214",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110064989748, 32.2694219950866),"2021-03-10 00:34:10 UTC",8165.1251144191
"19.215",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.110040816922, 32.2693394949152),"2022-03-15 01:18:06 UTC",8154.90793958681
"19.216",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.11004782507, 32.2693640608067),"2022-01-24 08:11:08 UTC",8157.93027736761
"19.217",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.085887600285, 32.265380937961),"2021-12-04 23:41:07 UTC",5501.75392454031
"19.218",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.087538774482, 32.2651679749347),"2021-11-12 15:23:05 UTC",5636.07189388971
"19.219",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.085977978722, 32.2653587776239),"2021-12-04 18:46:06 UTC",5513.78989976584
"19.220",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.088984923896, 32.2650392361916),"2021-11-12 10:23:07 UTC",5738.64643421486
"20",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.107011083586, 32.286959381081),"2021-08-13 01:18:08 UTC",7351.64091477338
"20.1",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.10729672887, 32.2869694188385),"2022-01-13 18:52:08 UTC",7367.65561937201
"20.2",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.107225126988, 32.2869669027633),"2021-07-31 10:39:09 UTC",7363.6271976753
"20.3",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.10763576326, 32.2869813318859),"2021-08-05 17:14:10 UTC",7386.85729312868
"20.4",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.107532630173, 32.2869777080744),"2021-06-28 17:35:12 UTC",7380.99404710612
"20.5",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.107984727762, 32.2869935929098),"2021-03-02 16:52:14 UTC",7406.83932557012
"20.6",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.107995012221, 32.2869939542443),"2021-03-02 16:52:14 UTC",7407.43155926245
"20.7",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.107981671162, 32.286993485519),"2021-03-29 13:30:08 UTC",7406.66334706825
"20.8",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.108217247583, 32.2870017620631),"2021-04-22 13:09:11 UTC",7420.27549605132
"20.9",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.108353008218, 32.2870065315639),"2021-09-09 15:08:07 UTC",7428.1652460455
"20.10",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.10828187036, 32.2870040323888),"2021-03-02 10:39:13 UTC",7424.02694766695
"21",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.10264545097, 32.2742284071749),"2021-10-04 08:58:07 UTC",7252.72264925681
"21.1",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.10264504723, 32.2742284140341),"2021-10-04 08:58:07 UTC",7252.67080302591
"21.2",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102640567403, 32.2742284901428),"2021-10-04 08:58:07 UTC",7252.09552563328
"21.3",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102579076979, 32.2742295348009),"2022-02-26 05:08:07 UTC",7244.1992707207
"21.4",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102577616702, 32.2742295596091),"2022-02-26 05:08:07 UTC",7244.01175122529
"21.5",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.10249679443, 32.2742309326488),"2022-02-26 05:04:07 UTC",7233.63313505718
"21.6",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.10231477474, 32.2742340246802),"2021-07-22 01:58:11 UTC",7210.25998952936
"21.7",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102305182331, 32.2742341876225),"2021-07-22 01:58:11 UTC",7209.02824843195
"21.8",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102382407208, 32.2742328758146),"2022-04-16 03:59:05 UTC",7218.94458979632
"21.9",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102126494543, 32.2742372227862),"2022-03-05 07:10:07 UTC",7186.08369195756
"21.10",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102108610179, 32.2742375265534),"2022-03-05 07:09:07 UTC",7183.78727376241
"21.11",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103811643452, 32.2742085890931),"2021-08-10 03:41:19 UTC",7402.49365161903
"21.12",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103802186611, 32.2742087498442),"2022-02-04 06:14:08 UTC",7401.27902263006
"21.13",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103882523257, 32.2742073842277),"2021-11-17 19:04:14 UTC",7411.59745294138
"21.14",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103860741922, 32.2742077544865),"2022-03-13 21:12:12 UTC",7408.7998478329
"21.15",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.10389489453, 32.2742071739279),"2021-09-22 01:49:56 UTC",7413.18642932284
"21.16",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103940823195, 32.2742063931741),"2021-07-29 12:08:08 UTC",7419.08557131718
"21.17",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.104160689236, 32.2742026553814),"2021-09-23 02:29:06 UTC",7447.32605259704
"21.18",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.104131565567, 32.274203150515),"2021-08-29 14:59:02 UTC",7443.58523631583
"21.19",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.104090772681, 32.2742038440264),"2021-08-22 08:41:05 UTC",7438.34558478344
"21.20",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.104045408203, 32.2742046152432),"2021-02-16 07:45:06 UTC",7432.51877259569
"21.21",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.104005605468, 32.2742052918945),"2021-04-07 10:03:07 UTC",7427.40636848303
"21.22",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103714557616, 32.274210239363),"2022-05-09 21:06:04 UTC",7390.02411143216
"21.23",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103716257227, 32.2742102104735),"2022-02-06 14:54:10 UTC",7390.24240487177
"21.24",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103766515355, 32.274209356192),"2022-06-02 21:18:07 UTC",7396.69745174403
"21.25",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103749040084, 32.2742096532367),"2021-05-06 03:54:12 UTC",7394.45295946786
"21.26",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103776113562, 32.2742091930406),"2022-05-26 21:18:08 UTC",7397.93023076509
"21.27",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103771143031, 32.2742092775303),"2022-06-02 21:19:07 UTC",7397.29182313023
"21.28",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103615457233, 32.2742119237995),"2021-06-08 14:31:12 UTC",7377.2960218875
"21.29",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103570905251, 32.2742126810366),"2022-03-07 10:32:15 UTC",7371.57399365579
"21.30",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103519462549, 32.2742135553739),"2021-06-04 14:49:09 UTC",7364.96700659606
"21.31",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103500180414, 32.274213883094),"2022-06-10 16:10:07 UTC",7362.49054062198
"21.32",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103150058581, 32.2742198332731),"2022-06-02 13:33:07 UTC",7317.52460515602
"21.33",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103153178444, 32.2742197802565),"2022-06-02 13:33:07 UTC",7317.92527615194
"21.34",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103204727993, 32.2742189042522),"2022-03-25 19:13:01 UTC",7324.54559819624
"21.35",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103199310418, 32.2742189963165),"2021-10-14 11:10:07 UTC",7323.84983597514
"21.36",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103281530628, 32.2742175990721),"2021-04-02 07:06:14 UTC",7334.40918472594
"21.37",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103402636942, 32.2742155409031),"2022-06-19 09:55:16 UTC",7349.96283833567
"21.38",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103342829609, 32.274216557327),"2022-05-15 22:46:08 UTC",7342.28175983658
"21.39",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103331840227, 32.2742167440882),"2021-04-29 11:13:11 UTC",7340.87039726866
"21.40",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103335833634, 32.2742166762215),"2021-04-29 11:13:11 UTC",7341.38326883765
"21.41",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103078437669, 32.2742210503225),"2022-01-13 00:49:06 UTC",7308.32668691649
"21.42",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103064630736, 32.2742212849381),"2021-07-17 15:05:05 UTC",7306.55354327648
"21.43",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.103049586133, 32.2742215405832),"2021-05-13 11:44:22 UTC",7304.6214576409
"21.44",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102986070942, 32.2742226198443),"2022-06-10 19:50:07 UTC",7296.46464468854
"21.45",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102911521661, 32.274223886558),"2021-03-01 02:58:11 UTC",7286.89090870585
"21.46",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102863270051, 32.274224706408),"2022-05-28 19:42:06 UTC",7280.69442330854
"21.47",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102869679073, 32.2742245975125),"2022-05-28 19:42:06 UTC",7281.51746881405
"21.48",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102871617914, 32.2742245645696),"2022-05-28 19:42:06 UTC",7281.76645460546
"21.49",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102769121111, 32.2742263060534),"2022-05-07 08:15:05 UTC",7268.60393145948
"21.50",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102789151163, 32.274225965737),"2022-04-24 22:39:05 UTC",7271.17615056397
"21.51",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102705499071, 32.2742273869893),"2021-04-06 11:47:06 UTC",7260.43377342976
"21.52",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105331566254, 32.2741827436786),"2021-05-06 10:21:09 UTC",7597.73393872461
"21.53",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105387893427, 32.2741817855173),"2021-12-16 08:25:09 UTC",7604.97023404613
"21.54",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105411496326, 32.2741813840094),"2022-02-01 03:12:09 UTC",7608.00249211433
"21.55",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.10545920428, 32.2741771333591),"2022-03-25 07:29:06 UTC",7614.19160279692
"21.56",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105423008743, 32.2741811881706),"2021-05-02 13:20:14 UTC",7609.48149286199
"21.57",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105421511721, 32.2741812136366),"2021-05-02 13:20:14 UTC",7609.28917029124
"21.58",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105488720482, 32.2741727775001),"2022-04-18 15:29:09 UTC",7618.05086391085
"21.59",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105538420529, 32.2741654429896),"2021-10-17 14:53:05 UTC",7624.54918776034
"21.60",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105563035671, 32.2741639895112),"2022-01-24 01:13:07 UTC",7627.72955574983
"21.61",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105629490712, 32.2741644163027),"2021-12-24 13:26:06 UTC",7636.23983172769
"21.62",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105274598589, 32.2741837127097),"2021-10-11 13:48:06 UTC",7590.41541951745
"21.63",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105258461754, 32.2741839871957),"2022-04-08 17:39:05 UTC",7588.34236436595
"21.64",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.105218072509, 32.274184674204),"2022-06-01 00:44:09 UTC",7583.15368918501
"21.65",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.10517742342, 32.2741853656191),"2022-05-08 00:49:05 UTC",7577.93166315712
