"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"124.4",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055160657744, 32.273013171809),"2021-01-16 20:42:05 UTC",1500.15201390939
"124.5",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055061603995, 32.2729523717631),"2021-02-02 03:21:09 UTC",1497.54795837601
"124.6",22382,"W MINE SHAFT WY","Minor local road","0",398.381802343551,"id",2.040521108e-06,c(-111.055129090605, 32.2729937956436),"2021-06-14 09:08:11 UTC",1499.30460456661
"125",22422,"W MOJEAN ST","Minor local road","0",669.527312457783,"id",2.040521108e-06,c(-111.035345929719, 32.2401439018337),"2021-08-10 01:06:22 UTC",1766.94030393441
"126",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.039666259961, 32.261557385963),"2021-01-08 03:00:10 UTC",2468.51529717062
"126.1",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.035549507216, 32.2616985431814),"2021-01-23 04:04:14 UTC",1936.42711678446
"126.2",22479,"W MORGAN RD","Minor local road","0",3782.16997214286,"id",2.040521108e-06,c(-111.034652390248, 32.2616889922904),"2021-01-22 22:46:11 UTC",1820.84774077037
"127",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.053974067053, 32.2319134200807),"2020-11-25 10:05:08 UTC",1015.81581895993
"127.1",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.053546608, 32.2324304880449),"2020-11-23 19:52:25 UTC",1014.90852656139
"127.2",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.053387202225, 32.2326604622114),"2020-11-30 09:47:05 UTC",1014.00624458607
"127.3",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.056857585924, 32.2312060401382),"2020-11-21 00:39:05 UTC",850.953218125492
"128",22544,"W NASH BEND PL","Minor local road","0",164.010817826384,"id",2.040521108e-06,c(-111.058335593983, 32.2707231465085),"2021-02-15 22:05:11 UTC",2036.87025586049
"129",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058834289615, 32.2726895903931),"2021-02-09 17:29:14 UTC",1896.93623109762
"129.1",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058453420059, 32.272710310395),"2021-02-09 19:24:13 UTC",1855.19883384809
"129.2",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.057965425774, 32.2726908572838),"2021-02-03 23:19:08 UTC",1806.51706158222
"129.3",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058015129183, 32.2726879411107),"2021-03-25 19:57:00 UTC",1811.88584414503
"129.4",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.058190906506, 32.2726918275911),"2021-03-03 05:46:06 UTC",1829.63229532518
"129.5",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.057909217487, 32.2726941550841),"2021-03-07 12:11:12 UTC",1800.45403756951
"129.6",22699,"W OLIVETTE MINE PL","Minor local road","0",508.895952692449,"id",2.040521108e-06,c(-111.057876112094, 32.2726960974012),"2021-02-18 17:27:08 UTC",1796.88725813008
"130",22786,"W PAINTED HILLS RANCH CT","Minor local road","0",677.537092832927,"id",2.040521108e-06,c(-111.033829491792, 32.2475074268505),"2021-08-16 17:41:10 UTC",1719.74652959049
"131",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080261637023, 32.2614923466478),"2021-05-22 16:01:09 UTC",4632.06171742884
"131.1",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080085046989, 32.2614879357263),"2020-12-09 23:26:10 UTC",4618.96817726279
"131.2",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080101963951, 32.261488567052),"2021-04-24 05:54:18 UTC",4620.24576500819
"131.3",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080117502542, 32.2614891469362),"2021-04-24 05:53:18 UTC",4621.41985657762
"131.4",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.080007722639, 32.2614834513049),"2021-05-16 12:06:08 UTC",4612.93384055077
"131.5",22788,"W PAINTED ROCK RD","Minor local road","0",181.501507298892,"id",2.040521108e-06,c(-111.079839448472, 32.2614623110962),"2021-05-16 15:28:09 UTC",4598.39827597042
"132",22849,"W PASEO DE LAS ESTRELLAS","Minor local road","0",1855.17065791537,"id",2.040521108e-06,c(-111.086920699067, 32.2816398946716),"2021-02-02 22:40:06 UTC",5178.28889116089
"132.1",22849,"W PASEO DE LAS ESTRELLAS","Minor local road","0",1855.17065791537,"id",2.040521108e-06,c(-111.086946456577, 32.2816375867581),"2021-02-02 23:24:06 UTC",5181.59071005461
"133",22853,"W PASEO DEL BARRANCO","Minor local road","0",1927.51663171307,"id",2.040521108e-06,c(-111.07474760597, 32.2834321558168),"2020-12-08 16:37:08 UTC",3640.14824782425
"133.1",22853,"W PASEO DEL BARRANCO","Minor local road","0",1927.51663171307,"id",2.040521108e-06,c(-111.079154274789, 32.2840157970825),"2020-12-08 18:20:08 UTC",4215.6597811342
"134",22854,"W PASEO DEL CAMPO","Minor local road","0",2197.40603508739,"id",2.040521108e-06,c(-111.074356934638, 32.2818336415517),"2020-12-08 15:48:08 UTC",3562.28564003881
"135",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.037090221548, 32.2511936821763),"2021-02-21 15:25:06 UTC",2072.49056648533
"135.1",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.037081178807, 32.251193797239),"2021-08-06 07:53:22 UTC",2071.32375078059
"135.2",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.03656646128, 32.2512552041914),"2021-08-10 10:22:13 UTC",2005.24484671902
"135.3",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.03734750039, 32.251188324823),"2021-08-24 01:10:25 UTC",2105.6776028669
"135.4",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.037179345171, 32.2511925481052),"2021-08-06 08:05:22 UTC",2083.99057826773
"135.5",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.038417778556, 32.2511919293052),"2021-02-21 20:50:06 UTC",2243.88149890179
"135.6",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.03839140018, 32.2511800075898),"2020-11-22 15:04:06 UTC",2240.41588440182
"135.7",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.039027876097, 32.251543515167),"2021-08-06 08:40:22 UTC",2324.99005121249
"135.8",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.039252787577, 32.2516839844616),"2020-11-21 21:43:07 UTC",2355.26122153222
"135.9",22899,"W PEARL DR","Minor local road","0",1053.66314032416,"id",2.040521108e-06,c(-111.03941671857, 32.2517863676431),"2021-08-16 14:44:10 UTC",2377.42653245408
"136",22995,"W PLACITA ACANTILADA","Minor local road","0",1613.14300501791,"id",2.040521108e-06,c(-111.085631996686, 32.280536398993),"2021-02-02 22:06:06 UTC",5006.30211336633
"136.1",22995,"W PLACITA ACANTILADA","Minor local road","0",1613.14300501791,"id",2.040521108e-06,c(-111.085682422605, 32.2805122628802),"2021-02-03 00:06:06 UTC",5012.74136192729
"137",23043,"W PLACITA DE LA PROMESA","Minor local road","0",1589.72136113753,"id",2.040521108e-06,c(-111.082319275861, 32.2866918970975),"2021-02-05 14:47:13 UTC",4692.03666371024
"137.1",23043,"W PLACITA DE LA PROMESA","Minor local road","0",1589.72136113753,"id",2.040521108e-06,c(-111.080836809076, 32.2874473396863),"2021-02-05 13:06:13 UTC",4533.17934272455
"138",23081,"W PLACITA DEL QUETZAL","Minor local road","0",1349.42285731807,"id",2.040521108e-06,c(-111.070266954424, 32.2849086449828),"2021-02-05 09:08:13 UTC",3116.20810228799
"139",23086,"W PLACITA DEL RISCO","Minor local road","0",1805.83099435448,"id",2.040521108e-06,c(-111.084390167525, 32.2839192299784),"2020-12-08 19:58:08 UTC",4883.05959604377
"139.1",23086,"W PLACITA DEL RISCO","Minor local road","0",1805.83099435448,"id",2.040521108e-06,c(-111.082854102505, 32.2839352457211),"2020-12-08 19:29:08 UTC",4686.77332087353
"140",23087,"W PLACITA DEL RISCO","Minor local road","0",922.857363423556,"id",2.040521108e-06,c(-111.080994392307, 32.2847671218719),"2021-02-05 15:50:13 UTC",4468.0256461943
"141",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.044049049832, 32.2571409614533),"2021-08-08 12:33:17 UTC",3127.27614105694
"141.1",23101,"W PLACITA FANTASIA","Minor local road","0",409.396325305903,"id",2.040521108e-06,c(-111.044954208019, 32.2573360730789),"2020-12-03 22:01:11 UTC",3241.93874598265
"142",23108,"W PLACITA GRACIOSA","Minor local road","0",457.271620442913,"id",2.040521108e-06,c(-111.045049158744, 32.2557071343693),"2021-09-02 13:41:16 UTC",3191.33734122773
"142.1",23108,"W PLACITA GRACIOSA","Minor local road","0",457.271620442913,"id",2.040521108e-06,c(-111.04508640386, 32.2556652577713),"2021-08-23 21:51:26 UTC",3194.49982770111
"142.2",23108,"W PLACITA GRACIOSA","Minor local road","0",457.271620442913,"id",2.040521108e-06,c(-111.044700699794, 32.2558953733526),"2020-12-15 10:19:15 UTC",3154.68556455386
"142.3",23108,"W PLACITA GRACIOSA","Minor local road","0",457.271620442913,"id",2.040521108e-06,c(-111.044605731206, 32.2559092445037),"2021-08-16 11:47:10 UTC",3143.3413826945
"143",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.04596902978, 32.2459848211731),"2021-02-21 07:46:06 UTC",2372.42864710664
"143.1",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.045754841792, 32.2460056175973),"2021-08-18 19:47:08 UTC",2395.84379598637
"143.2",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.045540650435, 32.2460613020506),"2021-08-18 20:28:08 UTC",2422.6775368939
"143.3",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.045449761719, 32.2460987458147),"2021-08-01 08:55:19 UTC",2435.39376689938
"143.4",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.045357528229, 32.2461540361367),"2021-07-01 20:48:07 UTC",2449.94702532368
"143.5",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.044635298104, 32.2466888150833),"2021-07-27 12:34:09 UTC",2573.60535568646
"143.6",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.044691105565, 32.2466769543038),"2021-09-13 11:03:04 UTC",2566.86298851182
"143.7",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.045162971836, 32.2463631685745),"2021-07-11 17:04:07 UTC",2489.46807689769
"143.8",23166,"W PLACITA RANCHO SAGUARO","Minor local road","0",693.037170544445,"id",2.040521108e-06,c(-111.045286635333, 32.2462129155985),"2021-08-01 22:57:19 UTC",2462.69292471346
"144",23255,"W PROSPERITY MINE PL","Minor local road","0",292.854441759933,"id",2.040521108e-06,c(-111.049626060352, 32.2776363303011),"2021-01-08 18:20:06 UTC",498.106447309178
"144.1",23255,"W PROSPERITY MINE PL","Minor local road","0",292.854441759933,"id",2.040521108e-06,c(-111.049404440759, 32.2776665386823),"2021-06-23 09:01:10 UTC",474.629962605866
"145",23304,"W RAFAEL RD","Minor local road","0",516.442007563923,"id",2.040521108e-06,c(-111.038973399035, 32.2527110981151),"2021-09-02 11:21:14 UTC",2334.52087272896
"145.1",23304,"W RAFAEL RD","Minor local road","0",516.442007563923,"id",2.040521108e-06,c(-111.038008165767, 32.2525324749227),"2020-11-22 13:24:06 UTC",2207.37236253635
"145.2",23304,"W RAFAEL RD","Minor local road","0",516.442007563923,"id",2.040521108e-06,c(-111.037671849148, 32.2522905031731),"2020-11-22 14:22:06 UTC",2159.85213277635
"146",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.075509734269, 32.2590018335145),"2021-08-31 19:28:24 UTC",3989.60652731896
"146.1",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071338088811, 32.2607490307309),"2021-08-18 01:42:10 UTC",4004.74518771954
"146.2",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071062381768, 32.2609029302855),"2021-05-09 05:10:09 UTC",4014.40582995907
"146.3",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071113603439, 32.2608833086758),"2021-08-11 15:12:09 UTC",4013.859419109
"146.4",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071110648368, 32.2608844406829),"2021-08-11 15:12:09 UTC",4013.89058804584
"146.5",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070729712274, 32.2610072988137),"2021-07-24 11:47:12 UTC",4014.96220792004
"146.6",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070807756826, 32.2609857820714),"2021-03-18 16:20:03 UTC",4015.21020732763
"146.7",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070418461917, 32.261072330475),"2021-07-23 02:58:18 UTC",4011.25951053883
"146.8",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070591416335, 32.2610326649708),"2021-05-24 18:04:08 UTC",4012.75764603628
"146.9",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070209214669, 32.2615944391439),"2021-08-23 01:28:12 UTC",4078.10555712408
"146.10",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070224832214, 32.2615747249743),"2021-03-16 04:09:07 UTC",4075.87751742089
"146.11",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070293050097, 32.2614886127924),"2021-05-25 02:27:08 UTC",4066.16866122579
"146.12",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070005173048, 32.2618520017909),"2021-01-26 20:36:03 UTC",4058.20017035316
"146.13",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070021607779, 32.2618312562234),"2021-05-13 22:53:12 UTC",4061.8955725804
"146.14",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070060981242, 32.2617815550375),"2021-06-19 19:30:06 UTC",4070.74961457441
"146.15",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.069997997385, 32.2619075560187),"2021-05-19 00:09:06 UTC",4051.81057723772
"146.16",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070023830569, 32.2621959545898),"2021-05-09 01:39:09 UTC",4024.81436140097
"146.17",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070006267138, 32.2620914116419),"2021-04-03 03:43:12 UTC",4033.78151693948
"146.18",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07006442276, 32.262475666577),"2020-12-25 17:31:08 UTC",4000.42095380471
"146.19",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071513622416, 32.2605752326083),"2021-07-14 03:15:08 UTC",3988.05650681444
"146.20",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071685214274, 32.2604067139692),"2021-09-04 01:00:07 UTC",3972.16453249861
"146.21",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071845710982, 32.2603087879391),"2021-03-20 11:53:11 UTC",3965.9305238878
"146.22",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071880393755, 32.2602876264145),"2020-12-26 17:36:08 UTC",3964.60366634468
"146.23",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071811068267, 32.260329925003),"2021-05-09 07:14:08 UTC",3967.26305610695
"146.24",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.071801289594, 32.2603358914037),"2021-05-09 07:14:08 UTC",3967.64049539221
"146.25",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.072150661288, 32.2601227233368),"2021-08-30 09:57:25 UTC",3954.51219133264
"146.26",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.073160519429, 32.2595685767653),"2021-08-11 08:36:13 UTC",3929.31004170112
"146.27",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.073277854609, 32.2595059222325),"2021-08-09 13:07:13 UTC",3927.00813891395
"146.28",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.073253451194, 32.259513269285),"2021-07-04 13:19:07 UTC",3926.69647505158
"146.29",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.073491223542, 32.2595124125064),"2021-07-04 12:53:07 UTC",3939.57162450066
"146.30",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.073433106658, 32.259508460324),"2021-06-19 12:59:09 UTC",3935.83399025923
"146.31",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.073670774216, 32.25950403383),"2021-01-27 19:53:08 UTC",3948.36457366833
"146.32",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.073673708717, 32.2595038316782),"2021-01-27 19:53:08 UTC",3948.50031407833
"146.33",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.073823945788, 32.2594837255237),"2021-08-25 20:03:08 UTC",3954.15796957887
"146.34",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.074158170726, 32.2594597849508),"2021-01-03 07:28:05 UTC",3969.89290123755
"146.35",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.074069403682, 32.259461551272),"2021-09-01 02:45:20 UTC",3965.04806796119
"146.36",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.074506305149, 32.2593739890354),"2021-03-15 16:33:08 UTC",3978.48116164856
"146.37",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.074712203243, 32.2593129826597),"2021-03-15 11:39:11 UTC",3982.4270727715
"146.38",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.074909443755, 32.2592951527928),"2021-07-21 22:43:06 UTC",3991.84634724197
"146.39",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.074913315533, 32.2592950758458),"2021-07-21 22:43:06 UTC",3992.06935786282
"146.40",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.074774151831, 32.2593040903227),"2021-05-25 20:54:15 UTC",3984.92672559631
"146.41",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.0749682581, 32.2592939839153),"2021-07-21 12:47:10 UTC",3995.23939996689
"146.42",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070072205901, 32.2627728570346),"2021-07-24 02:37:11 UTC",3971.39991989522
"146.43",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070069363626, 32.2628713521633),"2021-06-02 06:32:05 UTC",3961.3189283387
"146.44",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070055285204, 32.2629896360783),"2020-12-31 11:50:10 UTC",3948.20897051454
"146.45",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070053702548, 32.2629948510566),"2020-12-31 11:50:10 UTC",3947.5376502546
"146.46",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.069952470258, 32.2632078449814),"2021-02-24 20:39:04 UTC",3916.56904167394
"146.47",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070018606062, 32.2631014632427),"2021-06-06 20:56:08 UTC",3933.5566874129
"146.48",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.070024694407, 32.2630904350566),"2021-03-28 06:06:09 UTC",3935.24306165415
"146.49",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.06991463546, 32.2632833663039),"2021-01-26 09:57:07 UTC",3905.41346232465
"146.50",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076952578286, 32.2628745148134),"2021-04-02 16:31:15 UTC",4595.99694454023
"146.51",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076929429556, 32.26292171418),"2021-05-19 12:40:06 UTC",4600.97508365313
"146.52",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076930537866, 32.2629198315045),"2021-06-03 21:33:10 UTC",4600.78739288056
"146.53",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076859859417, 32.2630398920674),"2021-05-16 06:16:08 UTC",4612.78578716873
"146.54",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07685990494, 32.2630398147382),"2021-05-16 06:16:08 UTC",4612.77804019813
"146.55",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07679591978, 32.2631459261081),"2021-05-14 14:18:07 UTC",4623.34206999555
"146.56",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07673005797, 32.2632453563555),"2021-03-05 05:52:09 UTC",4614.54191493115
"146.57",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076728183674, 32.2632481859387),"2021-03-05 05:52:09 UTC",4614.10359843722
"146.58",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076680656911, 32.2633199359729),"2021-05-07 06:47:22 UTC",4602.992886873
"146.59",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076703966656, 32.2632847458167),"2021-03-05 01:06:09 UTC",4608.44129306143
"146.60",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076968175856, 32.2628268430965),"2021-03-31 09:33:04 UTC",4590.51079147507
"146.61",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076969546287, 32.2628226545683),"2021-03-31 09:33:04 UTC",4590.02904279196
"146.62",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076989718721, 32.2627610003606),"2021-05-14 14:32:07 UTC",4582.94296675569
"146.63",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07699517421, 32.2627443264119),"2021-01-17 10:34:07 UTC",4581.02824999334
"146.64",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077023697309, 32.2626571493876),"2021-03-21 06:26:10 UTC",4571.02904034708
"146.65",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077053633011, 32.262565654744),"2021-03-22 17:38:20 UTC",4560.55560282207
"146.66",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077071818555, 32.2625184339289),"2021-03-21 09:06:10 UTC",4555.32476001315
"146.67",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077059375739, 32.262548102809),"2021-05-22 13:20:10 UTC",4558.54889527314
"146.68",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077249911692, 32.2622893662419),"2021-04-23 22:39:14 UTC",4535.57089340246
"146.69",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077276137169, 32.2622611484359),"2021-05-14 14:51:07 UTC",4533.4228640381
"146.70",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077305344283, 32.2622297224536),"2021-03-03 23:17:54 UTC",4531.0371762013
"146.71",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077318779089, 32.2622152669943),"2021-05-07 15:16:28 UTC",4529.94212063743
"146.72",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077243305994, 32.2622964737659),"2021-08-30 03:03:22 UTC",4536.11281828854
"146.73",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077081441282, 32.2624961817681),"2021-08-11 12:19:08 UTC",4552.92605964802
"146.74",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.07708979393, 32.2624768666034),"2021-05-16 18:31:13 UTC",4550.84524356919
"146.75",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076956372093, 32.2628629195959),"2021-03-12 14:14:09 UTC",4594.66201508944
"146.76",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.076953703245, 32.2628710765394),"2021-04-02 16:31:15 UTC",4595.60106887808
"146.77",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077872054357, 32.2615191623917),"2021-09-03 16:01:07 UTC",4472.87958811419
"146.78",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077875573321, 32.2615002185665),"2021-08-13 16:49:10 UTC",4470.61884952851
"146.79",23410,"W RHYOLITE LP","Minor local road","0",4858.5182754662,"id",2.040521108e-06,c(-111.077882541658, 32.2614627055203),"2021-08-25 17:16:08 UTC",4466.14431113352
