"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"27.21",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065661991836, 32.2930244682295),"2023-07-20 17:05:11 UTC",2750.74371297724
"27.22",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065693611368, 32.2930107928673),"2023-11-18 06:10:21 UTC",2755.14195932331
"27.23",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065510177373, 32.2930901274072),"2023-10-19 13:17:16 UTC",2729.63472078093
"27.24",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065534121584, 32.2930797716455),"2023-10-19 12:38:16 UTC",2732.96312097919
"27.25",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065548429811, 32.2930735833994),"2023-05-10 17:13:14 UTC",2734.95222157197
"27.26",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065588560483, 32.2930562270448),"2024-02-09 06:21:09 UTC",2740.53175974815
"27.27",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065458484558, 32.2931124842899),"2023-11-18 08:02:16 UTC",2722.45026533227
"27.28",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065393057724, 32.293140781021),"2023-07-20 16:57:11 UTC",2713.35933573185
"27.29",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065324010222, 32.2931706436143),"2024-02-09 07:53:08 UTC",2703.7681715855
"27.30",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065294287358, 32.2931834985412),"2023-02-22 05:49:20 UTC",2699.64037382138
"27.31",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065242642395, 32.2932058345942),"2023-05-10 20:44:12 UTC",2692.46942969267
"27.32",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065042817255, 32.2932922571435),"2023-08-08 18:51:11 UTC",2664.73945465641
"27.33",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065119206904, 32.2932592193744),"2022-12-14 06:59:12 UTC",2675.33712651305
"27.34",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065080826413, 32.2932758185667),"2022-12-14 09:02:10 UTC",2670.01206289595
"27.35",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.06519422527, 32.293226774603),"2023-02-24 20:16:08 UTC",2685.74819472404
"27.36",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065215793524, 32.2932174465137),"2023-11-21 19:34:09 UTC",2688.74210368965
"27.37",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065004011365, 32.2933090402812),"2023-02-22 07:40:20 UTC",2659.35728993361
"27.38",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.065020418338, 32.2933019444407),"2023-02-22 07:40:20 UTC",2661.63272792972
"27.39",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.064906268753, 32.2933565094625),"2024-02-07 18:21:08 UTC",2645.2590776427
"27.40",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.064915014006, 32.2933510978794),"2024-02-07 18:21:08 UTC",2646.64265137386
"27.41",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.064884073579, 32.2933702438838),"2024-02-07 19:46:08 UTC",2641.74767104038
"27.42",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.064864141579, 32.2933825778414),"2024-02-28 14:34:21 UTC",2638.5943851254
"27.43",11376,"N PLACITA DE CONCHA","Minor local road","0",849.055466743318,"id",2.040521108e-06,c(-111.064836938061, 32.2933994114166),"2022-12-16 10:22:08 UTC",2634.29084168282
"28",11421,"N PLACITA DEL PENSADOR","Minor local road","0",863.632073984478,"id",2.040521108e-06,c(-111.075530308717, 32.3023302112636),"2022-12-19 16:56:09 UTC",3313.75472886374
"28.1",11421,"N PLACITA DEL PENSADOR","Minor local road","0",863.632073984478,"id",2.040521108e-06,c(-111.075540062592, 32.3021052297507),"2022-12-19 17:10:09 UTC",3319.98780463789
"29",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065257438989, 32.2952329141572),"2023-01-31 09:27:12 UTC",2492.08978717399
"29.1",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065311079754, 32.2951865323367),"2023-02-04 08:20:07 UTC",2501.88893203467
"29.2",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065348347293, 32.2951450903141),"2023-03-18 22:53:13 UTC",2509.56661002283
"29.3",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065347035138, 32.2951467753594),"2023-03-18 22:53:13 UTC",2509.27495148035
"29.4",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065366932788, 32.2951210475336),"2023-11-18 09:47:14 UTC",2513.71465914853
"29.5",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065383122461, 32.2950969246505),"2024-02-28 10:56:17 UTC",2517.6289254215
"29.6",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065377786689, 32.2951052182514),"2024-02-28 10:56:17 UTC",2516.3063441592
"29.7",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065371818926, 32.2951140613796),"2023-11-18 09:47:14 UTC",2514.86812019055
"29.8",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065397182442, 32.2950731405643),"2023-01-05 09:51:13 UTC",2521.29705269507
"29.9",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065393607606, 32.2950794647773),"2023-01-05 09:51:13 UTC",2520.338119548
"29.10",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065406835729, 32.2950542892315),"2023-01-05 16:05:14 UTC",2524.05475180402
"29.11",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065320458207, 32.2951768061099),"2023-03-15 10:54:11 UTC",2503.75465361899
"29.12",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065320305551, 32.2951769761639),"2023-03-15 10:54:11 UTC",2503.72317785188
"29.13",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.06519512555, 32.2952741359594),"2023-02-24 21:09:10 UTC",2481.89884830088
"29.14",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065182976612, 32.2952807704798),"2023-04-16 15:59:10 UTC",2480.04404522576
"29.15",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065174197361, 32.2952855670794),"2023-04-16 15:59:10 UTC",2478.70349427929
"29.16",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065159119135, 32.2952930838029),"2022-12-16 14:39:12 UTC",2476.46909240583
"29.17",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065068488316, 32.2953319945887),"2023-11-18 16:56:09 UTC",2463.63094898935
"29.18",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065051944361, 32.2953388423609),"2023-05-14 03:34:24 UTC",2461.31181574515
"29.19",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065058557668, 32.2953361050218),"2023-05-14 03:34:24 UTC",2462.23885711422
"29.20",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065065104574, 32.2953333951665),"2023-11-18 16:56:09 UTC",2463.15660714186
"29.21",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.064955678555, 32.2953786880474),"2023-10-30 21:22:11 UTC",2447.81937712182
"29.22",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.064988379643, 32.295365152648),"2023-05-08 18:12:09 UTC",2452.40229562312
"29.23",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065005996224, 32.2953578609143),"2023-02-21 02:06:11 UTC",2454.87135814275
"29.24",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065029384846, 32.2953481800515),"2023-10-04 18:04:09 UTC",2458.14959153775
"29.25",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065021456041, 32.2953514618901),"2023-10-04 18:04:09 UTC",2457.03823793705
"29.26",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065022531625, 32.2953510166914),"2023-10-04 18:04:09 UTC",2457.18899748641
"29.27",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.064853170945, 32.2954211171803),"2023-02-07 11:40:11 UTC",2433.45610867258
"29.28",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.064815906308, 32.2954365414315),"2023-10-25 16:21:13 UTC",2428.23566231922
"29.29",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065451053004, 32.2947235051656),"2023-02-12 15:45:09 UTC",2560.06606300921
"29.30",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065451273277, 32.2947771443254),"2023-06-08 17:11:15 UTC",2554.93209675815
"29.31",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065451564056, 32.2948479522351),"2023-03-11 15:02:08 UTC",2548.17893083667
"29.32",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065450175266, 32.2948963190468),"2024-02-10 16:37:09 UTC",2543.4224124362
"29.33",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065451002871, 32.2948839846476),"2024-02-10 16:37:09 UTC",2544.68177820975
"29.34",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065448567015, 32.2949127856176),"2023-09-11 14:54:14 UTC",2541.69173140683
"29.35",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065445005674, 32.2949380460456),"2023-04-25 20:26:19 UTC",2538.92923804317
"29.36",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.06543798205, 32.2949703721939),"2022-11-25 06:14:13 UTC",2535.14986974216
"29.37",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065432874559, 32.2949885914895),"2023-12-02 11:32:07 UTC",2532.90586730258
"29.38",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.06543877857, 32.2949671489179),"2022-11-25 06:14:13 UTC",2535.5362119206
"29.39",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.06541745379, 32.2950306953796),"2023-10-31 20:47:14 UTC",2527.35974443541
"29.40",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065450646416, 32.2946244962954),"2023-05-01 09:54:55 UTC",2569.58344690187
"29.41",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065450328229, 32.2945470135448),"2023-10-30 17:28:12 UTC",2577.0683289387
"29.42",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065449920554, 32.2944477394135),"2023-12-02 09:52:07 UTC",2586.70491797957
"29.43",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.06544938582, 32.2943175245234),"2023-11-18 09:02:15 UTC",2599.4234682677
"29.44",12684,"N SUN COPPER CT","Minor local road","0",536.379734942769,"id",2.040521108e-06,c(-111.065449118106, 32.2942523323084),"2023-05-05 09:48:10 UTC",2605.82412945893
"30",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072207274393, 32.3009496196934),"2023-07-30 11:51:11 UTC",2931.19350844109
"30.1",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072213184102, 32.3010160487501),"2023-05-25 09:52:07 UTC",2929.62301082598
"30.2",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072218002866, 32.3010702147863),"2023-06-01 19:12:17 UTC",2928.36769435415
"30.3",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072218643031, 32.3010774106529),"2023-09-22 05:51:22 UTC",2928.20263704627
"30.4",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072230397396, 32.3012095370609),"2023-05-30 05:45:17 UTC",2925.24331905964
"30.5",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072222325855, 32.3011188079416),"2023-10-10 14:47:09 UTC",2927.26086839667
"30.6",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072223360976, 32.3011304433519),"2023-04-13 09:30:20 UTC",2926.99856017973
"30.7",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072226474439, 32.3011654406151),"2023-05-30 05:46:17 UTC",2926.21591361626
"30.8",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072234995287, 32.3012612201231),"2023-08-30 18:06:15 UTC",2924.12262659209
"30.9",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072235405834, 32.3012658349225),"2023-08-30 18:06:15 UTC",2924.02356972744
"30.10",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07224268155, 32.301347618214),"2023-04-06 17:22:10 UTC",2922.29558958311
"30.11",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072248265125, 32.3014103807552),"2023-09-22 08:56:18 UTC",2921.00484216546
"30.12",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07226004806, 32.3014443831265),"2023-05-19 10:24:12 UTC",2921.42399192275
"30.13",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072211416062, 32.3008714766843),"2023-07-30 11:52:11 UTC",2934.47570706362
"30.14",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07221216604, 32.3008593756588),"2022-12-19 18:43:09 UTC",2935.00157203699
"30.15",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072214339816, 32.3008243014228),"2023-04-02 08:11:15 UTC",2936.53175399177
"30.16",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072215782885, 32.3008010172341),"2023-07-30 11:53:11 UTC",2937.55248434987
"30.17",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072219161577, 32.3007465013881),"2023-07-02 09:38:11 UTC",2939.95765229165
"30.18",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072227127135, 32.3006179752794),"2022-12-03 07:39:13 UTC",2945.71269593099
"30.19",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07222773843, 32.3006081118872),"2023-06-04 15:15:13 UTC",2946.15924788076
"30.20",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072225538469, 32.3006436088069),"2023-10-28 11:27:09 UTC",2944.55543102197
"30.21",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072231883331, 32.3005412328097),"2023-03-14 17:46:09 UTC",2949.20546260208
"30.22",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072230724771, 32.3005599264901),"2023-08-30 20:47:13 UTC",2948.35078282345
"30.23",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07223071787, 32.3005600378441),"2023-08-30 20:47:13 UTC",2948.34569916072
"30.24",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072239711822, 32.3004149177492),"2023-01-09 09:34:10 UTC",2955.0458644186
"30.25",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072242165522, 32.3003753264922),"2023-01-09 06:34:10 UTC",2956.89976630339
"30.26",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072241795708, 32.3003812935593),"2023-01-09 06:34:10 UTC",2956.61964134304
"30.27",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072241035508, 32.3003935596439),"2023-08-08 10:02:13 UTC",2956.04460002972
"30.28",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072240898378, 32.300395772281),"2023-08-08 10:02:13 UTC",2955.94098379057
"30.29",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072240637446, 32.3003999824927),"2023-08-08 10:02:13 UTC",2955.74391836568
"30.30",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072240857775, 32.3003964274238),"2023-08-08 10:02:13 UTC",2955.91031057675
"30.31",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072258153423, 32.3002360414807),"2023-03-16 11:46:17 UTC",2964.4250280207
"30.32",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072256549105, 32.3002491522794),"2023-11-05 14:30:18 UTC",2963.69862677797
"30.33",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072256364764, 32.3002506587541),"2023-11-05 14:30:18 UTC",2963.61523610603
"30.34",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07225623114, 32.3002517507528),"2023-11-05 14:30:18 UTC",2963.55479838367
"30.35",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072255080557, 32.3002611535372),"2023-08-08 05:02:21 UTC",2963.03472967731
"30.36",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072254949543, 32.3002622242067),"2023-08-08 04:58:21 UTC",2962.97554922171
"30.37",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072253144889, 32.3002769721839),"2023-08-08 04:58:21 UTC",2962.1611641282
"30.38",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072251283832, 32.3002921810874),"2023-07-03 20:14:16 UTC",2961.32288659557
"30.39",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072251302592, 32.3002920277757),"2023-07-03 20:14:16 UTC",2961.33132885418
"30.40",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072262126282, 32.3002035744895),"2024-03-05 19:45:08 UTC",2966.22890845812
"30.41",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072267732837, 32.3001577565708),"2023-05-28 17:52:11 UTC",2968.78679977267
"30.42",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072267890192, 32.3001564706376),"2023-05-28 17:52:11 UTC",2968.85879615106
"30.43",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072265460863, 32.3001763236166),"2023-06-10 13:48:09 UTC",2967.74852860112
"30.44",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07226040017, 32.3002176806207),"2023-03-16 11:46:17 UTC",2965.44428163518
"30.45",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072272358648, 32.3001199534604),"2023-07-04 05:29:18 UTC",2970.90799853917
"30.46",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072270683222, 32.3001336454003),"2023-04-01 20:36:17 UTC",2970.13859833573
"30.47",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072280107518, 32.3000566279736),"2023-08-01 12:06:18 UTC",2974.48302558229
"30.48",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072286496614, 32.3000044147961),"2022-12-19 04:26:12 UTC",2977.45111332711
"30.49",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072288655266, 32.2999867737815),"2022-12-19 04:26:12 UTC",2978.458084167
"30.50",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072292114959, 32.2999585003281),"2023-07-26 12:39:09 UTC",2980.0763390309
"30.51",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072294785851, 32.2999366731325),"2023-06-29 20:31:15 UTC",2981.32931447459
"30.52",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072295078739, 32.2999342795785),"2023-06-29 20:31:15 UTC",2981.46690959258
"30.53",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072297226427, 32.2999167281326),"2023-03-09 03:15:10 UTC",2982.47704178554
"30.54",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072314563337, 32.2997909115728),"2022-12-31 00:07:10 UTC",2990.01854664277
"30.55",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072314310386, 32.2997920540496),"2022-12-31 00:07:10 UTC",2989.93778264363
"30.56",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072301075301, 32.2998852741495),"2023-08-10 03:48:25 UTC",2984.29247097482
"30.57",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072302146373, 32.2998765210731),"2023-08-10 03:48:25 UTC",2984.79885108537
"30.58",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072302986365, 32.2998696564363),"2022-12-06 18:35:09 UTC",2985.19634061297
"30.59",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072303938687, 32.2998618738157),"2023-07-23 10:10:12 UTC",2985.64736634871
"30.60",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072304289209, 32.2998590092541),"2023-07-23 10:10:12 UTC",2985.81347810764
"30.61",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072305563376, 32.2998485964259),"2023-08-09 12:58:10 UTC",2986.4177649945
"30.62",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072305922153, 32.2998456644074),"2023-08-09 12:58:10 UTC",2986.58804936056
"30.63",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072307536562, 32.2998324710209),"2023-09-24 15:01:10 UTC",2987.35499908982
"30.64",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072366183712, 32.2995719010099),"2023-05-05 16:10:11 UTC",3006.03831214993
"30.65",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072362109756, 32.2995871313758),"2023-05-05 16:10:11 UTC",3004.8549342594
"30.66",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072350341, 32.2996311284966),"2022-12-03 14:07:10 UTC",3001.44433512402
"30.67",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072345839853, 32.2996496481359),"2023-06-14 09:41:11 UTC",3000.06810333985
"30.68",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07234287501, 32.2996630391588),"2023-05-26 19:59:14 UTC",2999.11008215196
"30.69",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072341516148, 32.2996691765992),"2023-05-26 19:59:14 UTC",2998.67137235385
"30.70",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07233164441, 32.299713763296),"2023-05-24 08:27:20 UTC",2995.49136646299
"30.71",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072340613679, 32.2996732526905),"2023-05-26 19:58:14 UTC",2998.38014006324
"30.72",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072612508591, 32.2988343931763),"2024-01-15 07:56:10 UTC",3070.97721058795
"30.73",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072613211651, 32.2988325597808),"2024-01-07 07:27:38 UTC",3071.15350427264
"30.74",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072609254023, 32.2988428802305),"2024-01-15 07:56:10 UTC",3070.16135374918
"30.75",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072606669612, 32.2988496196932),"2022-12-31 19:00:08 UTC",3069.51376435598
"30.76",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072604943389, 32.2988541212251),"2022-12-31 19:00:08 UTC",3069.08135019848
"30.77",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.072598378762, 32.2988712400329),"2023-10-16 20:43:14 UTC",3067.43791227911
"30.78",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.07259146031, 32.2988892815152),"2022-11-17 01:47:11 UTC",3065.7075833191
