"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"25",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.077133483714, 32.2915663560078),"2021-06-11 13:28:08 UTC",4072.10744073522
"25.1",12938,"N TORTOLITA RD","Minor local road","0",5556.4027014285,"id",2.040521108e-06,c(-111.077167012649, 32.2915256605174),"2021-06-11 16:34:09 UTC",4079.00509521216
"26",13392,"N WALLROCK DR","Minor local road","0",128.783405156526,"id",2.040521108e-06,c(-111.059020699001, 32.2700119481755),"2022-05-15 07:38:50 UTC",2175.4350055945
"26.1",13392,"N WALLROCK DR","Minor local road","0",128.783405156526,"id",2.040521108e-06,c(-111.059043664224, 32.269990289258),"2021-06-13 06:10:09 UTC",2179.85289602087
"26.2",13392,"N WALLROCK DR","Minor local road","0",128.783405156526,"id",2.040521108e-06,c(-111.059082577494, 32.2699526647137),"2021-11-22 04:31:12 UTC",2187.43612886878
"27",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078070244502, 32.2712162119618),"2021-04-04 08:00:09 UTC",4241.13293412157
"27.1",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077975783446, 32.2711796041502),"2021-02-14 13:52:11 UTC",4231.29307916619
"27.2",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077964319159, 32.271175279867),"2021-02-14 13:52:11 UTC",4230.09452955013
"27.3",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077659398625, 32.2710602645329),"2021-05-08 16:28:10 UTC",4198.31963801296
"27.4",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07745826609, 32.2709843972364),"2022-01-08 02:11:08 UTC",4177.4707447354
"27.5",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07757189323, 32.2710272575072),"2021-06-29 18:22:10 UTC",4189.23814399714
"27.6",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077609136744, 32.2710413057671),"2021-08-10 05:55:26 UTC",4193.10130898228
"27.7",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077771599976, 32.2711025867472),"2021-09-28 08:35:07 UTC",4209.98851455533
"27.8",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078140909035, 32.2712441596762),"2021-03-31 02:33:11 UTC",4248.4801569031
"27.9",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.078533477553, 32.2713458834858),"2021-11-07 14:38:07 UTC",4291.95967097024
"27.10",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077225958591, 32.2708967701721),"2021-10-28 12:10:10 UTC",4153.50171590107
"27.11",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.077238795444, 32.2709016122861),"2021-05-12 19:53:07 UTC",4154.8230479699
"27.12",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076967467944, 32.2708031538536),"2021-07-01 11:46:09 UTC",4126.77557601026
"27.13",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076714674046, 32.2707132137883),"2021-11-14 12:00:14 UTC",4100.69641608037
"27.14",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076826353804, 32.2707529477614),"2021-12-19 04:54:05 UTC",4112.20060503341
"27.15",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076789583196, 32.2707398653486),"2021-10-26 04:42:10 UTC",4108.40984193873
"27.16",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076885043616, 32.2707738286581),"2021-12-19 08:26:07 UTC",4118.25715132533
"27.17",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076634263994, 32.2706846050223),"2021-07-29 10:07:08 UTC",4092.4302466526
"27.18",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076595363631, 32.2706707647953),"2022-01-21 17:04:07 UTC",4088.43639263115
"27.19",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075960607757, 32.2704449248944),"2021-11-10 17:17:13 UTC",4023.74670915974
"27.20",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07594509699, 32.2704394062622),"2021-10-30 08:47:12 UTC",4022.17748383159
"27.21",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075881695419, 32.27041684836),"2021-04-22 10:24:08 UTC",4015.76895983556
"27.22",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075862277593, 32.2704099396041),"2021-10-25 21:24:08 UTC",4013.80811308501
"27.23",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075854195574, 32.270407064065),"2022-01-21 12:38:07 UTC",4012.99223601178
"27.24",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075937217184, 32.2704366026766),"2021-10-30 08:47:12 UTC",4021.38049741688
"27.25",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076086202778, 32.2704896107095),"2022-02-25 13:32:57 UTC",4036.47366510743
"27.26",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076182859972, 32.2705240005372),"2021-09-26 13:56:08 UTC",4046.29295647085
"27.27",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076343735379, 32.2705812384509),"2021-04-06 03:13:17 UTC",4062.68328072934
"27.28",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076543802064, 32.2706524198569),"2022-05-09 05:05:07 UTC",4083.14778650398
"27.29",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.076375389368, 32.2705925006016),"2021-04-04 11:47:09 UTC",4065.91514528309
"27.30",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075745172999, 32.2703682743481),"2021-10-12 15:27:16 UTC",4002.00141065572
"27.31",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075628430624, 32.2703095415465),"2022-02-20 14:06:07 UTC",3991.21871678803
"27.32",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075617760758, 32.2703016511903),"2021-03-15 01:52:06 UTC",3990.37595505367
"27.33",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075532746519, 32.2702284414245),"2022-04-03 17:18:12 UTC",3984.26516119539
"27.34",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075588231949, 32.270279814652),"2022-01-31 20:23:11 UTC",3988.04704400836
"27.35",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075595282664, 32.2702850286536),"2022-01-23 22:04:12 UTC",3988.60266963119
"27.36",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075710673545, 32.2703520556682),"2022-03-30 23:46:07 UTC",3998.74711146287
"27.37",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075526882602, 32.2699350989586),"2021-09-06 05:46:30 UTC",4000.25417609949
"27.38",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07551343499, 32.2699907796749),"2022-02-25 15:01:58 UTC",3995.44550415507
"27.39",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07551296808, 32.2699927129461),"2022-02-25 15:01:58 UTC",3995.27877537422
"27.40",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075500393861, 32.2700598724126),"2021-10-13 18:54:10 UTC",3989.93263609632
"27.41",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07550175746, 32.2700501773836),"2021-05-13 01:58:07 UTC",3990.64916630166
"27.42",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075503439091, 32.2700382211724),"2021-05-08 23:51:08 UTC",3991.53339601978
"27.43",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.072808375255, 32.268575924899),"2022-02-10 16:45:06 UTC",3767.85821659504
"27.44",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.072819533299, 32.268577737118),"2022-02-24 16:22:07 UTC",3769.01316858817
"27.45",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073731047844, 32.2688474771085),"2022-02-03 16:00:25 UTC",3855.97114027325
"27.46",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073612697396, 32.2688055753682),"2021-04-13 03:20:11 UTC",3845.02268217966
"27.47",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073618658411, 32.2688076858575),"2021-03-22 12:51:07 UTC",3845.57317125029
"27.48",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073624546441, 32.2688097705058),"2022-04-12 14:39:09 UTC",3846.11702015171
"27.49",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.0735266571, 32.2687690733682),"2021-07-07 18:52:08 UTC",3837.49348229365
"27.50",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073524775293, 32.2687682716262),"2021-07-07 18:52:08 UTC",3837.329320849
"27.51",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073532016437, 32.2687713567071),"2022-02-01 18:43:13 UTC",3837.96107654221
"27.52",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073559178706, 32.268782929153),"2021-12-31 12:43:12 UTC",3840.33246633116
"27.53",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073478126725, 32.2687483970458),"2021-11-23 10:03:08 UTC",3833.26379262359
"27.54",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073302120489, 32.2686734095142),"2022-02-20 23:38:07 UTC",3817.99244912455
"27.55",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073081704383, 32.2686203169863),"2021-03-29 23:42:08 UTC",3796.21192592731
"27.56",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073016733836, 32.2686097650097),"2022-02-27 19:25:10 UTC",3789.46060969193
"27.57",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073028385184, 32.2686116573275),"2022-02-27 19:25:10 UTC",3790.67081198255
"27.58",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.072971575029, 32.2686024306703),"2021-11-17 13:43:58 UTC",3784.77224936094
"27.59",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.072873210078, 32.2685864549466),"2021-02-21 12:00:06 UTC",3774.57218961656
"27.60",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073177105127, 32.2686358111179),"2022-04-27 11:00:08 UTC",3806.13834759426
"27.61",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073809178776, 32.268872377369),"2022-04-27 08:02:07 UTC",3863.40309501293
"27.62",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.0738510493, 32.2688836940033),"2021-08-20 11:00:13 UTC",3867.52592600603
"27.63",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073885893233, 32.2688931114999),"2021-02-17 05:05:10 UTC",3870.95986030926
"27.64",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073945843216, 32.268909314545),"2021-04-24 06:52:10 UTC",3876.8743663309
"27.65",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074107790525, 32.2689452546163),"2021-08-10 19:22:20 UTC",3893.40084603478
"27.66",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074078138234, 32.2689403860898),"2022-03-10 21:22:10 UTC",3890.25958600498
"27.67",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074050817422, 32.2689359003556),"2021-04-15 15:11:08 UTC",3887.36652688788
"27.68",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.073997226329, 32.268923202143),"2022-01-05 03:03:09 UTC",3881.95002996152
"27.69",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074014271789, 32.2689278091083),"2021-07-24 05:10:15 UTC",3883.6350826564
"27.70",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074140803063, 32.2689506748439),"2022-03-28 00:55:08 UTC",3896.89968618971
"27.71",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074364455579, 32.2689873954218),"2022-02-14 08:55:10 UTC",3920.64779003816
"27.72",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074363187724, 32.2689871872591),"2022-02-14 08:55:10 UTC",3920.51294950744
"27.73",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074380962063, 32.268990105536),"2022-02-14 08:57:10 UTC",3922.40353185132
"27.74",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074478323413, 32.2690060907457),"2021-03-11 14:52:08 UTC",3932.76795161623
"27.75",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074498213728, 32.2690093564142),"2022-02-25 17:54:59 UTC",3934.88709949089
"27.76",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074778205328, 32.269079067872),"2022-01-21 11:10:07 UTC",3963.27983679807
"27.77",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07475596368, 32.2690714954293),"2022-01-06 18:20:09 UTC",3961.14742128147
"27.78",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074851193746, 32.2691039176414),"2021-05-30 23:37:18 UTC",3970.28646693742
"27.79",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074913592509, 32.2691488879406),"2021-10-21 14:22:09 UTC",3974.80143974321
"27.80",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074925809834, 32.2691558648587),"2021-02-12 18:58:09 UTC",3975.80239230321
"27.81",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074937222666, 32.2691623823556),"2021-07-24 09:55:16 UTC",3976.73802603893
"27.82",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074980614184, 32.2691872402934),"2021-07-06 04:53:10 UTC",3980.29562982854
"27.83",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075080327314, 32.269244063954),"2021-12-20 10:00:06 UTC",3988.52077839775
"27.84",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07506356227, 32.2692379312447),"2021-04-04 14:14:09 UTC",3986.92316663416
"27.85",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074686357749, 32.2690531251986),"2021-03-04 03:43:08 UTC",3954.14400694717
"27.86",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074650452892, 32.2690442371377),"2021-05-16 08:56:11 UTC",3950.49796626726
"27.87",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.074637927716, 32.2690411365926),"2021-04-08 08:04:10 UTC",3949.2266643545
"27.88",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075172334076, 32.2692779157447),"2021-11-29 18:45:15 UTC",3997.28982035543
"27.89",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075231164898, 32.2693033989405),"2021-11-13 22:55:07 UTC",4002.6736961857
"27.90",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075296844773, 32.269320685577),"2021-08-26 22:22:16 UTC",4009.3783150481
"27.91",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075309235253, 32.2693297451736),"2022-01-01 17:30:16 UTC",4010.29045030306
"27.92",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075363490477, 32.2693694151453),"2021-11-28 09:20:06 UTC",4014.29511029959
"27.93",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075369027668, 32.2693734637884),"2022-02-15 09:46:13 UTC",4014.70478963557
"27.94",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075371937355, 32.2693755912723),"2022-02-15 09:46:13 UTC",4014.92014023272
"27.95",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075420711563, 32.2694112536142),"2021-04-25 18:15:10 UTC",4018.53737302702
"27.96",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075449813658, 32.2694326114623),"2021-12-06 05:49:06 UTC",4020.69751631159
"27.97",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075474271469, 32.269451317062),"2022-01-15 19:31:08 UTC",4022.47132958662
"27.98",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07560299745, 32.2695750954886),"2021-12-06 02:22:06 UTC",4030.3655407009
"27.99",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075603834032, 32.2695765513928),"2021-12-06 02:22:06 UTC",4030.37870036004
"27.100",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075630720827, 32.2696233424621),"2021-04-11 03:21:10 UTC",4030.809620019
"27.101",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075591236708, 32.2697773589305),"2021-11-10 16:02:13 UTC",4017.07629599978
"27.102",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075583027015, 32.2697910288755),"2021-04-04 13:14:09 UTC",4015.30104061466
"27.103",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075618192573, 32.2697142466223),"2021-12-08 12:29:29 UTC",4023.97582541352
"27.104",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075571491233, 32.2695284334358),"2021-02-15 08:27:18 UTC",4029.39430782271
"27.105",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075513513751, 32.2694813299594),"2021-04-23 01:00:03 UTC",4025.32512313614
"27.106",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075520165559, 32.2694864173264),"2021-04-23 01:00:03 UTC",4025.80980148812
"27.107",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075493794008, 32.2694662481024),"2021-08-26 07:20:09 UTC",4023.88986616739
"27.108",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075490157252, 32.2694634666744),"2021-04-26 11:35:08 UTC",4023.62543551939
"27.109",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075485702601, 32.269460059711),"2022-02-09 10:41:07 UTC",4023.30164658736
"27.110",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.07548570005, 32.2694600577606),"2022-02-09 10:41:07 UTC",4023.30146125344
"27.111",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075487683529, 32.2694615747455),"2022-02-09 10:41:07 UTC",4023.44561636956
"27.112",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075141350848, 32.2692663865405),"2021-11-10 15:16:12 UTC",3994.34230284189
"27.113",18956,"W ARROYO PL","Minor local road","0",2273.04281412827,"id",2.040521108e-06,c(-111.075127469004, 32.2692613085251),"2021-11-10 15:15:12 UTC",3993.01713042492
"28",19079,"W BANDED GECKO WY","Minor local road","0",2816.64757686325,"id",2.040521108e-06,c(-111.103533193643, 32.2686447741975),"2021-02-18 04:41:09 UTC",7443.39502380338
"29",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.071000318785, 32.2436646959675),"2022-02-19 16:29:09 UTC",1783.20690979859
"29.1",20003,"W CAMINO DEL DESIERTO","Minor local road","0",3295.09662588355,"id",2.040521108e-06,c(-111.071608270586, 32.2437069513798),"2022-02-19 19:11:09 UTC",1847.76766171649
"30",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.055261264991, 32.2833860737412),"2021-06-10 15:01:09 UTC",1207.06963352827
"30.1",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.057637122948, 32.2820293206427),"2021-05-28 11:39:09 UTC",1428.9627347181
"30.2",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.05793585893, 32.2818217699823),"2021-08-21 09:57:16 UTC",1459.97454683935
"30.3",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.05285199419, 32.2837124569106),"2021-07-25 10:05:21 UTC",966.063825126867
"30.4",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.059081209234, 32.2812694696019),"2021-08-11 11:34:20 UTC",1592.12934982192
"30.5",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.06022206366, 32.2814425159632),"2021-05-28 10:06:10 UTC",1741.5632481554
"30.6",20077,"W CAMINO NUESTRO","Minor local road","0",6116.60490071833,"id",2.040521108e-06,c(-111.060004874063, 32.2812715028763),"2021-08-11 14:58:19 UTC",1710.4581908583
"31",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062796814466, 32.2809619390175),"2021-07-28 08:43:14 UTC",2064.49891117379
"31.1",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062797199232, 32.2809623471001),"2021-07-28 08:43:14 UTC",2064.55320222592
"31.2",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062762028546, 32.2809250450672),"2021-05-28 08:35:10 UTC",2059.59730976752
"31.3",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062927177153, 32.2811255712108),"2021-07-30 12:32:22 UTC",2083.3222806799
"31.4",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062629533631, 32.2807845205851),"2022-04-19 12:45:11 UTC",2041.05135129734
"31.5",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062640335525, 32.2807959771269),"2022-04-19 15:21:11 UTC",2042.55593663596
"31.6",20078,"W CAMINO NUESTRO","Minor local road","0",249.967352534136,"id",2.040521108e-06,c(-111.062555026, 32.2807054973294),"2021-10-20 08:39:06 UTC",2030.70958931712
"32",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063464654868, 32.2810737138482),"2021-10-02 15:42:05 UTC",2151.77445428005
"32.1",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063426209026, 32.2810844752096),"2021-10-02 14:29:04 UTC",2146.96351190881
"32.2",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063428744493, 32.2810837655085),"2021-10-02 14:29:04 UTC",2147.28072940225
"32.3",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.0633021877, 32.2811167319739),"2021-06-12 15:42:08 UTC",2131.42530424265
"32.4",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063228711551, 32.2811351030121),"2021-03-14 01:48:06 UTC",2122.21854930318
"32.5",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.064816906972, 32.2806563628296),"2021-05-31 22:01:12 UTC",2321.83396313806
"32.6",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.06468612291, 32.2807045351989),"2021-09-27 10:20:09 UTC",2305.3424241462
"32.7",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.064121135677, 32.2808832577698),"2021-02-15 19:50:09 UTC",2234.14324141967
"32.8",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.064138751071, 32.2808773509473),"2021-09-01 01:58:07 UTC",2236.35313590564
"32.9",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.064124569972, 32.2808821061765),"2021-05-22 18:20:10 UTC",2234.57404391061
"32.10",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.064204480489, 32.2808553104245),"2021-10-28 02:31:16 UTC",2244.60334572934
"32.11",20079,"W CAMINO NUESTRO","Minor local road","0",604.535148095746,"id",2.040521108e-06,c(-111.063976497939, 32.2809304426886),"2021-07-28 07:30:15 UTC",2216.0027999366
"33",20080,"W CAMINO NUESTRO","Minor local road","0",362.001260502714,"id",2.040521108e-06,c(-111.06239787559, 32.281528680661),"2022-04-19 14:36:11 UTC",2021.78879481121
"33.1",20080,"W CAMINO NUESTRO","Minor local road","0",362.001260502714,"id",2.040521108e-06,c(-111.062389475242, 32.2815340972446),"2022-04-19 13:30:11 UTC",2020.81256008669
"33.2",20080,"W CAMINO NUESTRO","Minor local road","0",362.001260502714,"id",2.040521108e-06,c(-111.062852500322, 32.2812355347093),"2021-07-30 12:38:22 UTC",2075.26951447406
"33.3",20080,"W CAMINO NUESTRO","Minor local road","0",362.001260502714,"id",2.040521108e-06,c(-111.062746695247, 32.2813037590495),"2021-08-30 09:54:36 UTC",2062.71176181241
