"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"77.175",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.075541336178, 32.2550353657566),"2023-03-02 06:29:10 UTC",3477.69625224914
"77.176",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.075544726232, 32.2550324228313),"2023-03-02 06:29:10 UTC",3477.57041199606
"77.177",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.075811470636, 32.2548119199278),"2023-12-11 01:13:17 UTC",3469.38850936107
"77.178",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.074034473133, 32.2556576761903),"2023-10-30 22:56:09 UTC",3453.91860935521
"77.179",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.073984269105, 32.2557087005945),"2023-12-11 04:10:14 UTC",3457.33068916113
"77.180",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.074106446022, 32.2556133573064),"2023-03-28 00:34:16 UTC",3452.84140722947
"77.181",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.074128450149, 32.2556054060288),"2023-12-11 04:02:14 UTC",3453.25114294362
"77.182",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.074173139746, 32.2555917694825),"2023-05-13 23:48:10 UTC",3454.41958452481
"77.183",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.074194989433, 32.2555851022798),"2023-09-25 18:36:24 UTC",3454.99467795901
"77.184",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.074301998253, 32.2555581130642),"2023-05-13 20:18:10 UTC",3458.58446130439
"77.185",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.074353655186, 32.2555463824001),"2023-04-14 18:02:08 UTC",3460.50628209076
"77.186",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.074350233707, 32.2555471593771),"2023-04-14 18:02:08 UTC",3460.37859789442
"77.187",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.07387091445, 32.2558383096161),"2023-10-04 06:04:12 UTC",3467.02753456393
"77.188",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.073845598815, 32.2558672552939),"2023-09-25 20:51:24 UTC",3469.21315376726
"77.189",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.07393825363, 32.2557613144646),"2023-12-11 04:14:14 UTC",3461.2493474949
"77.190",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.073653034209, 32.2561707451004),"2023-05-12 05:49:12 UTC",3497.13130044026
"77.191",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.073333680872, 32.2567219511638),"2023-07-03 20:06:14 UTC",3551.08662323027
"77.192",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.073390361711, 32.2566241201918),"2023-02-26 05:08:23 UTC",3541.39065531456
"77.193",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.073575012258, 32.2563054122185),"2023-02-18 14:17:15 UTC",3510.16059939751
"77.194",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.073553897196, 32.2563418570714),"2023-03-05 15:45:08 UTC",3513.70386532459
"77.195",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072141911001, 32.2562847918659),"2023-05-12 06:44:11 UTC",3422.04738659727
"77.196",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072145611575, 32.2564297171908),"2023-06-07 18:33:11 UTC",3442.04578553437
"77.197",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072142877585, 32.2565574811399),"2023-06-19 12:45:12 UTC",3459.35937325818
"77.198",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072102633592, 32.2568388613995),"2023-03-17 14:34:07 UTC",3495.66838928744
"77.199",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072116189752, 32.2567440788625),"2023-11-06 05:39:14 UTC",3483.42053425218
"77.200",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072111041187, 32.2557951474822),"2023-03-12 19:51:11 UTC",3353.60601141494
"77.201",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072098458947, 32.2557539939891),"2023-10-15 09:05:12 UTC",3347.28724988366
"77.202",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.07210053868, 32.2557607963015),"2023-10-30 22:15:10 UTC",3348.33164855275
"77.203",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.07200309399, 32.2556115819096),"2023-05-12 08:35:09 UTC",3322.42304383546
"77.204",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072122518165, 32.2558400101541),"2023-09-28 05:05:14 UTC",3360.36553006923
"77.205",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072128812285, 32.2558916595154),"2023-11-03 09:04:22 UTC",3367.74957115061
"77.206",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071418063348, 32.2551684824591),"2023-04-27 10:37:11 UTC",3228.60492761686
"77.207",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071540726803, 32.2552558933712),"2023-05-11 04:28:09 UTC",3247.48938102308
"77.208",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071503309797, 32.2552292297582),"2023-08-11 04:09:16 UTC",3241.72660326811
"77.209",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071789437515, 32.2554331256385),"2023-06-07 21:47:10 UTC",3285.84503307588
"77.210",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071788250563, 32.2554322798143),"2023-06-07 21:47:10 UTC",3285.66177812522
"77.211",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071936544769, 32.2555461018038),"2023-02-18 14:02:14 UTC",3309.67955912932
"77.212",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071928170259, 32.2555378618218),"2023-10-01 13:20:11 UTC",3308.0761487949
"77.213",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071366951223, 32.2551320594847),"2023-04-11 15:01:08 UTC",3220.74249886599
"77.214",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071086237587, 32.2548979799343),"2023-10-21 07:58:10 UTC",3172.96351255271
"77.215",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.071059296917, 32.2548747233031),"2023-10-15 01:48:12 UTC",3168.27444223352
"77.216",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070853458962, 32.2546970323587),"2023-04-24 08:31:26 UTC",3132.47527294994
"77.217",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070843075777, 32.2546880689802),"2023-04-24 08:31:26 UTC",3130.67073372531
"77.218",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070719061848, 32.2545652093508),"2023-06-01 18:38:10 UTC",3106.95422034907
"77.219",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070965386947, 32.2547936550426),"2023-03-05 17:01:08 UTC",3151.93567137718
"77.220",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070985081427, 32.2548106564209),"2023-04-26 19:08:09 UTC",3155.36135119853
"77.221",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072086633324, 32.2569507325035),"2023-04-30 16:02:20 UTC",3510.14661574437
"77.222",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072821224471, 32.2573151658223),"2023-07-13 08:16:16 UTC",3601.25619920755
"77.223",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072779533769, 32.2573392822534),"2023-07-13 08:14:16 UTC",3602.16627800601
"77.224",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072642267323, 32.2573945071759),"2023-07-13 08:08:16 UTC",3601.93748346666
"77.225",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072610650215, 32.2573996024425),"2023-07-13 08:07:16 UTC",3600.85660470612
"77.226",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072466357514, 32.2574045871092),"2023-05-24 03:30:15 UTC",3593.47503153249
"77.227",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072423338723, 32.2573985795094),"2023-08-13 17:01:10 UTC",3590.26178498705
"77.228",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.07235578077, 32.2573865162446),"2023-11-20 07:14:08 UTC",3584.86656942762
"77.229",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072270776748, 32.2573688029509),"2023-05-06 11:14:12 UTC",3577.74952314024
"77.230",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072306304087, 32.2573762062106),"2023-11-20 07:15:08 UTC",3580.72146801704
"77.231",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.072136014738, 32.2573213456791),"2023-04-15 21:50:23 UTC",3563.84173878991
"77.232",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.07215923147, 32.257330681505),"2023-12-11 06:09:11 UTC",3566.3942613001
"78",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.056567579689, 32.2570361416197),"2023-07-26 10:42:28 UTC",3221.61619726051
"78.1",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.055308446809, 32.2565086743586),"2023-05-04 09:42:09 UTC",3170.29268351354
"78.2",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.055855268269, 32.2567813097634),"2023-08-11 10:46:19 UTC",3197.93866505173
"78.3",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.055992186594, 32.2568428495784),"2023-05-26 13:32:11 UTC",3204.14338693852
"78.4",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.058176891805, 32.2569256807477),"2023-08-30 20:21:19 UTC",3181.69987718684
"78.5",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.058312935151, 32.2568850402789),"2023-02-24 20:11:14 UTC",3174.18571978239
"78.6",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.058646234026, 32.2567665064647),"2023-07-05 10:21:09 UTC",3153.28835714209
"78.7",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.059068390023, 32.2567037175646),"2023-04-11 13:08:10 UTC",3140.88087496831
"78.8",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.059157331842, 32.2567101439619),"2023-04-25 08:37:09 UTC",3141.36978150538
"78.9",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.059226602378, 32.2567151489689),"2023-04-18 11:13:17 UTC",3141.77980454347
"78.10",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.060411402095, 32.2566919384151),"2023-04-12 12:50:10 UTC",3134.97805420265
"78.11",20564,"W CRESTVIEW RD","Minor local road","0",2200.53323265512,"id",2.040521108e-06,c(-111.060459820205, 32.2566915212641),"2023-04-25 15:13:09 UTC",3134.90169598872
"79",20608,"W CUPRITE LP","Minor local road","0",2356.90648015509,"id",2.040521108e-06,c(-111.050225570277, 32.2692000939972),"2023-11-03 14:45:20 UTC",1685.43414840652
"79.1",20608,"W CUPRITE LP","Minor local road","0",2356.90648015509,"id",2.040521108e-06,c(-111.053178913069, 32.2661488193898),"2023-11-03 13:55:22 UTC",2245.7313825854
"79.2",20608,"W CUPRITE LP","Minor local road","0",2356.90648015509,"id",2.040521108e-06,c(-111.052938879664, 32.2675353513344),"2023-05-15 08:33:08 UTC",2038.7312645226
"80",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.044778845196, 32.2716807781978),"2023-05-04 12:18:10 UTC",1247.07166738795
"80.1",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.045466115132, 32.2720530192784),"2023-05-10 17:33:10 UTC",1182.35820621514
"81",20787,"W DIAMOND BUTTE CT","Minor local road","0",508.985180295311,"id",2.040521108e-06,c(-111.05479179577, 32.2671416840758),"2023-07-26 12:42:13 UTC",2195.06267234303
"82",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.043206810897, 32.2821233445135),"2023-10-25 14:41:13 UTC",504.104591944175
"82.1",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.043956168024, 32.2816131703903),"2023-09-26 13:30:12 UTC",380.829860563357
"82.2",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.044398650924, 32.2814150413229),"2024-01-09 05:36:12 UTC",320.00893536815
"82.3",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.044397798946, 32.2814154228125),"2024-01-09 05:36:12 UTC",320.124630792029
"82.4",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.044426227073, 32.2814033701601),"2023-05-18 19:17:11 UTC",316.345981571355
"82.5",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.044512093517, 32.2813807437649),"2023-12-21 14:43:15 UTC",306.601180616031
"82.6",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.045794310626, 32.2813228032764),"2023-07-12 17:48:12 UTC",230.290170519459
"82.7",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.045268707857, 32.281342904027),"2023-08-27 11:55:13 UTC",250.85133048964
"82.8",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.045114533769, 32.2813497101467),"2023-05-20 18:49:18 UTC",260.080280871615
"82.9",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.04478300101, 32.2813643452472),"2024-01-09 17:20:12 UTC",283.676845862949
"82.10",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.044581766656, 32.2813732280623),"2023-12-09 18:18:19 UTC",300.087092787418
"82.11",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.046126776732, 32.2812559394401),"2023-07-18 12:51:13 UTC",214.542280420802
"82.12",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.046255088414, 32.2812009295212),"2023-07-20 12:15:15 UTC",204.065574664474
"82.13",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.046691030655, 32.2810191772836),"2023-12-08 06:54:09 UTC",169.254944184748
"82.14",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.046937520016, 32.2809509551942),"2023-11-13 08:06:10 UTC",158.014908666773
"83",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.043203789362, 32.2733651420066),"2023-05-10 15:14:11 UTC",1045.86112682735
"83.1",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.04460273056, 32.2730274202583),"2023-05-04 12:36:11 UTC",1048.1431744075
"84",21211,"W GEODE CT","Minor local road","0",561.560866243698,"id",2.040521108e-06,c(-111.046035708008, 32.2717108178184),"2023-09-23 17:34:12 UTC",1232.23289547038
"84.1",21211,"W GEODE CT","Minor local road","0",561.560866243698,"id",2.040521108e-06,c(-111.047031314916, 32.2717037219138),"2023-07-18 11:43:12 UTC",1240.25228047069
"84.2",21211,"W GEODE CT","Minor local road","0",561.560866243698,"id",2.040521108e-06,c(-111.046365028535, 32.2717084715448),"2023-05-10 17:52:10 UTC",1233.40921155539
"85",21231,"W GLANCE MINE PL","Minor local road","0",251.688548284031,"id",2.040521108e-06,c(-111.054080596408, 32.2681300857469),"2023-06-03 11:24:08 UTC",2019.38725659482
"85.1",21231,"W GLANCE MINE PL","Minor local road","0",251.688548284031,"id",2.040521108e-06,c(-111.05412923768, 32.2681425058476),"2023-08-25 11:23:18 UTC",2020.62577315311
"86",21244,"W GNEISS PL","Minor local road","0",375.249782100489,"id",2.040521108e-06,c(-111.046773361098, 32.2661833685767),"2023-05-26 15:15:11 UTC",2074.60438930907
"87",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.053476715234, 32.2748291677073),"2023-05-28 11:32:10 UTC",1152.67348454221
"87.1",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.053463863097, 32.2748262730318),"2023-05-28 11:32:10 UTC",1151.73811391826
"87.2",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.053346323189, 32.2747997995534),"2023-09-10 16:02:11 UTC",1143.26768621034
"87.3",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.053951660501, 32.2749361381672),"2023-02-04 12:16:23 UTC",1188.46254992412
"87.4",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.053800036661, 32.2749019886174),"2023-02-22 20:17:12 UTC",1176.7838595634
"87.5",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054097315422, 32.2749746684078),"2023-09-21 14:27:10 UTC",1199.35157668563
"87.6",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054180671243, 32.2749986191103),"2023-09-15 20:40:15 UTC",1205.50466783494
"87.7",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054179444212, 32.2749982665469),"2023-09-15 20:40:15 UTC",1205.41354338051
"87.8",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054480787045, 32.275121764905),"2023-08-04 10:08:10 UTC",1224.92985871205
"87.9",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054526846608, 32.2751461620761),"2023-10-01 17:11:21 UTC",1227.52399882964
"87.10",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054686141798, 32.2752451663875),"2023-08-16 10:24:15 UTC",1235.48194906663
"87.11",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054726257357, 32.2752700987334),"2023-11-20 15:41:08 UTC",1237.56063577374
"88",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.048446597472, 32.2653104890111),"2023-07-18 10:41:11 UTC",2227.08081286929
"88.1",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.04782308851, 32.2653132318011),"2023-05-04 11:13:07 UTC",2216.8497033571
"88.2",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.046859642071, 32.2653185149815),"2023-05-26 15:03:11 UTC",2206.43401967683
"88.3",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.04988935727, 32.2653041306268),"2023-09-23 20:01:12 UTC",2254.65498580366
"88.4",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.054805716045, 32.2653428348408),"2023-07-26 12:23:16 UTC",2440.9050468696
"88.5",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.05401858822, 32.2653445946173),"2023-11-03 13:40:23 UTC",2399.67987311491
"88.6",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.053507269251, 32.2653457351543),"2023-08-11 13:11:13 UTC",2374.84748692527
"88.7",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.056287193547, 32.2653360287731),"2023-11-20 13:31:07 UTC",2528.23492752374
"88.8",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.05716269111, 32.2653124728344),"2023-03-28 14:35:16 UTC",2587.65936728362
"88.9",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.057138955461, 32.2653130757101),"2023-02-24 17:55:10 UTC",2586.0057693203
"88.10",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.057146095415, 32.2653128943586),"2023-02-24 17:55:10 UTC",2586.502919499
"88.11",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.056674426399, 32.2653249599961),"2024-01-17 22:20:18 UTC",2554.15720354816
"88.12",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.056598822172, 32.2653271211825),"2023-06-20 18:56:09 UTC",2549.0396700503
"88.13",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.0565491135, 32.2653285421063),"2023-11-10 13:55:17 UTC",2545.6897775857
"88.14",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.056877349582, 32.2653197200967),"2024-01-14 07:27:08 UTC",2567.95234257137
"88.15",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.056938050561, 32.2653181784334),"2024-01-14 07:27:08 UTC",2572.11305853557
"89",21301,"W GRANITE DELLS CT","Minor local road","0",614.538501325961,"id",2.040521108e-06,c(-111.053364171149, 32.265968044263),"2023-11-03 13:51:23 UTC",2280.05596227036
"89.1",21301,"W GRANITE DELLS CT","Minor local road","0",614.538501325961,"id",2.040521108e-06,c(-111.053459703036, 32.2659668450545),"2023-08-11 13:20:13 UTC",2284.80160551576
"90",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.073891034464, 32.2524331341832),"2023-08-18 10:00:22 UTC",3031.041313132
"90.1",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.073524159393, 32.2531969666387),"2023-05-11 05:27:09 UTC",3101.01472482592
"90.2",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.073058928352, 32.2532284512632),"2023-10-14 12:41:16 UTC",3072.85611735291
"90.3",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.073000340664, 32.2532291804788),"2023-05-06 09:31:12 UTC",3068.95769533834
"90.4",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.073755613693, 32.253290548861),"2023-03-12 20:58:12 UTC",3129.23784497163
"90.5",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.074204660362, 32.2533841766181),"2023-05-05 15:40:17 UTC",3173.16934350595
"90.6",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.07399049347, 32.2534400322822),"2023-05-05 15:46:17 UTC",3164.88374714121
"90.7",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.074161469674, 32.2534229111766),"2023-02-17 04:05:15 UTC",3174.94630144495
"90.8",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.073949018741, 32.2526415978654),"2023-04-09 19:49:07 UTC",3061.34047064744
"90.9",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.074003732845, 32.2527387435828),"2023-05-11 05:42:09 UTC",3077.50376775589
"90.10",21488,"W HIGHTON HILLS PL","Minor local road","0",1148.81661927419,"id",2.040521108e-06,c(-111.074148192611, 32.252844956739),"2023-03-12 21:06:12 UTC",3101.38544486004
"91",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.042372661503, 32.2884198247922),"2023-06-03 14:03:11 UTC",1004.37392964921
"91.1",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.042475139087, 32.2882315356685),"2023-07-26 18:57:21 UTC",1035.83953863619
"91.2",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.042547762636, 32.2881603129671),"2024-01-07 00:52:23 UTC",1049.81215305313
"91.3",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.042598830721, 32.2881129772915),"2024-01-15 01:47:24 UTC",1059.27613462863
"91.4",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.042660830459, 32.2880695100926),"2024-01-02 07:25:11 UTC",1068.90636200995
"91.5",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.04268830522, 32.2880502478767),"2024-01-14 23:54:23 UTC",1073.17838304249
"91.6",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.043037012135, 32.2878058768515),"2024-01-01 23:13:13 UTC",1127.60786556496
"91.7",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.042896839541, 32.2879040465783),"2024-01-07 05:52:36 UTC",1105.68854273539
"91.8",21491,"W HILLS OF GOLD DR","Minor local road","0",3122.8742730342,"id",2.040521108e-06,c(-111.043246304215, 32.2876604406992),"2023-12-23 18:05:25 UTC",1160.29759085089
