"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"35.5",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061708736496, 32.228586615808),"2021-04-17 21:09:07 UTC",1147.92079190872
"35.6",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061763065518, 32.2285953629689),"2022-09-17 21:22:11 UTC",1147.59437037246
"35.7",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061795920049, 32.2286006570142),"2020-12-29 21:22:01 UTC",1147.41785815649
"35.8",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061798314322, 32.2286011159716),"2020-12-29 21:22:01 UTC",1147.39463191174
"35.9",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062096756985, 32.2286884926036),"2022-09-11 09:28:21 UTC",1140.67465826786
"35.10",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062153393622, 32.2287097002172),"2022-12-30 02:31:10 UTC",1138.86924816792
"35.11",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062263288041, 32.2287509803496),"2021-12-29 00:51:06 UTC",1135.4992263661
"35.12",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062289969638, 32.2287611028724),"2020-12-05 16:52:17 UTC",1134.69666552336
"35.13",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062291094257, 32.2287615295325),"2020-12-05 16:52:17 UTC",1134.66310134004
"35.14",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062292436713, 32.2287620388365),"2020-12-05 16:52:17 UTC",1134.62306371452
"35.15",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06230260203, 32.2287651438355),"2023-05-15 11:34:09 UTC",1134.43264252452
"35.16",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062305210726, 32.2287658975608),"2023-05-15 11:34:09 UTC",1134.3904564081
"35.17",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062321880492, 32.2287707139205),"2022-12-18 03:37:10 UTC",1134.12348564321
"35.18",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062324984594, 32.2287716107817),"2022-12-18 03:37:10 UTC",1134.07426969474
"35.19",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.0623769351, 32.2287852510546),"2021-02-24 16:40:07 UTC",1133.47706881849
"35.20",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062381325026, 32.2287862769014),"2023-03-19 19:58:26 UTC",1133.44740130171
"35.21",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062238042611, 32.2287414026757),"2021-11-08 19:29:10 UTC",1136.26961640647
"35.22",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062214637215, 32.2287326328679),"2021-09-25 18:27:07 UTC",1136.97705148745
"35.23",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062193576052, 32.2287247465243),"2023-03-12 17:28:08 UTC",1137.62070191014
"35.24",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062060208314, 32.2286748069192),"2021-11-11 06:02:10 UTC",1141.86793939999
"35.25",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062046614712, 32.2286697167781),"2023-01-21 21:09:16 UTC",1142.31738821557
"35.26",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.062003419574, 32.2286535422926),"2023-01-20 04:06:19 UTC",1143.76576671587
"35.27",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.0620008261, 32.2286525711616),"2023-01-20 04:06:19 UTC",1143.85370514733
"35.28",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061883980992, 32.2286181464535),"2021-11-06 23:38:09 UTC",1146.52957686052
"35.29",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061872559228, 32.2286153479301),"2022-09-06 21:27:09 UTC",1146.71769636774
"35.30",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061863921034, 32.2286136920828),"2021-12-02 22:06:08 UTC",1146.79214144373
"35.31",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061669221589, 32.2285802537403),"2021-12-26 03:44:09 UTC",1148.1860784154
"35.32",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061612391075, 32.2285726494967),"2022-04-14 16:02:07 UTC",1148.37565780958
"35.33",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061603567428, 32.228572645949),"2022-04-14 16:02:07 UTC",1148.23189422806
"35.34",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061521479364, 32.2285726129144),"2022-08-20 03:57:19 UTC",1146.94788533702
"35.35",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061519477525, 32.2285726121081),"2022-08-20 03:57:19 UTC",1146.91778008578
"35.36",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061319041512, 32.2285741578027),"2021-10-13 21:33:09 UTC",1143.94934842609
"35.37",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061344271617, 32.2285725412127),"2022-09-27 09:49:10 UTC",1144.50632604255
"35.38",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061381522572, 32.2285725564694),"2023-02-13 11:15:10 UTC",1144.98196684221
"35.39",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061388646058, 32.2285725593461),"2020-12-28 22:37:06 UTC",1145.07521127816
"35.40",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061390048875, 32.2285725599125),"2020-12-28 22:37:06 UTC",1145.09366005692
"35.41",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061481047925, 32.2285725966241),"2022-03-02 03:27:08 UTC",1146.35100593875
"35.42",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06144342888, 32.2285725814554),"2021-03-25 06:09:10 UTC",1145.8167566923
"35.43",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061411084336, 32.2285725684046),"2022-01-25 11:40:10 UTC",1145.37370668721
"35.44",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061160852425, 32.2285956589407),"2023-04-20 22:22:12 UTC",1138.94191396379
"35.45",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06117513831, 32.2285931673863),"2022-07-18 08:44:13 UTC",1139.46291109539
"35.46",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061224683249, 32.2285845264021),"2021-11-06 23:56:10 UTC",1141.29204509555
"35.47",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061243392465, 32.2285812633783),"2021-10-16 12:59:09 UTC",1141.99172972186
"35.48",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061243721403, 32.228581206009),"2021-10-16 12:59:09 UTC",1142.00407519219
"35.49",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061253201837, 32.2285797083882),"2023-01-10 11:47:08 UTC",1142.33693856633
"35.50",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06126493246, 32.2285787194457),"2022-12-21 09:27:08 UTC",1142.61970480089
"35.51",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061265218667, 32.2285786953171),"2022-12-21 09:27:08 UTC",1142.62662832046
"35.52",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060973185241, 32.2286674273093),"2020-12-29 03:55:07 UTC",1126.44164761576
"35.53",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060975254946, 32.228666431399),"2020-12-29 03:54:07 UTC",1126.60786577658
"35.54",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061014592377, 32.2286475028227),"2020-12-29 03:52:07 UTC",1129.77829996051
"35.55",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061112074548, 32.2286063588457),"2021-03-10 20:35:05 UTC",1136.8522705795
"35.56",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061114103385, 32.2286055119319),"2021-03-10 20:35:05 UTC",1136.99945293178
"35.57",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061113679634, 32.2286056888217),"2021-03-10 20:35:05 UTC",1136.9687072109
"35.58",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.061077376001, 32.2286208433266),"2021-03-05 20:33:21 UTC",1134.34374274805
"35.59",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060795922574, 32.2287947117237),"2021-11-06 03:36:08 UTC",1106.04982645076
"35.60",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060791461702, 32.228799372699),"2021-11-06 03:36:08 UTC",1105.32082771186
"35.61",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06078624983, 32.2288048183616),"2021-08-29 18:15:09 UTC",1104.46944737422
"35.62",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06077551854, 32.2288160310262),"2020-12-15 20:07:09 UTC",1102.71763013959
"35.63",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060677220464, 32.2289439051456),"2021-03-03 18:24:09 UTC",1082.92160559295
"35.64",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060671765177, 32.2289518661042),"2021-11-19 03:59:11 UTC",1081.69518402446
"35.65",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.0606759955, 32.2289456927487),"2021-03-03 18:23:09 UTC",1082.64621727845
"35.66",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06068043701, 32.2289392112051),"2021-03-03 18:24:09 UTC",1083.64472911539
"35.67",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060683933246, 32.2289341091077),"2023-01-20 04:38:18 UTC",1084.43083412026
"35.68",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060688991278, 32.228926727864),"2023-01-20 04:38:18 UTC",1085.56840419501
"35.69",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060687438247, 32.2289289942207),"2023-01-20 04:38:18 UTC",1085.2190832281
"35.70",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060725462896, 32.2288735043721),"2020-12-19 20:33:11 UTC",1093.78162214332
"35.71",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060720777031, 32.228880342518),"2020-12-19 20:33:11 UTC",1092.72535382219
"35.72",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060746456389, 32.2288463968009),"2023-05-16 14:32:06 UTC",1097.98145825352
"35.73",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060756140586, 32.2288362782084),"2021-05-05 05:45:16 UTC",1099.5583515518
"35.74",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060659466323, 32.2289707697687),"2023-01-15 22:01:14 UTC",1078.78497733627
"35.75",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060614842873, 32.2290497850011),"2022-04-26 20:38:16 UTC",1066.6412275696
"35.76",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060622837713, 32.2290356284606),"2022-07-11 06:14:11 UTC",1068.81692863265
"35.77",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060632876612, 32.22901785248),"2021-06-19 14:47:36 UTC",1071.54889663377
"35.78",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060629472293, 32.2290238805441),"2021-07-07 02:30:09 UTC",1070.62245111587
"35.79",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060647526417, 32.2289919119062),"2022-07-11 06:20:11 UTC",1075.53567000557
"35.80",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060594200564, 32.2290863367212),"2021-05-09 08:33:14 UTC",1061.02363857727
"35.81",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060587859593, 32.2290975648893),"2023-05-14 16:50:25 UTC",1059.29799508377
"35.82",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06058089889, 32.2291098904361),"2023-02-08 02:14:08 UTC",1057.40369662533
"35.83",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060579843028, 32.2291117600844),"2023-02-08 02:14:08 UTC",1057.11635262259
"35.84",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060572610306, 32.2291245672996),"2021-04-16 03:37:51 UTC",1055.14802691706
"35.85",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060550269038, 32.2291645733204),"2022-06-19 23:01:09 UTC",1049.00031214452
"35.86",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060558180084, 32.2291502598719),"2022-05-24 15:05:08 UTC",1051.1996064183
"35.87",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060559259995, 32.2291483059904),"2022-05-24 15:05:08 UTC",1051.49982478365
"35.88",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060561162674, 32.2291448634745),"2022-07-07 15:31:15 UTC",1052.02877524544
"35.89",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060566716718, 32.2291350032632),"2021-07-17 16:01:06 UTC",1053.54413592868
"35.90",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060808917935, 32.2287811334208),"2022-12-12 01:48:12 UTC",1108.17509486793
"35.91",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060809696452, 32.2287803199811),"2022-12-12 01:48:12 UTC",1108.30248741421
"35.92",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060812650526, 32.2287772333934),"2022-06-05 11:50:12 UTC",1108.78595226973
"35.93",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060881473856, 32.2287245888117),"2022-07-11 07:03:11 UTC",1117.15733961127
"35.94",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060864246548, 32.2287366586358),"2022-08-25 17:43:09 UTC",1115.22396665392
"35.95",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06085275587, 32.2287447092502),"2022-06-29 14:03:10 UTC",1113.93668723753
"35.96",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060915667356, 32.2287006326998),"2022-07-11 07:07:11 UTC",1121.00680031562
"35.97",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.06092930374, 32.2286910791737),"2022-04-27 02:12:19 UTC",1122.5464019463
"35.98",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.060937158123, 32.2286855764628),"2021-07-08 21:59:11 UTC",1123.4343415699
"35.99",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054711178849, 32.231534777075),"2021-05-28 04:24:15 UTC",982.37336544111
"35.100",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054686551324, 32.2315463944617),"2021-06-11 02:08:08 UTC",983.415320261352
"35.101",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054618634058, 32.2315784326044),"2021-08-20 10:12:06 UTC",986.35267725924
"35.102",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054629035059, 32.231573526216),"2022-05-11 15:55:17 UTC",985.896786156149
"35.103",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054564666842, 32.2316038901447),"2023-01-11 04:08:07 UTC",988.75312541919
"35.104",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054609970635, 32.2315825193368),"2021-08-20 10:12:06 UTC",986.734074596165
"35.105",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054578649717, 32.231597294114),"2021-01-25 08:11:11 UTC",988.125552481134
"35.106",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054527278764, 32.2316215269135),"2021-11-14 19:32:06 UTC",990.450380049094
"35.107",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054523588111, 32.2316232678736),"2021-10-20 10:27:12 UTC",990.61943280817
"35.108",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054551685123, 32.2316100139056),"2020-12-27 02:47:06 UTC",989.339271769982
"35.109",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054479900196, 32.2316438763878),"2023-05-19 04:17:10 UTC",992.641166577972
"35.110",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054471259485, 32.2316479523911),"2023-04-30 16:27:15 UTC",993.045514365404
"35.111",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054486102833, 32.2316409504739),"2020-12-09 04:16:13 UTC",992.3518214652
"35.112",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054489610543, 32.2316392958136),"2020-12-09 04:16:13 UTC",992.188528768734
"35.113",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054460848835, 32.2316528633103),"2022-08-30 09:51:10 UTC",993.534648688953
"35.114",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054445898549, 32.2316599156674),"2023-01-20 18:55:10 UTC",994.240816335134
"35.115",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054438533717, 32.2316633898088),"2021-04-27 09:24:12 UTC",994.590309536276
"35.116",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054433571771, 32.2316657304596),"2021-04-27 09:24:12 UTC",994.826377470213
"35.117",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054361227311, 32.231699856776),"2023-01-18 23:03:08 UTC",998.323042372966
"35.118",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054373901333, 32.2316938781934),"2022-11-27 14:03:11 UTC",997.703070925459
"35.119",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054396610415, 32.2316831658725),"2021-09-14 06:06:21 UTC",996.600055957417
"35.120",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.05438058956, 32.2316907232258),"2022-11-27 14:03:11 UTC",997.377167184929
"35.121",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054407118508, 32.2316782089964),"2021-09-14 06:07:21 UTC",996.093074517731
"35.122",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054318365045, 32.2317200757257),"2022-11-07 08:27:12 UTC",1000.44285616754
"35.123",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054303907008, 32.2317268958524),"2022-10-19 10:38:12 UTC",1001.16592456181
"35.124",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.05429653994, 32.2317303710354),"2022-10-19 10:37:12 UTC",1001.53591493563
"35.125",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054282606013, 32.2317369439259),"2023-02-23 05:48:13 UTC",1002.23856741214
"35.126",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054269403346, 32.2317431718652),"2023-05-19 10:02:07 UTC",1002.90779060598
"35.127",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054249353069, 32.2317526299432),"2022-10-19 17:41:08 UTC",1003.93050689202
"35.128",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054252052106, 32.231751356759),"2022-05-01 08:27:09 UTC",1003.79238681132
"35.129",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.05425746862, 32.2317488016917),"2022-05-01 08:27:09 UTC",1003.51562391325
"35.130",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054052779299, 32.2318499227977),"2021-03-31 15:39:08 UTC",1013.92290986447
"35.131",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054066841106, 32.2318387245235),"2021-12-04 11:23:10 UTC",1013.59080056842
"35.132",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054065017864, 32.2318400499132),"2021-12-04 11:23:10 UTC",1013.645697472
"35.133",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054089363796, 32.2318281001008),"2023-05-30 04:33:27 UTC",1012.36480929708
"35.134",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.05413006291, 32.2318089014631),"2021-04-27 04:22:13 UTC",1010.17344773221
"35.135",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054143437365, 32.2318025924435),"2021-03-14 06:22:07 UTC",1009.46011114126
"35.136",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054233073301, 32.2317603094004),"2021-03-27 08:31:18 UTC",1004.76655998052
"35.137",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054198305655, 32.2317767099076),"2022-02-21 18:27:10 UTC",1006.56899113745
"35.138",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054189023021, 32.231781088687),"2020-12-22 18:49:06 UTC",1007.05411094641
"35.139",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054168680656, 32.2317906846312),"2021-05-29 05:14:23 UTC",1008.12292404865
"35.140",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054050148768, 32.2318520448538),"2021-03-31 15:39:08 UTC",1013.98309544512
"35.141",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054047251552, 32.2318543820459),"2021-12-27 21:29:07 UTC",1014.04962914247
"35.142",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054007041775, 32.231886819358),"2021-03-14 06:31:07 UTC",1014.99967981945
"35.143",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054027675417, 32.2318701741602),"2021-09-03 07:08:11 UTC",1014.50595534228
"35.144",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.05403084457, 32.2318676175971),"2021-02-18 16:25:08 UTC",1014.43128198512
"35.145",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054034148306, 32.2318649524659),"2021-02-18 16:25:08 UTC",1014.35376617232
"35.146",22514,"W MOUNTAIN SIDE DR","Minor local road","0",3501.35872738698,"id",2.040521108e-06,c(-111.054036684319, 32.2318629066589),"2021-02-08 10:26:09 UTC",1014.29449116517
