"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"29.23","1101299301450","W Jacob Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.070036468276, 32.3039198326747),"2023-05-29 17:24:15 UTC",2581.86234256668
"29.24","1101299301450","W Jacob Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.070019312367, 32.3039201892066),"2023-05-29 17:24:15 UTC",2579.65294841649
"29.25","1101299301450","W Jacob Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.070018344543, 32.3039202093198),"2023-05-29 17:24:15 UTC",2579.52830907207
"30","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073087586033, 32.2960238269759),"2024-01-17 15:30:16 UTC",3290.16047222226
"30.1","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073071799105, 32.2960092170319),"2023-09-10 05:34:22 UTC",3289.28717289221
"30.2","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072880394064, 32.2958320815412),"2023-03-20 15:04:12 UTC",3278.90068622065
"30.3","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.0728848313, 32.2958361879856),"2023-03-20 15:04:12 UTC",3279.13723805414
"30.4","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072895142348, 32.2958457303522),"2023-12-03 13:41:09 UTC",3279.6877044815
"30.5","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072914687363, 32.2958638182924),"2023-10-23 13:40:14 UTC",3280.73412010452
"30.6","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072913212354, 32.295862453245),"2023-10-23 13:40:14 UTC",3280.65501373013
"30.7","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07293710129, 32.2958845612556),"2023-03-20 15:02:12 UTC",3281.93893858747
"30.8","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072933729266, 32.295881440618),"2023-03-20 15:02:12 UTC",3281.75735395701
"30.9","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072949321557, 32.2958958704933),"2023-05-18 13:40:13 UTC",3282.59797650455
"30.10","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072982003444, 32.2959261159021),"2024-01-20 20:17:07 UTC",3284.3679902252
"30.11","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073038674803, 32.2959785622699),"2023-01-18 10:19:11 UTC",3287.46302257901
"30.12","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073044514484, 32.2959839665828),"2023-01-18 10:20:11 UTC",3287.78380436558
"30.13","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073049346606, 32.2959884384537),"2023-01-18 10:20:11 UTC",3288.04950135312
"30.14","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073093450825, 32.2960292545205),"2023-10-02 10:23:11 UTC",3290.48554339852
"30.15","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073128277726, 32.2960614848953),"2023-10-24 03:51:11 UTC",3292.42308672488
"30.16","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07312715695, 32.2960604476786),"2023-10-24 03:51:11 UTC",3292.36054287323
"30.17","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073122443704, 32.2960560858317),"2023-10-24 03:51:11 UTC",3292.09766386826
"30.18","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073117410686, 32.2960514280523),"2023-10-01 22:11:15 UTC",3291.81719773634
"30.19","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07312210354, 32.2960557710293),"2023-10-24 03:51:11 UTC",3292.07870011026
"30.20","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073105124809, 32.2960400581513),"2023-10-23 12:12:15 UTC",3291.13364062618
"30.21","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073101445184, 32.2960366528615),"2023-10-23 12:12:15 UTC",3290.9292123159
"30.22","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073212041849, 32.2961390038343),"2023-07-11 14:34:13 UTC",3297.13335256421
"30.23","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073224615419, 32.296150639943),"2023-07-11 14:34:13 UTC",3297.84650008364
"30.24","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073404644559, 32.296317245992),"2023-11-08 09:46:18 UTC",3308.23129340625
"30.25","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073603676573, 32.2965014976509),"2023-03-10 22:26:10 UTC",3320.08428146541
"30.26","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073548557593, 32.2964504488383),"2023-02-05 21:01:17 UTC",3316.76391272513
"30.27","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073538962879, 32.2964415626208),"2023-03-02 15:05:08 UTC",3316.18899763311
"30.28","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073483481769, 32.2963902047754),"2023-11-08 04:51:18 UTC",3312.88080463234
"30.29","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07348575526, 32.2963923087429),"2023-10-08 10:45:13 UTC",3313.01580246408
"30.30","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073492904018, 32.2963989244518),"2022-11-22 00:05:14 UTC",3313.44062340351
"30.31","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073507532783, 32.2964124624134),"2023-04-08 01:07:15 UTC",3314.3115296125
"30.32","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073509751954, 32.2964145161102),"2023-04-08 01:07:15 UTC",3314.44383065028
"30.33","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073462381633, 32.2963706779686),"2023-02-19 21:48:10 UTC",3311.63034548176
"30.34","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073446563957, 32.2963560397282),"2024-02-05 13:40:09 UTC",3310.69584161464
"30.35","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073395810328, 32.2963090704682),"2023-11-08 09:46:18 UTC",3307.71413926812
"30.36","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07338426687, 32.2962983877207),"2023-11-17 13:11:19 UTC",3307.03956008014
"30.37","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073339690558, 32.2962571351041),"2024-01-20 18:29:07 UTC",3304.4470851421
"30.38","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073365902359, 32.2962813925096),"2023-11-09 19:50:09 UTC",3305.96911073128
"30.39","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073371693031, 32.2962867514165),"2023-10-06 12:05:08 UTC",3306.30627992274
"30.40","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073377257455, 32.2962919009449),"2023-11-16 12:29:24 UTC",3306.63059096855
"30.41","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073378057321, 32.2962926411714),"2023-11-16 12:29:24 UTC",3306.67723494197
"30.42","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073323433186, 32.2962420899005),"2023-06-16 17:20:11 UTC",3303.50652918417
"30.43","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07332320783, 32.2962418813463),"2023-06-16 17:20:11 UTC",3303.49350993284
"30.44","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073292859584, 32.2962137958804),"2023-11-16 13:35:24 UTC",3301.74488684347
"30.45","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073289658888, 32.2962108338282),"2023-11-16 13:35:24 UTC",3301.56100519357
"30.46","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073286232356, 32.2962076627787),"2023-11-17 12:19:19 UTC",3301.36426302335
"30.47","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073282559421, 32.296204263697),"2023-11-17 12:19:19 UTC",3301.15350376876
"30.48","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073275872014, 32.296198074901),"2023-11-17 12:18:19 UTC",3300.77011645325
"30.49","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07368997697, 32.2965814251782),"2023-05-17 14:18:11 UTC",3325.34321206155
"30.50","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073677754749, 32.2965701055215),"2023-05-17 14:18:11 UTC",3324.59396560211
"30.51","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073729376826, 32.2966179154774),"2022-11-15 06:54:11 UTC",3327.76848576763
"30.52","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073764641908, 32.2966505763079),"2022-11-14 21:44:16 UTC",3329.95214645836
"30.53","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073771452356, 32.2966568838144),"2023-03-18 04:12:14 UTC",3330.37526067028
"30.54","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.0737867578, 32.2966710589705),"2023-09-01 10:17:13 UTC",3331.3278001027
"30.55","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07388790338, 32.2967679034562),"2023-04-08 04:48:15 UTC",3337.4908306776
"30.56","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07396614957, 32.2968461496437),"2022-11-22 06:24:13 UTC",3342.13344162342
"30.57","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073957458999, 32.2968374590825),"2024-02-05 12:39:10 UTC",3341.61452736931
"30.58","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073945028093, 32.2968250281857),"2022-12-11 17:14:12 UTC",3340.87369788581
"30.59","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073915073017, 32.2967950731132),"2023-02-20 10:35:09 UTC",3339.09537665699
"30.60","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073824773558, 32.2967062672856),"2023-02-20 07:00:09 UTC",3333.70362119975
"30.61","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073830012226, 32.2967111190778),"2023-05-04 13:38:14 UTC",3334.03212058726
"30.62","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.073800238772, 32.2966835443852),"2023-05-27 04:04:19 UTC",3332.16868869122
"30.63","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072800280961, 32.2957579407057),"2023-03-20 15:07:12 UTC",3274.66451600837
"30.64","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072814602224, 32.2957711943606),"2023-04-26 14:59:13 UTC",3275.41695310692
"30.65","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072826306182, 32.2957820258189),"2023-04-26 14:59:13 UTC",3276.03344133757
"30.66","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072835802282, 32.2957908140064),"2023-12-03 11:59:09 UTC",3276.5346670765
"30.67","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072725479206, 32.2956887151136),"2023-03-15 04:28:12 UTC",3270.76872764905
"30.68","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072753970092, 32.2957150821394),"2023-02-03 21:01:08 UTC",3272.24578381204
"30.69","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072753366914, 32.295714523925),"2023-02-03 21:01:08 UTC",3272.21442649148
"30.70","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072672727326, 32.2956398955787),"2023-08-04 19:03:14 UTC",3268.05601292483
"30.71","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07265877431, 32.2956269826666),"2023-09-28 12:41:11 UTC",3267.34330069685
"30.72","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072663904205, 32.2956317301626),"2023-08-04 11:15:24 UTC",3267.60509878541
"30.73","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072609116616, 32.2955810265776),"2023-03-09 12:55:18 UTC",3264.8231615032
"30.74","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072616379369, 32.2955877479515),"2023-03-02 11:04:08 UTC",3265.19015292105
"30.75","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07256218441, 32.295537592751),"2023-03-09 13:03:18 UTC",3262.46484305438
"30.76","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072568328278, 32.295543278651),"2024-01-28 07:24:27 UTC",3262.77226811847
"30.77","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072542093585, 32.2955189995008),"2023-03-20 15:16:12 UTC",3261.46228335282
"30.78","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072545211139, 32.2955218846727),"2023-03-20 15:16:12 UTC",3261.61757849437
"30.79","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072520615732, 32.2954991226003),"2023-01-13 06:06:21 UTC",3260.39515236757
"30.80","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072503272004, 32.2954817611596),"2024-01-28 06:11:26 UTC",3259.62898494439
"30.81","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072500973689, 32.2954793534038),"2024-01-28 06:11:26 UTC",3259.53524266758
"30.82","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072457553494, 32.2954338655907),"2023-07-30 13:18:10 UTC",3257.77652501179
"30.83","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072466576096, 32.295443317843),"2023-10-01 16:11:16 UTC",3258.14006124446
"30.84","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072442986576, 32.2954186049994),"2023-03-07 20:13:11 UTC",3257.19172674127
"30.85","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072436746302, 32.2954120675632),"2023-10-06 03:34:06 UTC",3256.94201136039
"30.86","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072424003108, 32.2953955472828),"2023-09-11 20:40:21 UTC",3256.65838253861
"30.87","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072402064579, 32.2953609662287),"2023-03-07 17:42:13 UTC",3256.61337071175
"30.88","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072398969477, 32.2953560875085),"2023-06-08 09:51:21 UTC",3256.60790049799
"30.89","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072392851058, 32.2953464432181),"2023-06-08 09:51:21 UTC",3256.5977272677
"30.90","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072378934294, 32.2953245066115),"2023-04-07 05:37:19 UTC",3256.57775473739
"30.91","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072371313025, 32.2953124934122),"2022-11-26 18:21:10 UTC",3256.56868170832
"30.92","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072370782702, 32.295311494451),"2022-11-26 18:21:10 UTC",3256.57975909894
"30.93","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072370364592, 32.2953105217054),"2022-11-26 18:21:10 UTC",3256.60174194379
"30.94","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072316268415, 32.2951628463385),"2022-11-19 16:47:09 UTC",3261.08870485219
"30.95","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072323560453, 32.2952016304463),"2023-02-21 08:59:12 UTC",3259.10961540698
"30.96","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.07232935813, 32.2952151189345),"2023-10-27 19:36:15 UTC",3258.79390287673
"30.97","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072330757711, 32.2952183751062),"2023-10-27 19:36:15 UTC",3258.7179029068
"30.98","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072363545401, 32.2952946566681),"2023-02-20 14:57:13 UTC",3256.9613237314
"30.99","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072364487036, 32.2952968474068),"2023-02-20 14:57:13 UTC",3256.91155261985
"30.100","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072367096454, 32.2953029182918),"2023-02-20 14:57:13 UTC",3256.77382637648
"30.101","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072310182835, 32.295125521481),"2024-01-11 06:47:14 UTC",3263.10809470219
"30.102","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072299909573, 32.2950625121206),"2023-09-28 13:57:11 UTC",3266.53702635942
"30.103","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072297960769, 32.2950505594406),"2023-04-05 15:20:11 UTC",3267.19030353878
"30.104","1101299578204","N Cam de la Codorniz","M","S1400","04","019","id",2.040521108e-06,c(-111.072296262938, 32.295040146069),"2022-11-19 10:54:09 UTC",3267.76018121992
