"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"2.148","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99902232604, 32.2118228649371),"2023-01-19 12:13:16 UTC",1182.02107850625
"2.149","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999023254494, 32.2117341980488),"2021-12-16 09:51:08 UTC",1171.20056421142
"2.150","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999022891602, 32.2117688540529),"2021-12-16 09:52:08 UTC",1175.4232546736
"2.151","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99902279208, 32.211778358348),"2023-02-11 09:20:25 UTC",1176.58279470624
"2.152","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999022799308, 32.2117776681519),"2023-02-11 09:20:25 UTC",1176.49856824165
"2.153","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999022512845, 32.2118050251904),"2023-01-31 16:46:09 UTC",1179.83957323759
"2.154","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999024130993, 32.211650492579),"2022-01-17 12:10:09 UTC",1161.03682956601
"2.155","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99902378492, 32.2116835424691),"2021-12-27 14:56:13 UTC",1165.04379249562
"2.156","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999023733904, 32.2116884145018),"2023-02-16 09:37:14 UTC",1165.63514665854
"2.157","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99902461653, 32.2116041238644),"2022-07-27 22:23:11 UTC",1155.42856232021
"2.158","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999024883962, 32.2115785841694),"2022-05-18 14:28:08 UTC",1152.3463425334
"2.159","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999025009882, 32.2115665587256),"2022-05-18 14:28:08 UTC",1150.89675487022
"2.160","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99902565623, 32.211504832473),"2022-06-13 09:26:10 UTC",1143.47322202983
"2.161","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999025385976, 32.2115306418084),"2022-04-07 13:17:09 UTC",1146.57368075649
"2.162","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999025156276, 32.2115525781355),"2022-09-14 16:01:08 UTC",1149.21285077178
"2.163","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999026759043, 32.211399513593),"2022-07-19 08:48:10 UTC",1130.87457452686
"2.164","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99902761307, 32.2113179535964),"2022-07-06 20:01:08 UTC",1121.17814840351
"2.165","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999026971823, 32.2113791930553),"2023-02-03 09:30:10 UTC",1128.45375465825
"2.166","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999026883082, 32.2113876677794),"2021-12-08 10:44:07 UTC",1129.46296470267
"2.167","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999028434173, 32.211239537758),"2022-09-14 21:20:11 UTC",1111.90638456912
"2.168","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999028316275, 32.2112507971418),"2022-11-26 22:37:08 UTC",1113.23456186095
"2.169","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999027912417, 32.2112893658271),"2022-11-26 22:37:08 UTC",1117.79213305539
"2.170","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999028703418, 32.2112138247135),"2022-02-03 10:32:15 UTC",1108.87718622534
"2.171","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999028667662, 32.2112172394395),"2022-02-03 10:32:15 UTC",1109.27914952629
"2.172","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999029314869, 32.2111554306667),"2022-07-16 10:21:12 UTC",1102.01857049798
"2.173","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999029904574, 32.2110889201825),"2023-04-07 09:13:08 UTC",1094.23338756062
"2.174","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999029723545, 32.2110868717038),"2023-04-07 09:13:08 UTC",1093.9778424606
"2.175","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999029173999, 32.2110806531674),"2023-04-07 09:14:08 UTC",1093.20226945893
"2.176","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99902865562, 32.2110747873141),"2023-04-07 09:14:08 UTC",1092.47093351044
"2.177","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999029943334, 32.2110954116306),"2023-04-07 09:13:08 UTC",1094.99945307976
"2.178","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999029876377, 32.2111018061406),"2022-04-15 19:26:09 UTC",1095.74579707432
"2.179","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999020126681, 32.2109782757297),"2023-04-07 09:25:08 UTC",1080.47354232314
"2.180","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99902024817, 32.2109796504748),"2021-11-27 10:09:17 UTC",1080.64396381926
"2.181","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999020279204, 32.2109800016427),"2021-11-27 10:09:17 UTC",1080.68749887167
"2.182","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999019158602, 32.210967321152),"2022-04-18 10:35:10 UTC",1079.1160434875
"2.183","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999022708205, 32.2110074877051),"2022-03-08 17:58:06 UTC",1084.09779795921
"2.184","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999023147622, 32.2110124600514),"2022-03-08 17:58:06 UTC",1084.71532223669
"2.185","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999023486374, 32.2110162932928),"2022-03-08 17:58:06 UTC",1085.19150127553
"2.186","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999017593672, 32.2109496127188),"2022-06-25 20:19:13 UTC",1076.92346930176
"2.187","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999007228613, 32.2108645982915),"2022-08-25 20:59:08 UTC",1066.19035106062
"2.188","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999007553249, 32.2108654936568),"2022-08-25 20:59:08 UTC",1066.32122357352
"2.189","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.999008625725, 32.2108684516084),"2022-08-25 20:59:08 UTC",1066.7535985628
"2.190","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99897150929, 32.2107660821533),"2022-02-21 11:51:09 UTC",1051.80912251568
"2.191","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998973805613, 32.2107724155617),"2022-02-21 11:51:09 UTC",1052.7325438336
"2.192","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998950767692, 32.2107088754168),"2022-04-11 14:49:08 UTC",1043.47540839806
"2.193","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998949051666, 32.2107041424973),"2023-02-11 20:07:27 UTC",1042.78651005308
"2.194","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998934207386, 32.210678987084),"2022-08-08 09:22:09 UTC",1038.6396471597
"2.195","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998922507585, 32.2106592038133),"2022-08-08 09:23:09 UTC",1035.37696960739
"2.196","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998925306022, 32.2106639357101),"2022-05-25 12:09:09 UTC",1036.15729708952
"2.197","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.99892022293, 32.210655340674),"2022-08-08 09:23:09 UTC",1034.73993611575
"2.198","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998917793243, 32.2106512322988),"2023-04-22 15:40:10 UTC",1034.06249171735
"2.199","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998860652646, 32.2105546127244),"2022-04-26 13:46:07 UTC",1018.13919761811
"2.200","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998847637071, 32.2105326045331),"2023-03-03 22:17:08 UTC",1014.51452505562
"2.201","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998813302877, 32.2104839855592),"2022-05-05 16:26:11 UTC",1006.03142513566
"2.202","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998877736921, 32.2105835007093),"2023-04-27 09:04:06 UTC",1022.89829512807
"2.203","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998712253077, 32.2103502289469),"2023-05-16 10:48:06 UTC",982.13824407228
"2.204","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998709213897, 32.2103462060674),"2023-05-16 10:48:06 UTC",981.419852282286
"2.205","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998676105485, 32.2103023813405),"2022-08-15 19:15:08 UTC",973.594654524603
"2.206","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998585058811, 32.2101767477912),"2023-04-27 14:43:15 UTC",951.506112965665
"2.207","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998621762963, 32.2102293335018),"2022-08-28 19:50:08 UTC",960.628020182736
"2.208","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998615039767, 32.2102197012438),"2022-02-12 20:56:07 UTC",958.95687671128
"2.209","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998600093126, 32.210198287328),"2022-03-24 16:12:11 UTC",955.242097877888
"2.210","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998631090086, 32.2102426963757),"2022-02-12 20:57:07 UTC",962.946596111847
"2.211","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998640660613, 32.210255463847),"2022-08-28 19:51:08 UTC",965.219018286058
"2.212","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998740407731, 32.2103874964717),"2022-09-25 08:47:09 UTC",988.793976689518
"2.213","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998509629916, 32.2100663427147),"2022-02-12 13:35:07 UTC",932.508247243129
"2.214","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998510485177, 32.2100676769203),"2022-12-30 10:36:16 UTC",932.732823701487
"2.215","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998511911893, 32.2100699025953),"2022-12-30 10:36:16 UTC",933.107461475125
"2.216","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998481809679, 32.2100229431751),"2022-02-12 13:36:07 UTC",925.204913738857
"2.217","1102868901612","S Sentinel Peak Rd","M","S1400","04","019","id",2.040521108e-06,c(-110.998437979419, 32.2099545679207),"2022-01-01 15:03:14 UTC",913.705761809939
"3","1101299302234","W Tinna Pl","M","S1400","04","019","id",2.040521108e-06,c(-110.994536799117, 32.2152106604618),"2022-12-30 16:26:30 UTC",1476.57238843365
"3.1","1101299302234","W Tinna Pl","M","S1400","04","019","id",2.040521108e-06,c(-110.994625009574, 32.2152925133988),"2021-11-27 17:25:15 UTC",1489.90536446074
"4","1101299309279","W Cll del Ocio","M","S1400","04","019","id",2.040521108e-06,c(-111.008994046124, 32.2260489885036),"2022-11-05 19:37:10 UTC",276.406614362985
"4.1","1101299309279","W Cll del Ocio","M","S1400","04","019","id",2.040521108e-06,c(-111.008373833933, 32.2262241228574),"2022-07-05 20:01:09 UTC",225.34927099842
"4.2","1101299309279","W Cll del Ocio","M","S1400","04","019","id",2.040521108e-06,c(-111.008653820993, 32.2261485405931),"2022-12-15 12:36:10 UTC",246.430744389947
"5","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011715474351, 32.2282016663398),"2022-07-26 17:30:08 UTC",750.346699143907
"5.1","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011717700517, 32.2283832755019),"2022-05-24 12:28:09 UTC",767.574666602509
"5.2","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011728640504, 32.2291767113923),"2023-05-01 13:35:08 UTC",849.416916032992
"5.3","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011747516353, 32.2301118481894),"2022-07-07 16:25:11 UTC",956.981119645718
"5.4","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011694320116, 32.2250261913204),"2023-02-15 10:59:08 UTC",595.95220673789
"5.5","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011704861415, 32.2254241496722),"2022-01-22 17:50:08 UTC",597.369840252309
"5.6","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011717614125, 32.2266779813809),"2023-02-08 12:08:07 UTC",637.926631299785
"5.7","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011716702298, 32.22657160175),"2023-01-02 16:39:09 UTC",632.377830697481
"5.8","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011716666509, 32.2265674264311),"2023-01-02 16:39:09 UTC",632.167498531262
"5.9","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011715151705, 32.2263906989289),"2023-02-08 09:48:07 UTC",623.792937732201
"5.10","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011713481344, 32.226169501509),"2022-03-21 15:14:09 UTC",614.836772383826
"5.11","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.01171284668, 32.2260844567658),"2022-08-23 18:26:05 UTC",611.852021821994
"5.12","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011711717549, 32.2259331533844),"2022-08-24 15:54:10 UTC",607.187248042447
"5.13","1101299352417","N la Cholla Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.011707662806, 32.2255221983079),"2022-02-25 15:36:05 UTC",598.685915642495
"6","1101299310380","N Panorama Cir","M","S1400","04","019","id",2.040521108e-06,c(-110.996762157569, 32.2207921989259),"2023-02-05 18:53:09 UTC",1460.52908214243
"6.1","1101299310380","N Panorama Cir","M","S1400","04","019","id",2.040521108e-06,c(-110.996761355522, 32.2207916727434),"2023-02-05 18:53:09 UTC",1460.65855806464
"7","1101299305727","W Clausen Cir","M","S1400","04","019","id",2.040521108e-06,c(-110.993755801948, 32.2169208718285),"2021-11-27 18:40:16 UTC",1439.54810572745
"7.1","1101299305727","W Clausen Cir","M","S1400","04","019","id",2.040521108e-06,c(-110.993607774929, 32.2169245074045),"2022-06-22 08:44:13 UTC",1420.42434443562
"8","1106081769394",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.022980671838, 32.2243162798964),"2023-01-29 16:02:08 UTC",970.527671711638
"8.1","1106081769394",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.023061993984, 32.2242346108407),"2023-01-29 17:58:09 UTC",961.372991578128
"9","1101299307833","W Cll Placida","M","S1400","04","019","id",2.040521108e-06,c(-111.008737387566, 32.228269358942),"2022-11-05 18:31:09 UTC",508.967084528979
"9.1","1101299307833","W Cll Placida","M","S1400","04","019","id",2.040521108e-06,c(-111.008116231044, 32.2282700050942),"2022-12-15 22:56:04 UTC",472.444191524613
"9.2","1101299307833","W Cll Placida","M","S1400","04","019","id",2.040521108e-06,c(-111.009181322959, 32.2282704036508),"2022-12-15 13:39:10 UTC",536.795048342005
"10","1101299477447","S San Antonio Dr","M","S1400","04","019","id",2.040521108e-06,c(-110.998925267538, 32.2061619622677),"2022-09-05 13:16:08 UTC",625.702821289926
"11","1101299398165","W Cll del Reposo","M","S1400","04","019","id",2.040521108e-06,c(-111.010627344198, 32.2269958814748),"2022-05-24 12:12:10 UTC",530.972865479183
"11.1","1101299398165","W Cll del Reposo","M","S1400","04","019","id",2.040521108e-06,c(-111.010516866304, 32.2270621183278),"2022-07-26 16:45:08 UTC",524.035985433965
"11.2","1101299398165","W Cll del Reposo","M","S1400","04","019","id",2.040521108e-06,c(-111.008880989289, 32.227062221185),"2022-12-15 13:04:10 UTC",363.287356902024
"11.3","1101299398165","W Cll del Reposo","M","S1400","04","019","id",2.040521108e-06,c(-111.008858916149, 32.2270661888746),"2022-11-05 19:05:09 UTC",361.943496669923
"11.4","1101299398165","W Cll del Reposo","M","S1400","04","019","id",2.040521108e-06,c(-111.007617607827, 32.2271050213505),"2022-12-15 23:42:03 UTC",284.484500380365
"12","11012812693711","W St Marys Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005417491212, 32.2265300601202),"2023-05-01 14:55:08 UTC",232.403588143422
"12.1","11012812693711","W St Marys Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005509191583, 32.226412462815),"2022-07-07 14:31:11 UTC",211.303017521677
"12.2","11012812693711","W St Marys Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003676258268, 32.2280898909653),"2022-11-18 15:23:09 UTC",559.490230559754
"12.3","11012812693711","W St Marys Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003494930198, 32.2281577957298),"2022-11-18 16:35:09 UTC",583.209616232334
"13","11012812691996","W Saint Marys Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005417491212, 32.2265300601202),"2023-05-01 14:55:08 UTC",232.403588143422
"13.1","11012812691996","W Saint Marys Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.005509191583, 32.226412462815),"2022-07-07 14:31:11 UTC",211.303017521677
"13.2","11012812691996","W Saint Marys Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003676258268, 32.2280898909653),"2022-11-18 15:23:09 UTC",559.490230559754
"13.3","11012812691996","W Saint Marys Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003494930198, 32.2281577957298),"2022-11-18 16:35:09 UTC",583.209616232334
"14","1101299305726","S Clausen Cir","M","S1400","04","019","id",2.040521108e-06,c(-110.994197736268, 32.2158648461566),"2022-08-11 11:14:12 UTC",1518.08947212293
"14.1","1101299305726","S Clausen Cir","M","S1400","04","019","id",2.040521108e-06,c(-110.994282341819, 32.2159444231623),"2022-11-22 09:46:18 UTC",1526.64950315472
"14.2","1101299305726","S Clausen Cir","M","S1400","04","019","id",2.040521108e-06,c(-110.994322301007, 32.2162189367177),"2022-01-21 13:19:19 UTC",1524.91008197427
"14.3","1101299305726","S Clausen Cir","M","S1400","04","019","id",2.040521108e-06,c(-110.994275714069, 32.2159351322133),"2021-11-27 17:53:15 UTC",1526.05723119861
